anomaly_score,is_anomaly
0.15267863529585507,0
0.326132344117088,0
0.1334180624342273,0
0.08221144118253271,0
0.10302584902000812,0
0.12043907081569671,0
0.23130482692808452,0
0.15116646812358006,0
0.08219629455269153,0
0.1110984488422661,0
0.2857019573917593,0
0.1572494879641399,0
0.10374307893263628,0
0.10305678920777847,0
0.10462029169033085,0
0.17443251405374555,0
0.25648644287902417,0
0.40587891426767514,0
0.11783295478737195,0
0.22477153316776333,0
0.33724471399817313,0
0.21344058741421842,0
0.05564491638336497,0
0.1825219409565972,0
0.1735312231498745,0
0.40740575863659484,0
0.15975364421209443,0
0.08786645280989715,0
0.26179118317760663,0
0.10005486581723251,0
0.18375222434077532,0
0.22357477841926746,0
0.20059214900800829,0
0.1453726000172786,0
0.21949657915927756,0
0.2628765133768091,0
0.1671551363532515,0
0.04729203197355403,0
0.22713582750526218,0
0.21510896029720905,0
0.029403625619982377,0
0.35854306577430983,0
0.23058666257358754,0
0.31160682020238506,0
0.11715518541829276,0
0.13792421191243776,0
0.04220633667597552,0
0.11230722234045719,0
0.2103362088811559,0
0.165757800173373,0
0.10196030525375517,0
0.3190670337745832,0
0.13139666418032175,0
0.06199410333531265,0
0.3504184372650246,0
0.35776569093757166,0
0.20021667919671873,0
0.13169699355651604,0
0.1266511984401261,0
0.12856991883767407,0
0.0404953237967123,0
0.14944025382845433,0
0.2353394420614937,0
0.3272312072799836,0
0.04861017598404285,0
0.19632203827271286,0
0.1005005501766576,0
0.12642638636932477,0
0.10567358611339205,0
0.08474082594557651,0
0.08420452906424014,0
0.17581132680061715,0
0.16566117993693005,0
0.1277070030489989,0
0.1369704493420841,0
0.15530523065149618,0
0.22427085571275743,0
0.26959850437744853,0
0.2596010173171041,0
0.1393225444909174,0
0.03915142870992653,0
0.07815845721188275,0
0.1560355790316199,0
0.07225096563418792,0
0.13717593169090064,0
0.24636576429878607,0
0.30690408313606743,0
0.11830557708074073,0
0.1775849162685833,0
0.06395851626399207,0
0.07570826847820838,0
0.10574903851633578,0
0.0997704569767418,0
0.08504053518512526,0
0.14028786722238018,0
0.18697461568872614,0
0.07491843491713181,0
0.21771089551581108,0
0.1228790869209184,0
0.09716074883405593,0
0.04323789499488977,0
0.05458411807106116,0
0.1534284235419492,0
0.10162629644928695,0
0.1292926571156541,0
0.12402684590652766,0
0.1190796140378892,0
0.052608897803743886,0
0.10894266609295282,0
0.8633293947173492,0
0.08230380478379598,0
0.1130725162853821,0
0.1857836796605549,0
0.2502661151494379,0
0.07039613711151949,0
0.1466006986148788,0
0.04764117329500198,0
0.11834337598453112,0
