anomaly_score,is_anomaly
0.453643250690429,0
0.7283974284578317,0
0.5028653589380497,0
0.3297970927565001,0
0.2795302305593626,0
1.1222504289450983,0
0.407567720575649,0
0.4575433737086577,0
0.6403835285408931,0
0.4040809784476433,0
0.7038357193300883,0
0.4627552604924344,0
0.2568030268984695,0
0.2101085718288253,0
0.6422772730157301,0
1.255658231563607,0
0.6027702770576359,0
0.6927053875541379,0
0.19087647917960207,0
0.250942124445417,0
0.7075418129115568,0
0.5438702520414816,0
1.4924814578343428,0
0.3175083031397677,0
0.47577094696719163,0
0.5239994151043068,0
0.34586645568380575,0
0.9995455874480493,0
0.47416728293640087,0
0.49064919155010384,0
0.7470365323004838,0
0.5351598142978755,0
0.49409190881150533,0
1.5205837245510059,0
1.2710819208623374,0
0.49760450342492385,0
0.38881670318263833,0
0.22974107883570516,0
0.7680192422534645,0
0.7003747493898899,0
0.43014071671708887,0
0.7277209126514734,0
0.3206106679295985,0
0.40350249497878954,0
0.2883325455932355,0
0.28479462240214054,0
0.36629671001149067,0
1.6814465620079588,0
0.5262023380779046,0
0.6511763213616012,0
1.128340982137651,0
0.444779418615272,0
1.1341429615351895,0
0.25824736966371403,0
0.5429794473734486,0
0.815910135421066,0
0.3233813296920303,0
0.28191694854427257,0
0.23078187672087272,0
0.22840195496049748,0
0.242757004230444,0
0.6075655529572256,0
0.86011936173631,0
0.9774844988932884,0
0.30448659910543513,0
0.21882663876267772,0
0.30056773148892413,0
0.13908514920434337,0
0.4027679567031621,0
0.41337052361390675,0
1.2684496767828823,0
0.3752999821031842,0
0.2802535049250995,0
1.2590923625548278,0
0.7436160961650626,0
0.43465161007336384,0
0.5647185584287028,0
0.716981842301451,0
0.30323301976437034,0
0.28572421263249026,0
0.2196811860331706,0
0.9404144915701996,0
1.7532110432026298,0
0.21524759785605607,0
0.33807601151288613,0
0.622480694592269,0
0.7022407656904844,0
0.29591298110512676,0
0.24626183510075805,0
0.1865712741695315,0
0.061512099179332466,0
0.26757787013102696,0
0.37229529331784866,0
0.16358250311741931,0
0.35470910043450143,0
0.528384318160482,0
0.46718175606007983,0
0.689660340512473,0
0.1500802931796611,0
0.13289269612346713,0
0.2919137819273919,0
0.45059715241054954,0
0.40786659787168,0
0.1917167754513848,0
0.3630394836980654,0
0.6844039776792695,0
0.2243575767840765,0
0.29240885639839875,0
0.6251654823029349,0
1.466458194541057,0
0.19468453997590987,0
0.3157789410381575,0
0.3839631624055056,0
0.3009947428924231,0
0.24757264786345634,0
1.8829158767870064,0
0.26509832661932275,0
0.41201073470046756,0
0.4598059180932369,0
0.42679538309846504,0
0.24936742985440255,0
0.6245266258861917,0
0.8930843045936414,0
0.3340913677274187,0
0.3170280619264237,0
0.45280956673358624,0
0.33276986604343234,0
0.23904474326476663,0
0.3392165177710518,0
0.2960997952354673,0
0.2905989424164637,0
0.46281598912146615,0
0.25434430929941815,0
0.5955793626903989,0
0.5458849777130904,0
0.27888593473300327,0
0.15062617282765897,0
0.24136840646900007,0
0.22888863148684915,0
0.3079866192546145,0
0.9185123508050593,0
0.7572496100486487,0
0.5827126370783364,0
0.320562895922484,0
0.09756902982951138,0
0.11933478068853656,0
0.3247171128157142,0
0.3607744093644537,0
0.18591085034060245,0
0.4487409870547811,0
0.5317684744076829,0
0.29826267038386894,0
0.13197049666005076,0
0.3474858107707809,0
0.3454560161644193,0
0.44219880160608815,0
0.37232482950334683,0
1.1690826957588705,0
0.4217377037993162,0
0.49630810319677,0
0.3820395202282073,0
0.14802338872496354,0
0.360892589202704,0
0.12251786785512116,0
0.549570605661004,0
0.21345206835633404,0
0.10491141605187966,0
0.09222756200007463,0
0.30717432093818964,0
0.44829799875837034,0
1.177597657029792,0
0.3962346271438418,0
