anomaly_score,is_anomaly
0.20927727398632007,0
0.2751480267539101,0
0.2398881192095109,0
0.1321637711648087,0
0.11601018134119455,0
0.1715437305845266,0
0.48578282905692227,0
0.4898899925318716,0
0.1572901886230151,0
0.24757491909243756,0
0.35951305804160094,0
0.26240574619685647,0
0.12612534681964135,0
0.10332160966415589,0
0.19962275072038818,0
0.1983464269550929,0
0.2780168388589147,0
0.43609899294406634,0
0.10509644655933432,0
0.235210292133254,0
0.41110155319236724,0
0.26742020155367824,0
0.04811874847052625,0
0.24062280140266198,0
0.3239769892471153,0
0.4514425580602552,0
0.4174842473239957,0
0.5600767448036392,0
0.26534870124843346,0
0.16766214803233517,0
0.29420866082973524,0
0.4168288398489357,0
0.40747999788188,0
0.1253888768357751,0
0.19881538262834428,0
0.30667027543266345,0
0.19798546279634122,0
0.06892358268457638,0
0.3110039709976424,0
0.5624265389184293,0
0.15249887920938698,0
0.44320057986900013,0
0.2781900580982671,0
0.3294568943049089,0
0.4146283840181716,0
0.43141492675532933,0
0.2973736401603708,0
0.08454395830952502,0
0.24954653349897887,0
0.20642691523595388,0
0.1054186127458472,0
0.4363451886206437,0
0.14414516474695668,0
0.07321790835584553,0
0.3308724684309567,0
0.339131950476655,0
0.18904670572178967,0
0.13281549890594965,0
0.12062487150353382,0
0.11825290081272213,0
0.059021373326780854,0
0.2018622699571381,0
0.5734794291559896,0
0.4094232775355771,0
0.1566463113536809,0
0.25815229847995963,0
0.09573477451665895,0
0.17883974705778827,0
0.0907245503524315,0
0.2483607282273498,0
0.08852646161714482,0
0.25303630143713374,0
0.2122001200371663,0
0.10521827236315429,0
0.17327308175118838,0
0.28390905345249656,0
0.3462160491043036,0
0.30489766775111043,0
0.3683235760111094,0
0.1805127434495109,0
0.04404400582632523,0
0.20227410795058468,0
0.13789172171106623,0
0.0720460019639264,0
0.13239625763127888,0
0.36680930426691255,0
0.5866065636333765,0
0.1793549972525755,0
0.3842440339466962,0
0.056071550325234885,0
0.14615231997909456,0
0.1516113073970461,0
0.16711191408711623,0
0.10754097769863225,0
0.17263293682411773,0
0.23174990854217767,0
0.21867136442855975,0
0.29624959987191307,0
0.1968755428200237,0
0.27255866452643873,0
0.13722366005968692,0
0.08207626634109601,0
0.1402191774831615,0
0.07189173252182025,0
0.14176642885493024,0
0.1734576728755745,0
0.1340534643204144,0
0.10475285708711278,0
0.24657685885043085,0
0.9656607116891793,0
0.07004468307550893,0
0.1082150831601507,0
0.17829132657441138,0
0.2600078859856255,0
0.16637761298646725,0
0.13267951217751453,0
0.08259061942194042,0
0.1815243559966373,0
0.20181262922338314,0
0.2022672204066748,0
0.2318169338170199,0
0.3079706814893045,0
0.44796035818073904,0
0.19497088125569997,0
0.07251222849531454,0
0.2245849632765914,0
0.1542917992015683,0
0.0853903251097042,0
0.16280486131979025,0
0.2910062907837833,0
0.21637857154361023,0
0.2682254931560487,0
0.09907072852434161,0
0.14329908213977455,0
0.2533355098790362,0
0.0872414946775819,0
0.15273665419279903,0
0.2840879175056534,0
0.15234752647867134,0
0.21235421359204143,0
0.23391011773276577,0
0.5188418110289436,0
0.3314392241205478,0
0.16345215286204015,0
0.1572037725909718,0
0.19003349842431924,0
0.2354953611481966,0
0.1658465716666934,0
0.22288999676866328,0
0.24579939198884337,0
0.24773794106748853,0
0.0945313671297141,0
0.09887310746925834,0
0.22137993717897966,0
0.1592517030281366,0
0.2747592608158553,0
0.22245574696516954,0
0.1249697105603049,0
0.1705908048604979,0
0.2327228753013762,0
0.13788003072791602,0
0.1102390006757016,0
0.11730762969287949,0
0.06358567711235977,0
0.19657998608979613,0
0.11780798934079215,0
0.1004556165262089,0
0.15772418512893405,0
0.1478002286474938,0
0.569233986324927,0
0.3084024308155837,0
0.3058821628343308,0
0.23574296509520418,0
0.0586525568969577,0
0.1461988983792005,0
0.14738456910712439,0
0.27413965415426084,0
0.273696140628222,0
0.1965205403707887,0
0.13222694770221996,0
0.3559154939620036,0
0.09293875608339779,0
0.254417190759678,0
0.2976068321391069,0
0.09861002570813349,0
0.16990174265167343,0
0.17740388621656894,0
0.1289512985350376,0
0.0741590076663481,0
0.14825997084895942,0
0.3021804971599152,0
0.17582651605053318,0
0.23989539848177754,0
0.1518617050628242,0
0.28707635713929264,0
0.3034790659746943,0
0.5675669849843374,0
0.5564519017579626,0
0.17438247178619168,0
0.37559651995835047,0
0.18851036915214006,0
0.2557325974398874,0
0.12556999930645815,0
0.05642413693792353,0
0.25376611188337866,0
0.22233083856947858,0
0.11917725662536775,0
0.15019661735568543,0
0.5146116350429915,0
0.20465983758800602,0
0.23889617849135966,0
0.341300227207166,0
0.18236785726093954,0
0.1378077392767053,0
0.16171321058943372,0
0.28456245826358106,0
0.0969881030157608,0
0.19557886548020614,0
0.20121575722787693,0
0.15056823984129583,0
0.10507926007760117,0
0.04585018002883878,0
0.2073421392562359,0
0.10483414222328886,0
0.05125121656917271,0
0.18643132927976394,0
0.17338949215896352,0
0.1280638100157608,0
0.07771048786543672,0
