anomaly_score,is_anomaly
0.1889705157176816,0
0.2600576719938523,0
0.09351385574784428,0
0.0713787929393098,0
0.09620215373129858,0
0.11179471134074771,0
0.2607355728848615,0
0.20387795130230993,0
0.08423170092404848,0
0.08886884959361381,0
0.34033701270081884,0
0.09670458591926544,0
0.10584217832750074,0
0.09336458081123032,0
0.12530669226158853,0
0.16156411055659642,0
0.20698879180532115,0
0.44484810465577573,0
0.11407753107637769,0
0.21863671731231493,0
0.40754620093744126,0
0.2663182690779981,0
0.060166685016375225,0
0.1720965854729453,0
0.15398212060427363,0
0.34648847865606136,0
0.19504046543235085,0
0.5616885958836455,0
0.20357516837192619,0
0.10721890346522601,0
0.14620170087939363,0
0.17650527450586104,0
0.14164987425756045,0
0.1440895533756761,0
0.22263619952714897,0
0.2533726009350529,0
0.1647570553625631,0
0.04985511145466219,0
0.2591509929905504,0
0.352383341332464,0
0.053318526948939536,0
0.20656643872181338,0
0.21836467669653542,0
0.260892124763671,0
0.1482576480524692,0
0.14454761591246354,0
0.04769258586933348,0
0.06880303807000801,0
0.19457451184166255,0
0.09802898486101705,0
0.05340013076510517,0
0.2163917084826033,0
0.09437904688773323,0
0.06402193212824638,0
0.3057837714908341,0
0.3113359908068329,0
0.18038484584872402,0
0.14162710227580966,0
0.132386619542869,0
0.1274911171361494,0
0.04961705452711296,0
0.16219384966447065,0
0.5645536509270944,0
0.28210908138955565,0
0.041061061657495096,0
0.1945203555853462,0
0.11389557293942147,0
0.12513972328723597,0
0.06951813650086314,0
0.0558108725306523,0
0.08598157051274664,0
0.1787435134218912,0
0.16785992594849575,0
0.13413932258760278,0
0.1263790023385678,0
0.10082270703554763,0
0.21237262912674695,0
0.2648757257733043,0
0.28314375954471027,0
0.15360519302231643,0
0.05208442556497496,0
0.06125954207047076,0
0.12921833658690374,0
0.07776066674577768,0
0.1335768563701691,0
0.3099464966058015,0
0.45954928027829456,0
0.1157864215556204,0
0.13974683662214332,0
0.05251863766513149,0
0.04618670002690069,0
0.11875771797320465,0
