anomaly_score,is_anomaly
0.35772814283514726,0
0.502093222544322,0
0.5156862297546235,0
0.26683839760533895,0
0.3107532574359317,0
0.25914105106308705,0
0.22139228924738347,0
0.16975877708843823,0
0.295292249300827,0
0.2643546376638033,0
0.3163040664827632,0
0.2784222169853124,0
0.27559011764741476,0
0.23457695043729904,0
0.19469514345109187,0
0.33926518417239043,0
0.18400930831260753,0
0.2233251879919478,0
0.3269536087865006,0
0.07625330202456859,0
0.28833724765239227,0
0.4809584739986673,0
0.3478424782571784,0
0.21990148786898972,0
0.3946793614840082,0
0.14249591725043265,0
0.11609290237842135,0
0.12228023509211595,0
0.2604599230531537,0
0.3013262347932322,0
0.3210997018971956,0
0.14880411952300615,0
0.1568866648896526,0
0.23511880327682025,0
0.22505016173252082,0
0.3345977781768564,0
0.28346998151117014,0
0.3924470541759761,0
0.30715008033496205,0
0.12555281116734124,0
0.3397516349383015,0
0.36528120624548643,0
0.335514686517749,0
0.2616361730528361,0
0.14595166204007118,0
0.235612805024044,0
0.20232180056519922,0
0.49505618556331,0
0.22796262838999426,0
0.22113528454043052,0
0.3559035812585838,0
0.1562548359146035,0
0.2856256399007533,0
0.25016013004562193,0
0.42069686800032763,0
0.8381214804346366,0
0.5126090494275761,0
0.5560731068112281,0
0.1690875607615177,0
0.46613784461844987,0
0.36711415503065353,0
0.2364856741048646,0
0.13818112081872752,0
0.41520113873173203,0
0.18350394866221692,0
0.1923083218745329,0
0.22768970664907445,0
0.24243365388615362,0
0.46538365787475905,0
0.4291703628396559,0
0.4109682726721992,0
0.21504450785388865,0
0.3486996020181329,0
0.17354763491753433,0
0.2175032620228469,0
0.5649833276789554,0
0.41467604542747355,0
0.5738211913696232,0
0.2598870859116096,0
0.23536735024662497,0
0.12749905375435375,0
0.6420744200229963,0
0.5301957628406143,0
0.3379847314113228,0
0.33611104316032275,0
0.3417852510089405,0
0.39798339340085515,0
0.20686795948464434,0
0.23829240797354787,0
0.34527333240696756,0
0.24668076348842094,0
0.18536506254137133,0
0.1687881083252337,0
0.20149256696272086,0
0.21883394884308094,0
0.45439899249557764,0
0.3139698564089274,0
0.14697985931768293,0
0.2020812252314227,0
0.20143153041007467,0
0.2729430749757367,0
0.21712889880532668,0
0.22268095201544919,0
0.2624545719062597,0
0.3086406589043335,0
0.4633845869040222,0
0.20468833191087793,0
0.3124213915986209,0
0.2641656337951883,0
0.2896704693702987,0
0.28273798295731656,0
0.3682658047031681,0
0.2244900240102598,0
0.21023486422003512,0
0.42569165969945116,0
0.2109622292953864,0
0.1495736018129493,0
0.2126255281914585,0
0.12366220930169565,0
0.22112417734477957,0
0.15051854734240025,0
2.02085506438748,0
0.31613038064336907,0
0.23058962124191015,0
0.32864064195433135,0
0.278848733237738,0
0.237781872601032,0
0.2881843624485181,0
0.2523341671829374,0
0.3399302119262746,0
0.15204099820077066,0
0.15403013820802838,0
0.29352126752811003,0
0.10853649741870892,0
0.10093209062170293,0
0.17311809625172422,0
0.2463563235721243,0
0.24340960936060255,0
0.2400570907251951,0
0.14776639070959033,0
0.2791039255474136,0
0.4356254703520549,0
0.24546707805297904,0
0.23078812825920828,0
0.3650588326547153,0
0.30835203645723613,0
0.18201090323373317,0
0.2557647711667527,0
0.39538761623805013,0
0.22928551262987848,0
0.5016681447022174,0
0.17099099390682546,0
0.20244178344006955,0
0.27034476580142874,0
0.2032416807255503,0
0.529110219055036,0
0.3947083624512145,0
0.5020579246022429,0
0.22853948432357807,0
0.2749635001376024,0
0.18243994303497107,0
0.2863920352914222,0
0.4130432899272206,0
0.1326955077052454,0
0.18343888508876915,0
0.2738920380693427,0
0.13455148123483776,0
0.18464140131442394,0
0.2240026246281326,0
0.8060351249107518,0
0.643552074672311,0
0.6047605104473721,0
0.2828502470337373,0
0.19165174965477233,0
0.3626476329372611,0
0.45618520608471735,0
0.4654345197569169,0
0.21319340605986298,0
0.34866351618023217,0
0.38754755924102,0
0.3666528907597468,0
0.10021066829004796,0
0.5108370496493065,0
0.5063029881915214,0
0.4976119649942999,0
0.2488907695756423,0
0.34233914474161425,0
0.17374860290508634,0
0.14017093387986,0
0.22824332193730362,0
0.38696064450678774,0
0.2623361937907896,0
0.17283342405758528,0
0.15847180300392624,0
0.30724824020156993,0
0.28295953287267045,0
0.606434360741388,0
0.45995473563850975,0
0.35250091262797,0
0.2981056418995509,0
0.3662334087719519,0
0.3433823994174337,0
0.27609864749898044,0
0.1617037728124668,0
0.2510260801983131,0
0.22783203891666967,0
0.24993231789905146,0
0.2142820425444055,0
0.08876603557678885,0
0.18325482606010338,0
0.266068818862285,0
0.4586822984778924,0
0.3016641387648185,0
0.2768961869066516,0
0.2126931975684768,0
0.23446598932811677,0
0.34391030487930185,0
0.2667043714378346,0
0.15103610756445807,0
0.17013700274343177,0
0.19229845232515497,0
0.09548530589593185,0
0.09440673199362071,0
0.2943102271648003,0
0.2481505534453036,0
0.27130972378926266,0
0.2976852752737089,0
0.1973836771203458,0
0.2133234690558515,0
0.3331680639847161,0
0.5188739436297564,0
0.6322115873607629,0
0.26441868885543357,0
0.20929884345218136,0
0.23198388620099544,0
0.0972390439300379,0
0.18627674092619415,0
0.1974296554294481,0
0.3053559235489782,0
0.33816832525439483,0
0.24833203824316816,0
0.19761668568760132,0
0.1790240641410125,0
0.21357740915719264,0
0.12705135361394848,0
0.22475628320150925,0
0.20566469081236016,0
0.8591903496985704,0
0.3432368932654999,0
0.2639876763612138,0
0.3658242195487124,0
0.35535076085047607,0
0.27483137149800996,0
0.1923747075930438,0
0.2233337105804053,0
0.16322799580229683,0
0.17264708730186804,0
0.4192766579751955,0
0.6922816190917274,0
0.3452620964469093,0
0.3140041605677732,0
0.24193197712882736,0
0.5339678044146087,0
0.3324449458605543,0
0.21209714529684015,0
0.2119014334080794,0
0.23936851803276457,0
0.12537576750296014,0
0.345929847578869,0
0.1862706773223534,0
0.38108005589902477,0
0.3332605439658688,0
0.18915825264781735,0
0.14343252727138778,0
0.1296334883243373,0
0.2474100229051915,0
0.4549664675645024,0
0.2438021454758802,0
0.34274731193889973,0
0.2491131488889925,0
0.3219951229704677,0
0.21080944978236787,0
0.15063061999267469,0
0.5227467916042211,0
0.13507893498752818,0
0.16753066151299564,0
0.45644218434104566,0
0.4253085851149018,0
0.22661343840212397,0
0.26981543640493727,0
0.44160914489138525,0
0.17293878404054366,0
0.17199624457154195,0
0.2673107495547485,0
0.214729458910392,0
0.17685904195351712,0
0.21050422591302048,0
0.1970170610559244,0
0.21009209815272156,0
0.20439575115739758,0
0.16368800290790142,0
0.2436933023999701,0
0.2536592762042782,0
0.3385707973540461,0
0.5459180927901891,0
0.5157037016442478,0
0.20570673638836423,0
0.2203042030643562,0
0.20672350969488523,0
0.21481361453630113,0
0.3953433787202216,0
0.1945575483585821,0
0.12632975831974527,0
0.24259991247063395,0
0.25898828736448837,0
0.2289892514673994,0
0.2459098891922262,0
0.47354624741807394,0
0.4288747901906122,0
0.18705607267583396,0
0.10244311167047639,0
0.19008866698011426,0
0.35034908328313247,0
0.33724900889335757,0
0.30995252564765374,0
0.26685928778945,0
0.5733785003862474,0
0.3625117382558145,0
0.19087878291988333,0
0.4504960039849499,0
0.2408734962714435,0
0.1536647518239202,0
0.1628970214677229,0
0.13130702925402732,0
0.20108968497312502,0
0.1599241405602636,0
0.1447113632934958,0
0.2538915154723354,0
0.14017697899548978,0
0.1518292115217333,0
0.3221618897411882,0
0.3267888190607262,0
0.31928423150981716,0
0.25756774740862554,0
0.21945826322713077,0
0.39870412064257466,0
0.2989397779464767,0
0.2617157602501961,0
0.3592416759858693,0
0.3511523526829391,0
0.35491432553829827,0
0.20146863667000062,0
0.3413733968349579,0
0.2814132378971901,0
0.42684525938603796,0
0.3116163627634851,0
0.2780805975245785,0
0.23043436077857,0
0.4681666373549084,0
0.3575492411534479,0
0.32100120962362144,0
0.12758412180328668,0
0.28751057757722914,0
0.29632922156167674,0
0.48121212053607376,0
0.35122084277616206,0
0.20830037790872355,0
0.12052056772850908,0
0.0875282249897725,0
1.0615982406496138,0
0.41128669217030417,0
0.1978704774420963,0
0.40234044155773246,0
0.4209807533062456,0
0.11596191824998058,0
0.5457468243075112,0
0.4512122994383177,0
0.2640517547729135,0
0.5857944465396605,0
0.2082315410737439,0
0.25847190104619316,0
0.1745175660360781,0
0.1872056350857753,0
0.25653928604253595,0
0.3052418503659914,0
0.30299555682017904,0
0.18877881961407647,0
0.2744018922453382,0
0.18963762120364636,0
0.15114014694732808,0
0.35738946714270076,0
0.2540894175517823,0
0.25986249008779244,0
0.24145298897585135,0
0.3113638619820619,0
0.1787038281626295,0
0.1991416198771985,0
0.36052408112179235,0
0.4991729413104541,0
0.09029303009443643,0
0.46665283170735333,0
0.19660704671812507,0
0.3028268440874898,0
0.39618164325747224,0
0.23031442232529442,0
0.3107772532963402,0
0.3304642383754816,0
0.18811181230616034,0
0.19437523695331066,0
0.5046187067412841,0
0.31433874279480895,0
0.22138017997697765,0
0.2877565085173769,0
0.30342673119747576,0
0.2760728728907393,0
0.21468087054921475,0
0.16525655307128798,0
0.25819981322846813,0
0.29511732199387336,0
0.28341253255232846,0
0.33375254077909416,0
0.338738409255633,0
0.5801530864501981,0
0.4211182096827077,0
0.3388242021057028,0
0.2857222648948857,0
0.23040492355218298,0
0.2079284200219361,0
0.27217711314252124,0
0.21563415345483097,0
0.20349378957947048,0
0.28051312270426493,0
0.3305155190875915,0
0.2057189654671376,0
0.20049849285860052,0
0.33406645976284777,0
0.22291473475151974,0
0.28782978071178594,0
0.25237231989003206,0
0.23233654239987367,0
0.17473859292270152,0
0.20934482450123718,0
0.1965048432118666,0
0.3912618051583161,0
0.3441364599112135,0
0.2868822083048599,0
0.3686763204925022,0
0.38682285551563156,0
0.27481498002346444,0
0.2144449493926685,0
0.21557462956911264,0
0.3810482150082964,0
0.19875663449969166,0
0.18184535034304225,0
0.23524831756608203,0
0.18787570796078,0
0.2694501225829115,0
0.2309905498561222,0
0.5141849779633151,0
0.29608763433059404,0
0.2022369460829885,0
0.1872976005314811,0
0.41516465648879125,0
