anomaly_score,is_anomaly
0.3544942555938685,0
0.5353588844037757,0
0.5596156535998577,0
0.26134141531876154,0
0.30906738020623886,0
0.27487960893092567,0
0.24633404621684665,0
0.1673231797597797,0
0.43900959685178126,0
0.26807224317006917,0
0.33854211906718107,0
0.27999089391536947,0
0.2536443710101253,0
0.23810650187445295,0
0.1800177025048578,0
0.33809993126153626,0
0.17231663506629,0
0.26813576080974894,0
0.33871059964903666,0
0.10293284219126418,0
0.29764234459213923,0
0.5692539246661668,0
0.3369966210729066,0
0.20780315776844144,0
0.4031098423543573,0
0.1287879447402772,0
0.1498037184364654,0
0.1500178966247576,0
0.35976575073056977,0
0.3712044953458874,0
0.3279643351010612,0
0.19094574445746754,0
0.15028989062848455,0
0.2511846965234863,0
0.2312556831300361,0
0.40053846513967567,0
0.37542081915587977,0
0.37580505528985925,0
0.3104303490631053,0
0.147139911795085,0
0.36500530900637035,0
0.48712694020124003,0
0.32059848882896913,0
0.3193437837535974,0
0.19394492589512996,0
0.24154332092039893,0
0.23411378311464556,0
0.5012554819009711,0
0.3328221527045427,0
0.23763965633780718,0
0.34873321301486765,0
0.16187537430922583,0
0.3641573805553969,0
0.2798958543439974,0
0.6843299948051517,0
0.8734822284159126,0
0.525185768035235,0
1.2189549315405446,0
0.18629690364637191,0
0.49322395523644447,0
0.39144701353855543,0
0.26580139098970035,0
0.19770361301449466,0
0.4604455387340964,0
0.2171460664533968,0
0.24370345555832854,0
0.2800670903770978,0
0.27051217779575104,0
0.5098395771511117,0
0.4653226998153985,0
0.4313122391719041,0
0.2563288173287245,0
0.3562596674495186,0
0.1882698096385776,0
0.22823415887629356,0
0.6027215469431139,0
0.45751476140528596,0
0.6165008896889264,0
0.26407787791938014,0
0.24919142689826396,0
0.15904333686551955,0
0.6788055017542622,0
0.5503055446178124,0
0.35955822834085727,0
0.3204114519639822,0
0.3528387957686355,0
0.452154706185586,0
0.20911940429485,0
0.3075249587921901,0
0.3444049240706928,0
0.2860247166897576,0
0.2196380792833108,0
0.2122934732774774,0
0.21128034720928293,0
