anomaly_score,is_anomaly
0.364046867691395,0
0.3553835980608475,0
0.16236650202961742,0
0.18748017297663058,0
0.2824260078476771,0
0.1695816881226825,0
0.07898415687013208,0
0.15321727512854802,0
0.30454744236488435,0
0.19603504128529875,0
0.3120431711306326,0
0.17280023460669364,0
0.09967092618537964,0
0.15476602710612206,0
0.12721484130733285,0
0.23696911531024417,0
0.1653778475145339,0
0.21521149853769,0
0.2721090652856217,0
0.07979030707761042,0
0.2756579921257733,0
0.48853630402104103,0
0.160240888290528,0
0.21352907319823305,0
0.37961214371071245,0
0.1038302031515439,0
0.11990762723451458,0
0.10274322783595576,0
0.2223898045596088,0
0.15575210339463724,0
0.22572051708689891,0
0.10727246150263357,0
0.14079623894216195,0
0.13936003256211138,0
0.12192264713481009,0
0.2438892622179235,0
0.19571374661039087,0
0.09858158093872671,0
0.29042066577192444,0
0.12518864130078713,0
0.19062115810107347,0
0.1985733991261738,0
0.2910456406926065,0
0.2343062128978025,0
0.12630823771859637,0
0.19371818912138586,0
0.19124943616639475,0
0.46462983224261883,0
0.199323757989274,0
0.21203613548923916,0
0.12522763940180837,0
0.12981594892346965,0
0.1872340403004858,0
0.17803713867117335,0
0.34894299881579427,0
0.6541279684265947,0
0.07316460579570641,0
0.36820635740950236,0
0.07604979067504677,0
0.37632168042926645,0
0.1895512063501797,0
0.21855127362337254,0
0.08828049889204476,0
0.09256553220872582,0
0.17680453129369442,0
0.1286332494542704,0
0.22125579208712345,0
0.1329910568817074,0
0.06930966595066193,0
0.07152659252351921,0
0.3574167876072536,0
0.18567213885153244,0
0.3446386377238284,0
0.1498736013946355,0
0.10474224182159411,0
0.12969227863991922,0
0.15711213800711052,0
0.33348003653698866,0
0.2303775653847685,0
0.13381105013058542,0
0.08957487916275719,0
0.16016062678051662,0
0.14357235775995314,0
0.17877625412000506,0
0.11045985107723426,0
0.3294462402610564,0
0.2203666710539737,0
0.18236935498057721,0
0.14054173415903864,0
0.09334068047185812,0
0.1920655175972856,0
0.18317405200097167,0
0.10260608655173875,0
0.18739074148557835,0
0.1851787087181188,0
0.4170452743267997,0
0.3101059540460744,0
0.13910127608746828,0
0.08739406210870036,0
0.15373105913515728,0
0.24990910157066126,0
0.198332577887609,0
0.16109002420711746,0
0.14259470744616312,0
0.31005267446496626,0
0.19832622900367672,0
0.19709181159279393,0
0.3093644552037745,0
0.15444553295663024,0
0.08744991056281468,0
0.18591350542668533,0
0.18823396124956607,0
0.12061847234640354,0
0.18559205073203927,0
0.3958055371325458,0
0.10694024221091364,0
0.142999666110426,0
0.11587316457905039,0
0.12331074779672313,0
0.17454334771517946,0
0.11742944135163198,0
1.0507133988955335,0
0.29380745157224797,0
0.22697591476571655,0
0.18430576857637265,0
0.20572174609000055,0
0.15793946132247413,0
0.14637632698938383,0
0.13546282765271384,0
0.1117565819874625,0
0.12537619877392275,0
0.1500734553068567,0
0.13377344129811955,0
0.1178742365648359,0
0.08740976349580461,0
0.11203862708255564,0
0.21309979892477454,0
0.21295980437969844,0
0.1543656528682794,0
0.11603500939063417,0
0.28309133476828147,0
0.17382802858050395,0
0.24367021095310026,0
0.2313189613559251,0
0.18694020922495005,0
0.2443260653204462,0
0.1560621482780456,0
0.19838626666390802,0
0.2786606537266106,0
0.18316188005660625,0
0.1011005727720175,0
0.14725747230148553,0
0.12092057387811507,0
0.1947254885203498,0
0.09646837733474217,0
0.060459786745504805,0
0.19193514100875625,0
0.1012245133488033,0
0.20780781388613226,0
0.1424319798442854,0
0.11265414831055023,0
0.1756608264777947,0
0.06130402368073933,0
0.09337043859855122,0
0.14782504545212097,0
0.184446556586058,0
0.09271471672302412,0
0.16239872099865682,0
0.046963416801426926,0
0.2656610729578759,0
0.1777733916624921,0
0.5977103002069462,0
0.2600883170929423,0
0.1879147769906636,0
0.3439056812980852,0
0.10072453658104756,0
0.12204059166786754,0
0.1568529995409968,0
0.21054424585414702,0
0.16128083321253514,0
0.38048423622967187,0
0.09963987087912661,0
0.4525720127582156,0
0.4355589951576522,0
0.34150560913986777,0
0.14995497310184774,0
0.15497729984407305,0
0.17974421433222176,0
0.1356056241684455,0
0.20866451201889352,0
0.2638728965332186,0
0.18589673332603002,0
0.1304545650440717,0
0.09431941207106528,0
0.151983470395478,0
0.24855127857648962,0
0.5594051831747892,0
0.23574641077509617,0
0.21566660278493127,0
0.19731526456904516,0
0.35062742239978906,0
0.23612783960134298,0
0.24477174762902298,0
0.13465762179289953,0
0.23388979277083688,0
0.20802807148525432,0
0.18135166371670527,0
0.17858891376251448,0
0.07559736835704817,0
0.16050629063381208,0
0.1491893008076144,0
0.488394771433279,0
0.16137354515421296,0
0.20102877947746364,0
0.12464853754205751,0
0.16073207510626233,0
0.09826156372031467,0
0.20838077779911504,0
0.13598450277890808,0
0.1439694413929984,0
0.1271087413743894,0
0.0270616481365449,0
0.07930645989932628,0
0.2041382371850363,0
0.23092407602381584,0
0.22300193659906395,0
0.24061489915603043,0
0.16897084041686034,0
0.09944816670920323,0
0.32484688277255097,0
0.42306514037856224,0
0.5818313024469252,0
0.14238724353167978,0
0.1546284889011042,0
0.20719546512457807,0
0.09952014739495421,0
0.1578341488882049,0
0.195360078663975,0
0.11422699935943435,0
0.14494492007874682,0
0.14898373975284476,0
0.17957073819818856,0
0.1545457510991375,0
0.171737580147275,0
0.12725749290660748,0
0.12673995435629298,0
0.14624884413860886,0
0.8208304132619179,0
0.25533134733627755,0
0.15791085218281678,0
0.2750100647258942,0
0.25970054360555417,0
0.16148548592180637,0
0.092398021423976,0
0.06624539061330097,0
0.11215309387841149,0
0.15546793387844454,0
0.15209903180829368,0
0.5575777282674617,0
0.25584325336120217,0
0.24637319746964748,0
0.11125064402586458,0
0.26978606568723956,0
0.3190564644709512,0
0.17400439040441726,0
0.20405332005122123,0
0.13237715549234497,0
0.07125367792206876,0
0.17416534353621335,0
0.1505133075815796,0
0.30323948067809975,0
0.10327816787961076,0
0.17225780410035588,0
0.1309861807984561,0
0.12558957586161243,0
0.1236439159546667,0
0.12613815127499498,0
0.16415916725151708,0
0.16420687522417426,0
0.1923204992147242,0
0.20186566041901488,0
0.12887476420759822,0
0.147400784982379,0
0.0898723927382394,0
0.12328410184492847,0
0.14248913858702777,0
0.377792906528489,0
0.4173336770886741,0
0.1715759855514865,0
0.22839599415761427,0
0.17217165935241782,0
0.15233835231020398,0
0.10608208250427269,0
0.21275610704324982,0
0.18519741034320714,0
0.16553354906976425,0
0.18067483463950837,0
0.11281808285833185,0
0.163415731487716,0
0.1595679739243176,0
0.1673213028663823,0
0.11028022340073915,0
0.21796670372778293,0
0.2189646361229705,0
0.5058783155811001,0
0.2557619391212695,0
0.20847462727132607,0
0.12171069398507314,0
0.2035026927101002,0
0.18154654617739394,0
0.06767978816782963,0
0.1775858264269921,0
0.12161261105629198,0
0.1116029133705167,0
0.22689678374556363,0
0.23552964077389454,0
0.2328153755170486,0
0.46358371550381433,0
0.3715636717438478,0
0.08516053636705664,0
0.10047580994870366,0
0.18242403005049138,0
0.2990045837746546,0
0.24637462944031754,0
0.32551220385837404,0
0.17450065245857713,0
0.4224821349925196,0
0.19729768335317174,0
0.16530101053284016,0
0.1213705623993196,0
0.22394347004385767,0
0.14899805734446056,0
0.15285391336415494,0
0.10837542419912162,0
0.06665731231129833,0
0.15696072747886522,0
0.14188494369435042,0
0.18937539862162064,0
0.06829105970463151,0
0.1383007316474111,0
0.2386578195034433,0
