anomaly_score,is_anomaly
0.36607195303603696,0
0.3535827522378226,0
0.16676567734229478,0
0.20154263037438383,0
0.2648749965235155,0
0.15523747166009236,0
0.09055604467224179,0
0.13747488356977594,0
0.29766157482689676,0
0.21079200240846904,0
0.2933027984291798,0
0.1588475338983714,0
0.10510598438855462,0
0.1560036751618471,0
0.1317219491030792,0
0.2126578122968087,0
0.157744326589755,0
0.21259362209598273,0
0.26157280995787036,0
0.08468132172837745,0
0.2546982521133883,0
0.48508173801133175,0
0.17765883350521874,0
0.22246445936830123,0
0.3840516290923516,0
0.09169166927403637,0
0.13369324952435244,0
0.11390878095549314,0
0.21705980136512948,0
0.1599972779137152,0
0.20549147196078282,0
0.10961277837428214,0
0.15826754697942713,0
0.15303597752009712,0
0.12801545822716776,0
0.2509846438088982,0
0.18749347823191875,0
0.07874587759100309,0
0.2847065686683312,0
0.1446310957041278,0
0.20385266354892753,0
0.19812716505700395,0
0.2981051351869305,0
0.21823008963995993,0
0.14400832157502408,0
0.19353332440207632,0
0.1909474055360197,0
0.44949993842070507,0
0.202190905389304,0
0.1958893968890467,0
0.1404323584293546,0
0.12102205555255903,0
0.19722683751448042,0
0.1920722066742264,0
0.3739675445545143,0
0.6584789331589073,0
0.06800289148458342,0
0.5131779175403433,0
0.07433913972792924,0
0.3753511595865662,0
0.19872488780140818,0
0.2109586668660639,0
0.080761905066179,0
0.0959196733885273,0
0.19184278119051776,0
0.14580945878900778,0
0.24057623854400215,0
0.1496133849316856,0
0.07875393828842814,0
0.07994604270399815,0
0.3607835210940013,0
0.19423590416303474,0
0.35510260324968274,0
0.14595437899136693,0
0.10110742708152147,0
0.13609426939119437,0
0.16370114310357486,0
0.3342277737191466,0
0.20902951157208555,0
0.15325525075355742,0
0.08144477902107701,0
0.16302007512323552,0
0.15231840866832294,0
0.19782725002977886,0
0.11506880423697602,0
0.3286522937308886,0
0.21756506061071765,0
0.19561240501032007,0
0.1501896813242909,0
0.10545466221725122,0
0.2062950682028665,0
0.19989986345238983,0
0.1231455907027569,0
0.20501078391066066,0
0.19585694229574324,0
0.4241180678204041,0
0.31813386153008316,0
0.12211115129388483,0
0.08463179306357176,0
0.16194148507170417,0
0.24103927064011868,0
0.20507080476399095,0
0.167506571148606,0
0.135558947813393,0
0.31005590650130965,0
0.19657043994400453,0
0.21278477001693588,0
0.3088741435722681,0
0.15484615321780806,0
0.09961108477080008,0
0.19521427593166443,0
0.21198276291471543,0
0.11636245825846601,0
0.19949501928719426,0
0.3829210817109367,0
0.09948165424828921,0
0.15595893038330214,0
0.14300195051027487,0
0.1475961122040415,0
0.19073740118597565,0
0.13402038552698942,0
1.0641061750130016,0
0.2921133481246824,0
0.24024167163597165,0
0.21375068290571478,0
0.2114312749945767,0
0.17765213908843944,0
0.15790567849631287,0
0.14776304452487807,0
0.11893094325507793,0
0.12645983302601896,0
0.13641755103825792,0
0.156047823136612,0
0.12349309148267534,0
0.08095998568261584,0
0.10636876445075755,0
0.2276444788631183,0
0.21167814127745113,0
0.16779560885811878,0
0.10623780222347973,0
0.2755322426581515,0
0.17619136431123802,0
0.2534905712363184,0
0.23261002861035565,0
0.1913156627775761,0
0.25967305765985643,0
0.17932579910325713,0
0.2161776893299172,0
0.27467009669829334,0
0.19276150016378452,0
0.10194238355090188,0
0.16967922869817775,0
0.10726749438165102,0
0.21006190743184558,0
0.11900422933891877,0
0.05785987718637365,0
0.1879695978288867,0
0.09191960007899426,0
0.22848279732859764,0
0.1563284749675412,0
0.12235589142187388,0
0.17692433496306578,0
0.06544818446368002,0
0.10208001078917948,0
0.16454237094933186,0
0.16523510866064475,0
0.09353401654637482,0
0.16942948849709713,0
0.039823999951171925,0
0.2052900274854603,0
0.14861104887746984,0
0.553310066654594,0
0.2728107882601386,0
0.20049507964602445,0
0.34752944782616324,0
0.10216316074162578,0
0.12481123918928975,0
0.15378074534510555,0
0.22415169186318093,0
0.20632548951043056,0
0.3694942850470973,0
0.08135673229616616,0
0.45532870874575604,0
0.43562574358513534,0
0.3878174705231043,0
0.1636844914323827,0
0.1897318709535743,0
0.16762538230361415,0
0.11687151614659724,0
0.19787960404335375,0
0.30290520795834813,0
0.20315515527497888,0
0.12031170383182908,0
0.09520830693291864,0
0.12394484107314442,0
0.23729800043005111,0
0.5576170540754336,0
0.23034420721670143,0
0.21004040131300675,0
0.18447341004109377,0
0.35485669383283447,0
0.2172966323957201,0
0.23288310255289896,0
0.15376581024381283,0
0.25257299116785353,0
0.188675563162827,0
0.19364120196365536,0
0.19189157028850917,0
0.08636534512204952,0
0.1516990052409717,0
0.13878289864664758,0
0.48424389967587034,0
0.15148916847533156,0
0.212829445261633,0
0.13613948651476174,0
0.14704197434172697,0
0.09224658672872979,0
0.19170524874949796,0
0.15174042537538066,0
0.1629578510768466,0
0.1397683766359498,0
0.04549878922325234,0
0.0642899293459511,0
0.1852328075756933,0
0.21056168472979764,0
0.2027011483954239,0
0.21883101580756084,0
0.15409730429142163,0
0.0923393619871744,0
0.31421139648029334,0
0.4270738284448729,0
0.5888378113993143,0
0.16304683890619887,0
0.16065938281796846,0
0.213732780017139,0
0.08239596170362441,0
0.16444899677672398,0
0.21005743812674985,0
0.11915555221384619,0
0.15041278048320117,0
0.15909276396896624,0
0.18943350671443313,0
0.14129816912002943,0
0.18807946312704904,0
0.1429817677372636,0
0.11447992165375896,0
0.16286302456283638,0
0.827156204145136,0
0.26638850657175595,0
0.1662594609353277,0
0.37712016145920774,0
0.2436738984508077,0
0.16645941618491547,0
0.07780463282355161,0
0.07074262336960295,0
0.12111418961253653,0
0.16524332590496635,0
0.13236124791923984,0
0.5933537376023769,0
0.2695972747153807,0
0.2547208822164639,0
0.1131239842436854,0
0.2666018931863996,0
0.3254546484413091,0
0.18502778287221602,0
0.21069967811854556,0
0.11293537382134107,0
0.067746520549405,0
0.13454855556119458,0
0.13380235778483182,0
0.2931001886203338,0
0.10002388057515961,0
0.18887607241680673,0
0.1402902097522789,0
0.10122057416442326,0
0.13643336093726977,0
0.13427250397567125,0
0.181411596060071,0
0.1726291766778355,0
0.20873092665250909,0
0.18463721383472917,0
0.14877902269148646,0
0.17000227411982363,0
0.09470305314144124,0
0.13699893023755666,0
0.12302714954651264,0
0.3770261934920995,0
0.415411363970899,0
0.18410144121610222,0
0.23899658871855978,0
0.17688492896475425,0
0.1662128349711398,0
0.12477572045759029,0
0.22660889214289806,0
0.1733730134234578,0
0.16061640763806678,0
0.18719231791464006,0
0.11571472650616264,0
0.17973649209012454,0
0.15423360046376372,0
0.17699724399887967,0
0.09940042250843557,0
0.20886172711682816,0
0.20600934415448593,0
0.5133947190370699,0
0.27555788559284233,0
0.22175836521363962,0
0.13700128381158755,0
0.21472494750277196,0
0.16505096729320246,0
0.0714771908674944,0
0.1835375404727533,0
0.12566565943009178,0
0.09087460202707247,0
0.21902649281122122,0
0.21973810840679878,0
0.22242369027390166,0
0.4567949712923791,0
0.36281294903674133,0
0.08438014805964872,0
0.08644560187500624,0
0.16993378738344564,0
0.2945870707543939,0
0.26106335980355866,0
0.3231645289080806,0
0.1600315357049027,0
0.4337591057414387,0
0.1750272012980585,0
0.14679750953738838,0
0.1256937879783095,0
0.2890813383040983,0
0.16300908181895457,0
0.1758698332219671,0
0.10695665197016167,0
0.08488779717101114,0
0.14027883025845816,0
0.12446688467315253,0
0.18209323568524882,0
0.06139670839730557,0
0.14275753920250442,0
0.23189477664838967,0
0.28725899708992153,0
0.18024922113180822,0
0.2112808972460904,0
0.1966903387139718,0
0.27823103612770916,0
0.20904393958317138,0
0.17529587415727751,0
0.35821654678645215,0
0.2215754109810993,0
0.27437331854364905,0
0.14684155196809143,0
0.3055156035954303,0
0.21374625383738272,0
0.31797146585077474,0
0.2470180428757402,0
0.28865528847868527,0
0.20366331213055058,0
0.3869409538479632,0
0.18210857016791826,0
0.17699692594985122,0
0.1127758513964832,0
0.19038203737659898,0
0.17581513972800306,0
0.22238054197033355,0
0.33155670071492377,0
0.19356130816731723,0
0.12400934332290253,0
0.06351656573761318,0
1.0181741261165513,0
0.2926858015695482,0
0.18079637294700482,0
0.23602346158262685,0
0.25269893638516333,0
0.10524798433632918,0
0.18012668040762142,0
0.44645150479413465,0
0.2747528710994699,0
0.22526579517879863,0
0.20754889723653147,0
0.2158554300365683,0
0.17714689766523936,0
0.2018726246409885,0
0.10379576376081262,0
0.1808347611229079,0
0.1184220956051634,0
0.13816660130186778,0
0.17367088958657123,0
0.1943038862930489,0
0.17579262411295202,0
0.22210839414515113,0
0.23138879005972282,0
0.13239071414131237,0
0.1384989065009772,0
0.15932950150000993,0
0.1449334237615571,0
0.1314219558838534,0
0.19892439010723473,0
0.2106284899419632,0
0.07572698930561252,0
0.42784628093997973,0
0.09351871687846919,0
0.2482080858260753,0
0.22237340861757424,0
0.1777938336546228,0
0.253351452422484,0
0.3143408186733042,0
0.14903276431188453,0
0.17005938212785632,0
0.42511586165578696,0
0.18423694463325901,0
0.19777048819534004,0
0.250990823543332,0
0.15621418408939328,0
0.27179087897056153,0
0.206518024616223,0
0.09407474103007613,0
0.09807986373071384,0
0.2392114726251196,0
0.2180430149995843,0
0.16949477567063043,0
0.18527804924218425,0
0.34604273240175554,0
0.26230447411175084,0
0.23348702978011326,0
0.2068484946951363,0
0.20675663225179916,0
0.18101980702930734,0
0.17559285973426186,0
0.15054229941810526,0
0.137437252915303,0
0.2500739876472138,0
0.2771499963981693,0
0.22142526520416259,0
0.20962586124880858,0
0.1667901862155293,0
0.2242807206535992,0
0.26939699532432937,0
0.236860418988463,0
0.17479377686600187,0
0.13401127249417907,0
0.2123346148332302,0
0.19288477134792056,0
0.20393510500293216,0
0.14696123713021453,0
0.0457537110606533,0
0.2998351623920487,0
0.3033796803047742,0
0.16437681921996136,0
0.19015486073639667,0
0.11483271966679348,0
0.30799383458521423,0
0.1668074390913832,0
0.16027234155072134,0
0.17695709718878197,0
0.15918197084687088,0
0.06361913324488976,0
0.09116151920982016,0
0.3668246724286823,0
0.15378238180292955,0
0.18349089996931783,0
0.19943477052100964,0
0.25871195834735544,0
0.15198599888801884,0
0.15558915164094395,0
0.07835725881811961,0
0.19185859785861095,0
0.1262480009668326,0
0.14338621550681954,0
0.10594022490244494,0
0.22657936977276158,0
0.5819934189922101,0
0.3361546939805922,0
0.22864469126379747,0
0.44499508509241137,0
0.19952679834984396,0
0.1634644509820387,0
0.08693578344442972,0
0.10013030850718416,0
0.10794929819604675,0
0.15203923254667173,0
0.1941616619352355,0
0.1873229749438657,0
0.1859223232062287,0
0.31308785020308083,0
0.08764556125786507,0
0.28025140687694905,0
0.27624877453204116,0
0.13278975617717775,0
0.273575993582691,0
0.5331719558338034,0
0.20867610573656237,0
0.3039362520992639,0
0.18130266183051946,0
0.6694383987509896,0
0.38246550106053917,0
0.22709731220058443,0
0.12462159997893636,0
0.15848455331667916,0
0.17259964304128578,0
0.3834525344608252,0
0.18948740928619887,0
0.16555631580951186,0
0.6422226503533421,0
0.23361490751196523,0
0.18402539668340973,0
0.14770012582692268,0
0.1226511773018216,0
0.18577002143690763,0
0.15188334597245115,0
0.12814980557192557,0
0.1786492327714187,0
0.16292456010106873,0
0.16240095448956895,0
0.2093052076504577,0
0.1506897883317875,0
0.12557568860573134,0
0.7855176747857917,0
0.2522082566297263,0
0.2475463915823737,0
0.5391942669728393,0
0.40008875916831244,0
0.3690893531209987,0
0.1583034825275543,0
0.22900269950768262,0
0.2218692846341759,0
0.3893824622615474,0
0.3953649747803387,0
0.44997914206502826,0
0.1511551477949156,0
0.3981448160396742,0
0.10198024947970438,0
0.3970098173924744,0
0.26509242415670325,0
0.19113944774662103,0
0.1349896901500073,0
0.22126719390269484,0
0.1662196185761396,0
0.14745921077490726,0
0.22989490261321555,0
0.21821166317755986,0
0.2252846242746824,0
0.2205238217827752,0
0.23191858119226152,0
