anomaly_score,is_anomaly
0.3623366349552259,0
0.364240800991314,0
0.18318379239774882,0
0.20254300578811057,0
0.26473995721098903,0
0.17073569557774604,0
0.0876681004443373,0
0.15845829767520875,0
0.289361073740981,0
0.18377846016695018,0
0.30891228513936425,0
0.16739229302060576,0
0.08940509873698642,0
0.16154472475850815,0
0.12346488564500599,0
0.20731030152115462,0
0.1638717035256397,0
0.21831556820670503,0
0.2799937270769573,0
0.07912065509763597,0
0.2625814036826535,0
0.5136659443014527,0
0.1317108791315317,0
0.2136972938937863,0
0.3783226537633517,0
0.12018354984325347,0
0.11641140983927073,0
0.09779135869883573,0
0.22527656922346936,0
0.16165563704138797,0
0.20456417206373712,0
0.1277323993030112,0
0.12794456500135162,0
0.129655299958625,0
0.11838861077279456,0
0.25297488626984976,0
0.19034576722179053,0
0.11926505655128436,0
0.29907753501125045,0
0.11501062871604191,0
0.18217695861219746,0
0.19213072696756878,0
0.29065698567517223,0
0.2156181329153973,0
0.11372448383283115,0
0.2020854451329868,0
0.2000179992915865,0
0.3568890036894026,0
0.21176434264155972,0
0.2108368889787695,0
0.10147541518556297,0
0.137061309126018,0
0.194010467615749,0
0.17342504037331327,0
0.207153506604986,0
0.6891155196427639,0
0.08718034327466276,0
0.43974450154231265,0
0.08100965295696638,0
0.4086677453721558,0
0.1817981067624206,0
0.21243968255550846,0
0.09100562307558516,0
0.10208613761562377,0
0.18146210875336213,0
0.12457516547212284,0
0.21952324283753072,0
0.10185921857682352,0
0.072598763622631,0
0.07643699058287141,0
0.3735475862833467,0
0.19573064240985427,0
0.3519457301127889,0
0.1453168628381854,0
0.11306299271467353,0
0.14029805403558787,0
0.16377605361587216,0
0.33603993986799685,0
0.2391261246656812,0
0.14853959065443312,0
0.09727238292901777,0
0.19280082435918933,0
0.14131446261917682,0
0.13956188239811482,0
0.09664725664989185,0
0.3351654096466575,0
0.22728885822309766,0
0.17765952961352655,0
0.13524973609919597,0
0.0759768656391912,0
0.1915499037366551,0
0.1784193270222392,0
0.09735194185072364,0
0.1979920458444188,0
0.20965374638236497,0
0.4102531775025006,0
0.3133150152276395,0
0.1370862199001966,0
0.10105983236724374,0
0.1620550650306129,0
0.24197038592724077,0
0.22473224522387827,0
0.17010603130097451,0
0.15034243484693394,0
0.3126693509617574,0
0.20971710632261786,0
0.20726847674211385,0
0.31230941685650265,0
0.17823188527185072,0
0.0819174745210216,0
0.2036454869490585,0
0.20309886166882152,0
0.1250741944493534,0
0.18577479459473745,0
0.39645577366688717,0
0.11560588578879524,0
0.15958829019851553,0
0.11448047078106031,0
0.10888086087403999,0
0.17337164357439722,0
0.11852882433835397,0
0.9554390970723846,0
0.3487668889506373,0
0.23693216619707702,0
0.23151770270386304,0
0.22846874287262867,0
0.1740387986297141,0
0.1462641450695105,0
0.14357637290293734,0
0.10750279634880873,0
0.1369529104767541,0
0.1518951684065068,0
0.15102564172169583,0
0.11990963377616497,0
0.08614122130458979,0
0.11753669404888994,0
0.23021406934984617,0
0.22443626080549686,0
0.15341205320116053,0
0.1202117875519408,0
0.2685710032707249,0
0.17679544122122173,0
0.25245389419864894,0
0.23302216280421625,0
0.15695123150444273,0
0.268851739580103,0
0.15121531262965004,0
0.19832121696433683,0
0.28632344689420064,0
0.19151310026985446,0
0.10678627356388305,0
0.14453850140875782,0
0.12493254545021834,0
0.19904232222609772,0
0.0997291763110248,0
0.07757620522843535,0
0.20031416578402658,0
0.11134949221367733,0
0.20480815917420586,0
0.15823775570333906,0
0.11674915285864176,0
0.19173505819135847,0
0.06552137745571655,0
0.11322360017227925,0
0.11593197687124315,0
0.1993454506869065,0
0.0912711089126496,0
0.1594038449638773,0
0.05820967833133087,0
0.3411467840800137,0
0.25251474572555677,0
0.568309551236516,0
0.27502467348264126,0
0.1759632765351165,0
0.34334356574742564,0
0.11124852606803988,0
0.14785089602430168,0
0.1484243771895135,0
0.21393526583991745,0
0.19893510185622645,0
0.3736506301340769,0
0.1129447203543414,0
0.445696948870534,0
0.44964056668399777,0
0.3709160743577703,0
0.1590727400857918,0
0.22486439399427754,0
0.17556241653185697,0
0.1347419682172811,0
0.20210003917164457,0
0.26614897308036994,0
0.15093932923261094,0
0.13729832966816796,0
0.09870737142073358,0
0.14714155547406788,0
0.22330381356652057,0
0.5725499441192563,0
0.24998011643887402,0
0.24553653791863744,0
0.20512609143953076,0
0.353580327672067,0
0.20512406782162176,0
0.23093711647141574,0
0.14858432350046125,0
0.23075477339412703,0
0.19680565271020514,0
0.18832125345127135,0
0.1798559814594413,0
0.07456529843568736,0
0.15860824543428598,0
0.15507553833208806,0
0.5185069156261639,0
0.17530857345042794,0
0.21038493783760054,0
0.1315780552396064,0
0.16084634801873537,0
0.10459845756791507,0
0.222269446821562,0
0.12805390658152996,0
0.13110137888055198,0
0.12861518253219859,0
0.026351089956021433,0
0.07676562528872928,0
0.17965115411202617,0
0.2253621651569653,0
0.2119183270217428,0
0.23624220511582825,0
0.17561547618373416,0
0.10638384510693709,0
0.3117357192018611,0
0.4273207897030719,0
0.5645602339969287,0
0.14636204243990486,0
0.1525689161007662,0
0.2063557757040981,0
0.10490922855864276,0
0.16120792931614297,0
0.19637609860852778,0
0.12242038639501153,0
0.14873097637190655,0
0.15094973347280863,0
0.17748243277857143,0
0.15154139054214924,0
0.16089069740393963,0
0.11762538403486868,0
0.13160520235467038,0
0.15023110984200772,0
0.8346294465046418,0
0.27711522954612433,0
0.1635474228507134,0
0.317885532364581,0
0.267483425918902,0
0.18505642998484506,0
0.09543457130427623,0
0.06488134091646666,0
0.11226874478790973,0
0.17361077972224612,0
0.18647076058776754,0
0.5599627328517967,0
0.27580757073772727,0
0.24671532647072203,0
0.09390409615680201,0
0.2725718053000847,0
0.3277704145355007,0
0.19270482625832666,0
0.20199570728003335,0
0.1328075264171804,0
0.07635129045931716,0
0.16991223925191018,0
0.1549743536934714,0
0.24696809466793324,0
0.10625668121792321,0
0.17244122007573537,0
0.12330599461483724,0
0.13499159458498947,0
0.14161887104003515,0
0.12064571474414425,0
0.13426331158631383,0
0.18266390625241047,0
0.19228565457218683,0
0.1913424707570191,0
0.13765670149400572,0
0.14595215276471693,0
0.09452042703745366,0
0.14103926305829056,0
0.14838853884397885,0
0.3902160716461861,0
0.4284957911666202,0
0.1757024400781556,0
0.24267606155169777,0
0.16810073561619002,0
0.16107629144711452,0
0.10574963884719966,0
0.21069827862467944,0
0.18909149185391777,0
0.16870162234511565,0
0.20175947041050227,0
0.14770140316062452,0
0.185136506118244,0
0.15638715169958925,0
0.1580287761914843,0
0.11231355172377809,0
0.22412366940014153,0
0.22724214939861817,0
0.5187180041596141,0
0.39256999546600485,0
0.20747567903035233,0
0.12185827079070975,0
0.21029593522802592,0
0.18205622852969214,0
0.08216859768279351,0
0.19141757684282276,0
0.11531320048235487,0
0.11128973904904824,0
0.2141895365441241,0
0.22125812826604968,0
0.23145836265154243,0
0.44915136870535105,0
0.36007249181490203,0
0.0923392500119908,0
0.10612040243591843,0
0.17749200580086993,0
0.2969235341619547,0
0.233264072286183,0
0.3536143800176364,0
0.1706177815984092,0
0.38688492097549665,0
0.15151764515758812,0
0.14446154398468553,0
0.12200329114304617,0
0.2868304814796717,0
0.14862464410236603,0
0.13623629207424331,0
0.1115780131369372,0
0.0678697494120646,0
0.15438540490490196,0
0.1452730114941789,0
0.17344982902977182,0
0.07701275206403027,0
0.1362371475337482,0
0.2226393147021439,0
0.2709019063401345,0
0.17119088075079508,0
0.21330286679258745,0
0.20051246509734796,0
0.22743202302735732,0
0.24605980559704999,0
0.1488497857428267,0
0.3578525333698371,0
0.21336473561042876,0
0.26631968877812945,0
0.16008181337926408,0
0.30618589882815583,0
0.19951065530638687,0
0.3455938390822811,0
0.2715552038981306,0
0.2867762490112586,0
0.2213059892824467,0
0.42250530778035594,0
0.17008498432653374,0
0.17471631022820427,0
0.13082282884318072,0
0.1861893314227715,0
0.17576795773521994,0
0.23998914737791707,0
0.35030228006957,0
0.19825628351216762,0
0.1234002383155702,0
0.08341287663922779,0
1.0059450808285322,0
0.23843415403213722,0
0.18785077854885376,0
0.16892142575712188,0
0.17772211283775133,0
0.09778237600787686,0
0.1802994109142756,0
0.4300650905899671,0
0.2756652495376817,0
0.23934254697897916,0
0.21133568467302344,0
0.23849003942107777,0
0.1669210948540693,0
0.1666614629142951,0
0.12954187725261151,0
0.18063523431105977,0
0.11102482412879632,0
0.09011024613314333,0
0.18183246644441073,0
0.15504923006904867,0
0.13178940971313716,0
0.22504658588936127,0
0.24368445923589213,0
0.13296393205553567,0
0.10425898905831593,0
0.1601575661506598,0
0.15648802064871464,0
0.16901252481172016,0
0.22047855109151518,0
0.24726989720830023,0
0.10504681111468672,0
0.41352439418858983,0
0.08909472921469037,0
0.2472366668338232,0
0.24358164104986438,0
0.18352883907593198,0
0.245866043793522,0
0.30776505902025214,0
0.17338216792828,0
0.18145599375578264,0
0.4587673504783843,0
0.1976269060094655,0
0.2100559990915073,0
0.24493275265525913,0
0.1601077531534071,0
0.2807686735679522,0
0.2022142742846009,0
0.07869699509252392,0
0.11326788884060675,0
0.23194412179121832,0
0.20162766910646876,0
0.19122080785647702,0
0.19452766962470563,0
0.35518737825512203,0
0.24752432806439936,0
0.23665818832585706,0
0.21537479546250912,0
0.1970183552163975,0
0.19156465612016801,0
0.17895338776432235,0
0.13661497987579138,0
0.12910554987476502,0
0.16144474992467556,0
0.28112689484888637,0
0.20170545577167562,0
0.18132043074494553,0
0.1535541907492773,0
0.2052682226992575,0
0.28242803820898377,0
0.23969746761705238,0
0.18106772238564967,0
0.11537165050098228,0
0.1696109669006474,0
0.17943431091916687,0
0.18560201408398408,0
0.11057377257701612,0
0.062460615443105535,0
0.26584043786899325,0
0.2564347774064142,0
0.17194691857248706,0
0.17314133288858366,0
0.13516578399211893,0
0.31921693234520226,0
0.1777227257422564,0
0.1559554228700919,0
0.1857182013027521,0
0.14153300484198456,0
0.07657857832745792,0
0.10889128053068824,0
0.3819013345872336,0
0.1408613636616905,0
0.1839303119886327,0
0.17994836142523124,0
0.2474068476661339,0
0.14876279713766588,0
0.15403223792650958,0
0.11508968843773369,0
0.2742884403615028,0
0.14016342468255413,0
0.12390389028245306,0
0.13457449997008367,0
0.2416972377440756,0
0.5329024832951348,0
0.40924111709843053,0
0.2291147515877571,0
0.45158318065388664,0
0.18596697401724302,0
0.17583835062064537,0
0.08986390439850764,0
0.10685402930313054,0
0.13279500573999448,0
0.12463172932889845,0
0.19292649391583439,0
0.19173381571549378,0
0.19177763433702172,0
0.32812294957986216,0
0.05368893671986557,0
0.27316143555205413,0
0.26810388688192943,0
0.11227323360164863,0
0.2757978982725448,0
0.5300036235500861,0
0.1979269455610033,0
0.2904410659978072,0
0.1943574193662838,0
0.6540296534781139,0
0.3718398193347303,0
0.15585605271069788,0
0.15725524350295791,0
0.17131920491363772,0
0.1603049806136442,0
0.37722040502382137,0
0.1743856486041048,0
0.148233091858709,0
0.6341430732334853,0
0.2442378156455366,0
0.17082316178240226,0
0.13353277689035,0
0.10793307088077629,0
0.16553234690384724,0
0.12657488548094117,0
0.1464424307936893,0
0.19331049551107618,0
0.15899161060178768,0
0.15601575830092204,0
0.21552427579116304,0
0.148919601430134,0
0.14304500115646923,0
0.7745014621172612,0
0.2621883163912068,0
0.2677906767296072,0
0.6099110052937409,0
0.26634226033951724,0
0.3675997965645027,0
0.16556830955388724,0
0.2329053012273763,0
0.23834250207326207,0
0.4141466395261207,0
0.4172239517256759,0
0.31548103687963835,0
0.13616837600193074,0
0.38605050126398205,0
0.08629391057046132,0
0.3921313384496416,0
0.24381203822205633,0
0.18520981483314114,0
0.10836327452582013,0
