anomaly_score,is_anomaly
0.3290025879255745,0
0.26969079968947035,0
0.6008715821143389,0
0.4498382051302234,0
0.35113871131346724,0
0.5778607183005179,0
0.2964102604071022,0
0.1857120803585967,0
0.3345683893080303,0
0.17096904288467055,0
0.3105014986121364,0
0.2380608803499088,0
0.12523703723292,0
0.4250280461915722,0
0.1707402908214016,0
0.23688646905705169,0
0.3934394145686125,0
0.1863279888845659,0
0.29253229372914696,0
0.3064162028960236,0
0.4417680349893618,0
0.4969835566449189,0
0.3235651635721489,0
0.2715167564026889,0
0.24374742738578115,0
0.27876793315226384,0
0.2678826498680521,0
0.41975801656839234,0
0.2606644749605577,0
0.4632808463041035,0
0.3429607726283923,0
0.17596241599926576,0
0.45324899969344834,0
0.582511493595112,0
0.29950796604644275,0
0.7164638644946708,0
0.32280970601901615,0
0.2799742456018786,0
0.4430415447150046,0
0.2800166747639026,0
0.5446828830984006,0
0.2155892464541578,0
0.3890789231091099,0
0.3685352046421554,0
0.3639114360260428,0
0.3505185857907694,0
0.27351547701899664,0
0.506441678431548,0
0.6227958100340816,0
0.2950219718100902,0
0.2973929179245971,0
0.5469304944004278,0
0.6533356161055817,0
0.18993538640767335,0
0.38264506992935127,0
0.3251319269235322,0
0.1905369657142707,0
0.24774584712967332,0
0.38205124501107096,0
0.2478212088967934,0
0.46141290877172064,0
0.5141801245664785,0
0.23469946322191532,0
0.18652649131393748,0
0.5722811838099705,0
0.28720889610047456,0
0.27589355105731195,0
0.29399729175982375,0
0.21403412493727705,0
0.20740273290500516,0
0.30887894024340473,0
0.42873681687160214,0
0.45579527875672676,0
0.28646641913094467,0
0.32368942341190876,0
0.237160508317271,0
0.14645378001558934,0
0.23663153959808833,0
0.34057643867682696,0
0.3575207914746777,0
0.22507073166451413,0
0.2759931388902806,0
0.17618040307113741,0
0.2252915801247119,0
0.5086010182279513,0
0.3466759162788066,0
0.37562482455844914,0
0.2228238797463438,0
0.3853108434573432,0
0.28598813443255866,0
0.20670843195178376,0
0.46966010887150544,0
0.4857957145430597,0
0.47489070015085266,0
0.2803023456020453,0
0.23207800165842637,0
0.18011283267768724,0
0.1910334158539647,0
0.3470561553129874,0
0.31570373141952895,0
0.2560325605085141,0
0.805487720901994,0
0.3001632530298046,0
0.24385432939718343,0
0.3586708458807105,0
0.26825533856238504,0
0.6464307671435527,0
0.37503880867457146,0
0.2613575893784436,0
0.5486953906178174,0
0.24514048589800527,0
0.47128822114629454,0
0.4978260783775536,0
0.5833996934396711,0
0.318426212157394,0
0.21296907045772276,0
0.22310090500793525,0
0.21846552180249662,0
0.316174134258573,0
0.46188234384444254,0
0.44656924280352295,0
0.4979193398155394,0
0.45683062666596735,0
0.2507989306470879,0
0.2171000023778913,0
0.41930131340662685,0
0.39571489848250424,0
0.15757821341024691,0
0.5983660847319636,0
0.1824613948905585,0
0.37002037584673464,0
0.36885106382248734,0
0.36437659236938735,0
0.22086835912823907,0
0.21567598037470534,0
0.2553696288242315,0
0.15007291089543215,0
0.3026195238488867,0
0.7381250664138836,0
0.4191479990557107,0
0.3742830177779955,0
0.8250066284806479,0
0.3104634766628521,0
0.49253024692729286,0
0.42743503362730445,0
0.20524687909979944,0
0.29910815876183494,0
0.5833150530732755,0
0.30701872807882813,0
0.1521038419171146,0
0.2140968458354355,0
0.5828005975652714,0
0.3546706195111015,0
0.31951941365534964,0
0.16906929442973725,0
0.37426561141280457,0
0.33371615320109965,0
0.21692942219121214,0
0.4904821463891916,0
0.2738809232342098,0
0.24975647835956383,0
0.47585224781204827,0
0.3095845388636508,0
0.5088882068107254,0
0.3741919132967837,0
0.12930208623764092,0
0.3183238355297067,0
0.5691782704744557,0
0.7357109303148325,0
0.610339905832543,0
0.5371302574291525,0
0.696890532338157,0
0.5621864606075317,0
0.38354221887075723,0
0.16924791357752894,0
0.29003180497411896,0
0.3636638506889534,0
0.19720123847852056,0
0.1793696820272586,0
0.31835457703737585,0
0.5524326539946282,0
0.30234624839134944,0
0.3040934418454632,0
0.3020576193403599,0
0.305028564329127,0
0.37484421440237187,0
0.27947855127476656,0
0.20600184113317402,0
0.48280720013810824,0
0.4533837353255723,0
0.41473553089162446,0
0.20990527862970296,0
0.3616273072132934,0
0.4089416696254569,0
0.1985175408316905,0
0.44940149881105557,0
0.4414954839799183,0
0.5952037815373362,0
0.3309881227716661,0
0.2572888502553898,0
0.24453791059170527,0
0.4015386147495336,0
0.22635321086666546,0
0.4482696457001379,0
0.6007267040403446,0
0.3154342894778902,0
0.48656088231015754,0
0.3761289108669699,0
0.3625552842033463,0
0.4743304452959016,0
0.27135631462806414,0
0.26441346883105327,0
0.17397939918237243,0
0.18338119430748726,0
0.30372703266767037,0
0.3395154104957581,0
0.3651573870780075,0
0.21451174391528338,0
0.20709576420811793,0
0.4419865753912139,0
0.3154925946155273,0
0.3400548708097096,0
0.33842775276201115,0
0.2971635497632913,0
0.7033510152509939,0
0.41505575124121136,0
0.3445888145151307,0
0.2962778978886976,0
0.27063524491668345,0
0.4508292668017563,0
0.4179966759963214,0
0.27879919352429583,0
0.26639424653784416,0
0.4991270998779467,0
0.4615765580923146,0
0.35871072264816506,0
0.27090033714190975,0
0.21152984116291532,0
0.4831320644524441,0
0.6011907426860257,0
0.3280434843685996,0
0.22152167204085355,0
0.24578925888826064,0
0.2903300792969703,0
0.3554174372124564,0
0.32068912878421746,0
0.25187939256350916,0
0.4019582959450335,0
0.18346223742071546,0
1.2351479786510935,0
0.45902080027700026,0
0.12567296453948554,0
0.1542556961689536,0
0.1869218006988433,0
0.1634194692820797,0
0.19616278083280123,0
0.5337527464145729,0
0.27882481264768416,0
0.132926933966698,0
0.18962765651361987,0
0.19206338030371756,0
0.15316738157247478,0
0.5116074025278203,0
0.5615090797730661,0
0.33916691848017794,0
0.4706150899612792,0
0.30664346649343394,0
0.43455362945336845,0
0.5169984519702387,0
0.4422907691133404,0
0.15972967247881587,0
0.1148857342066422,0
0.3222705473388617,0
0.3613486632787543,0
0.28242858678887994,0
0.20789474836643762,0
0.2465250954430276,0
0.3607788342740014,0
0.3566120901012594,0
0.24220566038651256,0
0.317275617846,0
0.26314739980413376,0
0.2528844646732772,0
0.40813180299200935,0
0.4032739420920725,0
0.39558731174463146,0
0.3682864789080273,0
0.43105798575015225,0
0.2999212110379418,0
0.2606493038972435,0
0.18070078040353776,0
0.4579493492985021,0
0.17900530573144757,0
0.34017481049795806,0
0.351716610132333,0
0.26270176596215444,0
0.5747128568082006,0
0.28747691440969575,0
0.31069238631358237,0
0.2858428045225856,0
0.36494396798245643,0
0.6566007406742582,0
0.3489147053173048,0
0.4202241188226007,0
0.2050049432486014,0
0.36912847222317985,0
0.5114159345430156,0
0.21922041366840805,0
0.5640416614983508,0
0.1262238530494157,0
0.6655225238265994,0
0.7205451178217631,0
0.37737001118221425,0
0.270422887065332,0
0.39789007108214974,0
0.3360987895030947,0
0.5226042310422753,0
0.17931111499331723,0
0.34789807639024206,0
0.30392471373320357,0
0.16964162585259832,0
0.12454494507268644,0
0.19269351572678345,0
0.19214515910439817,0
0.5093554723644335,0
0.4115235737132721,0
0.5599668040322665,0
0.4311586392383387,0
0.15308710320561855,0
0.22587625308280088,0
0.4799126802933763,0
0.32756108600633776,0
0.2824947049295882,0
0.40217518964292437,0
0.14229418476969968,0
0.30720314715553404,0
0.19273831993160645,0
0.23451818075753664,0
0.25704598505653226,0
0.4002152935497925,0
0.2719354294476884,0
0.5011570475223593,0
0.45527030938977203,0
0.45318700411685414,0
0.2777061706049104,0
0.22891994915365352,0
0.2589574005529396,0
0.3132701114918425,0
0.11698537063209664,0
0.32970375019491893,0
0.1559230410323309,0
0.41866179662630554,0
0.21371772068701794,0
0.3912601681622468,0
0.4246898838123938,0
0.21320070722068424,0
0.26207675682045856,0
0.30345710965384504,0
0.241568869062527,0
0.38968410558161215,0
0.3735084088326563,0
0.27869290056473583,0
0.41300588141667793,0
0.36639052584104487,0
0.29602617540191073,0
0.5575025264615062,0
0.5203412221223922,0
0.31347603407077645,0
0.2489170646446301,0
0.31387585323653866,0
0.26036106659721775,0
0.18546215427433263,0
0.3972929827112344,0
0.4210823765229131,0
0.2896089658806498,0
0.18463314600962238,0
0.623792208132888,0
0.25433878745825533,0
0.29362377572622644,0
0.18634288969616622,0
0.2578039574134361,0
