anomaly_score,is_anomaly
0.19641385251660454,0
0.2820712616075583,0
0.48415537550527243,0
0.15454877228156713,0
0.16896890076235424,0
0.2809645749556705,0
0.31596713252974196,0
0.1772090999257317,0
0.24181855474663339,0
0.12805015330842617,0
0.1785451019509899,0
0.22120265049328627,0
0.1387034879438506,0
0.26079537343833686,0
0.19809364570847404,0
0.20477052426492348,0
0.3064834540608136,0
0.15031150315756658,0
0.32694166086357673,0
0.08572883189632546,0
0.37312987112414986,0
0.12502275567054197,0
0.1599648564691054,0
0.20253213277440452,0
0.16528718127094294,0
0.3076338449472829,0
0.2795755524505361,0
0.22467590042034002,0
0.20125153432424608,0
0.4674143148598043,0
0.2593131375872481,0
0.1594274184465076,0
0.21259440259977477,0
0.2614178583874226,0
0.1441829446341871,0
0.5725406045709488,0
0.21412398845352296,0
0.08258097300325491,0
0.33566799841501455,0
0.09569582466540726,0
0.3559421716124575,0
0.2198818500672987,0
0.42287646285703256,0
0.2895752767987857,0
0.23699283212040403,0
0.3780753262675355,0
0.22959335641100084,0
0.3955748138554802,0
0.3627093151842572,0
0.14456775964785842,0
0.22298021351014038,0
0.18716399952227117,0
0.42004440200688614,0
0.19152579780167062,0
0.2561613091903721,0
0.31765852089572943,0
0.09303727874029738,0
0.22551813379638808,0
0.18508625415737662,0
0.21985736391682756,0
0.25927031861262567,0
0.271499664999881,0
0.22665151025825553,0
0.1630656234330251,0
0.36693705785748637,0
0.17693184979796403,0
0.2556991255883863,0
0.14983038033423948,0
0.15981809383158482,0
0.14823358601029896,0
0.27990683422824386,0
0.3283438490268499,0
0.346120230979184,0
0.22024797966026932,0
0.21092052431845418,0
0.1740220870871967,0
0.15796337047437503,0
0.22582519132886217,0
0.31658454901740085,0
0.26571681008671605,0
0.13462912689857726,0
0.24346981805443985,0
0.17792446501231274,0
0.2099912114647857,0
0.47395986559556263,0
0.2935737881131012,0
0.27550657072958495,0
0.15990921669570551,0
0.2859080776226117,0
0.20976989381922473,0
0.2169162827380939,0
0.34259356830676874,0
0.3662284111404234,0
0.15385340547779774,0
0.2117778663900974,0
0.21896609915367027,0
0.19602265481202177,0
0.1662389987370645,0
0.28667529555880544,0
0.2502294846239196,0
0.16764856937407582,0
0.39902548376143143,0
0.21365099013774794,0
0.19989603150848848,0
0.3275952885424813,0
0.13753732032833157,0
0.15049250214302626,0
