anomaly_score,is_anomaly
0.333149366404924,0
0.26164644478600846,0
0.5602101246148617,0
0.4506254593036241,0
0.3127596362166668,0
0.5254026746560374,0
0.3855218904037448,0
0.1830041487828652,0
0.3589456825688622,0
0.15151299899512846,0
0.29681007350957245,0
0.23805432409328148,0
0.13396469660678575,0
0.48436261798725405,0
0.16264107178017514,0
0.2366146599442935,0
0.4157506284404223,0
0.1911776331946162,0
0.35768162561127786,0
0.32325233944353254,0
0.44848283191445254,0
0.4892408622269293,0
0.33594504510042517,0
0.28241157530371264,0
0.2675448611292396,0
0.31247311830343083,0
0.549167098078059,0
0.44001501585040664,0
0.2523800451063789,0
0.4756324928513619,0
0.3316975362099247,0
0.17821503391530708,0
0.4334485460552391,0
0.5645658061928532,0
0.4056518408444984,0
0.8267523157651133,0
0.31643544885662106,0
0.2560386388555108,0
0.4372085838622275,0
0.2660209324101285,0
0.6533190919618089,0
0.3005423999304822,0
0.43469974723958554,0
0.3847102736992152,0
0.36355368021743384,0
0.36145710009601134,0
0.4678990330792164,0
0.5208428129746636,0
0.5972532624115947,0
0.27293987452008694,0
0.320446494387376,0
0.5384530331889832,0
0.6725945439688208,0
0.19706854525386402,0
0.400284060694358,0
0.43528577652722394,0
0.19170565319219585,0
0.37990541271848594,0
0.322114474347023,0
0.26447453968044116,0
0.47697426302222773,0
0.5228145783186728,0
0.23963166909321226,0
0.18665347369787516,0
0.5368066347324233,0
0.27539956391120385,0
0.2885726227308288,0
0.30856266987350595,0
0.21631598452989478,0
0.20588329922529142,0
0.35197133036436995,0
0.45345815875000844,0
0.49732170119850727,0
0.3085364070952957,0
0.34384630655494386,0
0.2594947092903728,0
0.197035387354178,0
0.31656257081221606,0
0.38159750941283715,0
0.4121975766056437,0
0.23018668393998024,0
0.3161813343658868,0
0.19127039821889466,0
0.231909801526368,0
0.5277753970666403,0
0.34914373708432966,0
0.40632842365659394,0
0.2423645949694618,0
0.3919640488410014,0
0.2955976911363017,0
0.21993239562950018,0
0.5150851086812341,0
0.5365542370940247,0
0.52813548493646,0
0.281794912468331,0
0.23952593834636846,0
0.18887484699714913,0
0.2805524899754994,0
0.35311923954988006,0
0.3447992767038795,0
0.3067644305144471,0
0.6589307327686776,0
0.29207123844679284,0
0.25834393311465,0
0.37641368849192786,0
0.3127614325572018,0
0.6827582085398044,0
0.4100527588708546,0
0.2744874666913095,0
0.5143510015067134,0
0.22531513746753146,0
0.48412807880300307,0
0.5688695644381152,0
0.6285249211933479,0
0.3197483117891801,0
0.208141744147699,0
0.24518249392824953,0
0.24489981528116644,0
0.34864358756433583,0
0.5254896416184052,0
0.43130468641251957,0
0.5509152892644537,0
0.5082888514470775,0
0.26184297452202876,0
0.23463466183882276,0
0.36049419454324094,0
0.37904027912034693,0
0.15749289016168738,0
0.556563913658913,0
0.1973050838153933,0
0.3738072429420867,0
0.3984369271147777,0
0.3833500197439454,0
0.2415195246159976,0
0.2446251503642693,0
0.2618071087711812,0
0.180699046676915,0
0.8250539642730205,0
0.7245608125076387,0
0.46666767501449624,0
0.5527031628648723,0
0.8137151159579981,0
0.3047689076111577,0
0.5036297377132667,0
0.4357854435722285,0
0.21467358941466852,0
0.35903788608094905,0
0.6409236551152877,0
0.31594513829742416,0
0.16981744584049013,0
0.2530912761931226,0
0.6069624605966074,0
0.3641358804482672,0
