anomaly_score,is_anomaly
1.0178852734688708,0
0.8487106774147566,0
0.41069792727272825,0
0.14126951957738235,0
0.1474710058407229,0
0.4936545427227479,0
1.094988519328863,0
1.0392681475247865,0
0.7633088594075691,0
0.29759098494203867,0
0.2369666349460042,0
0.18071304797841947,0
0.18618963269656633,0
0.22715711888567958,0
0.31461360155322127,0
0.9516128297912878,0
0.8279282179436048,0
0.666245426893756,0
0.2635195957466421,0
0.25066947519009564,0
0.32224228273314565,0
0.40125471756313474,0
0.13338391422989127,0
0.24603485932582378,0
0.313292613869272,0
0.2302060364418328,0
0.22265267881604467,0
0.26263302700016056,0
0.3771913012868228,0
0.8356166462804675,0
0.24971322459652434,0
0.7076342239663839,0
0.7099819128475631,0
0.7651028154328986,0
0.3759167134902078,0
0.3672760585585486,0
0.290223397424448,0
0.17833395185810946,0
0.19446772227904602,0
0.7032337594295993,0
0.28373776037008114,0
0.5068230972216943,0
0.1607325360493135,0
0.2331144243713319,0
0.2144389419526067,0
0.9903656052953301,0
0.8848982081378172,0
0.972614368783417,0
0.8786900010685966,0
0.3574622886266199,0
0.653803786123416,0
0.6881624848700882,0
0.059746433360783384,0
0.09129463170948386,0
0.404040300680756,0
0.6663889473041597,0
0.3407614281933146,0
0.30483527654208925,0
0.24852651416135693,0
1.0040870793731034,0
0.2763992166140605,0
0.3530522474637116,0
0.34117246781969196,0
0.3839091923548067,0
0.2050164118810811,0
0.1424291443492597,0
0.16749165194431342,0
0.15518696812462954,0
0.32803016993892753,0
0.27800945831644625,0
0.1218793370240046,0
0.14409725705267745,0
0.19011583040165073,0
0.19291977214749673,0
0.09097712198536625,0
0.1989119362409667,0
0.27032504390206413,0
0.20711564971904836,0
0.2645892706393807,0
0.16849758696690403,0
0.11470704634625725,0
0.6711814440466022,0
0.31313839485104594,0
0.21083308054497588,0
0.11977095625724625,0
0.19792296751063826,0
0.2544153371023246,0
0.19300463102167828,0
0.14350032647173222,0
0.2678370714618386,0
0.06624036582586387,0
0.13739104437466979,0
0.1620297686157543,0
0.18356077214226654,0
0.29061997286052255,0
0.735947316504,0
0.4002278504525642,0
0.21034299635672735,0
0.19321436909016104,0
0.16705722614255464,0
0.202767855197322,0
0.3003568482148459,0
0.366690603553678,0
0.27412313753422723,0
0.17832399681445527,0
0.23348482273747592,0
0.16987283077827214,0
0.14574572523291826,0
0.23525607291736533,0
0.2309016751479465,0
0.1677250548981998,0
0.18127898777985207,0
0.2157071612180557,0
0.26641863600999166,0
0.2963033993389028,0
0.6692214293356533,0
0.30714651084491273,0
0.0943616344789917,0
0.1254586341076809,0
0.20166858303125423,0
0.20793866326100682,0
0.36707023635175196,0
0.5036465222690457,0
0.2555566171361935,0
0.10270919320597595,0
0.13933472647018327,0
0.17349236868964482,0
0.2098696748417359,0
0.29064459739420373,0
0.26432432433881287,0
0.23250746906540637,0
0.12821025067242356,0
0.14737671212075065,0
0.11570488306140812,0
0.08088038205300609,0
0.21474180689011102,0
0.2049648625492235,0
0.14259180743339986,0
0.24227530769348093,0
0.35370783992450594,0
0.5474918080764063,0
0.511886194790331,0
0.46327395308701447,0
0.27708046997643687,0
0.14971664636127752,0
0.13818272736481793,0
0.13665754024487964,0
0.18095869286586083,0
0.2182231554239419,0
0.3379050969263568,0
0.14564220647953255,0
0.17561484511456538,0
0.1860650468100944,0
0.16143833229818677,0
0.156378881072312,0
0.25807892318952474,0
0.23465070242537822,0
0.10417487434595483,0
0.14784472410243465,0
0.17658389005451328,0
0.1466159227076064,0
0.21999583556293134,0
0.3464752179311125,0
0.23736654352743086,0
0.16806654225370168,0
0.15902931310934784,0
0.1920692951077212,0
0.18624092360889258,0
0.285904184891286,0
0.503705781507383,0
0.5102864762450108,0
0.5974032848816895,0
0.3059768207624143,0
1.0207215773398355,0
0.6898458969145295,0
0.45389437590009396,0
0.489322116782888,0
0.2955064648254318,0
0.14664020793305788,0
0.1334372477324493,0
0.1253897602672826,0
0.18570571706306827,0
0.2911465748634785,0
0.8767415820633688,0
0.1021584168831879,0
0.16834563573774178,0
0.12914940461897098,0
0.10825673624898276,0
0.25773961810317414,0
0.4909627950563719,0
0.93589949227777,0
0.05089014440936241,0
0.08814272529655115,0
0.14975390675311542,0
0.1411140592814637,0
0.20796023161854726,0
0.457760250062476,0
0.4616954600200412,0
0.18082624077978288,0
0.20992675667402694,0
0.14286620180663454,0
0.24036219626217345,0
1.0221140240112006,0
0.20523096797037158,0
0.1662341387402056,0
0.14341028976930073,0
0.14297710111012266,0
0.1554654906745025,0
0.21465798662466604,0
0.39062674658006774,0
0.26667397996199244,0
0.9205098331331684,0
0.180147168440411,0
0.17275732765800092,0
0.1699483263006023,0
0.20562343519539655,0
0.357809679902501,0
0.24520580204655854,0
0.14797733241276623,0
0.1442920969675874,0
0.14573412297093807,0
0.1639623414273075,0
0.1998896630656193,0
0.24739166781240862,0
0.34918341808016473,0
0.2650025566962247,0
0.27072805641861525,0
0.18339087206380159,0
0.20412404763386216,0
0.226827644323218,0
0.3003485208704579,0
1.0034238063415892,0
0.12652797671847604,0
0.16618635590798636,0
0.20454511629506852,0
0.11552658459596503,0
0.33423692134008637,0
0.24398511810932075,0
0.14448656443113175,0
0.1652018060980771,0
0.17442290647730557,0
0.21536659420421947,0
0.214510551465303,0
0.2611864859776775,0
0.2484708453370824,0
0.14513509110720194,0
0.1696741751874024,0
0.17228041295117622,0
0.11840060426049742,0
0.060850274862226904,0
0.24568974161077575,0
0.22785953908859652,0
0.1765664219035897,0
0.13467833533273926,0
0.16577037314527068,0
0.13775279219228967,0
0.35661381318009316,0
0.28718617296969773,0
0.20828927636396702,0
0.21252628999251383,0
0.19642339777761197,0
0.1960169204249788,0
0.1750327614492857,0
0.3628447343343911,0
0.2843643600764446,0
0.1379532347549659,0
0.1654642304319339,0
0.20044138979917012,0
1.0494195072546864,0
1.0798473188566284,0
0.5195877306123508,0
0.2997495115195896,0
0.2018857944502835,0
0.20959680720077647,0
0.22052675144921768,0
0.1315141886875163,0
0.14111414877679396,0
0.21587637071322555,0
0.1487182840162561,0
0.1411980405424175,0
0.17724475146545945,0
0.13407846199828186,0
0.19055258903290642,0
0.35477083031414636,0
0.27264583627674366,0
0.17153331207395597,0
0.16232751848355262,0
0.19149411859492016,0
0.16556553779385724,0
0.1978751274417354,0
1.020743457551952,0
0.26581554866103124,0
0.17737094286195657,0
0.1818346325240856,0
0.20417892484450348,0
0.2275538085146112,0
0.9101147911176265,0
1.0436008314806753,0
0.25028560558457164,0
0.19355210135326875,0
0.17756591006934516,0
0.14742526099600264,0
0.1976714820026767,0
0.8846339634057714,0
0.29367293356116825,0
0.21708797587635126,0
0.21590911703445426,0
0.19091384972781675,0
0.22202209426218864,0
0.7241626945578478,0
0.7477782751563452,0
0.39297638722022354,0
0.22241727263885042,0
0.17483341813805398,0
0.21648898266773647,0
0.20310633486351995,0
0.30599748850111225,0
1.0128491558022525,0
0.42490341186759323,0
0.17127460290862806,0
0.07426783397399293,0
0.1764206940188031,0
0.19729806654793192,0
0.8429718418007839,0
1.0880080154592355,0
1.1277403156347485,0
0.16308511662309527,0
0.09917638529666266,0
0.17612782216490708,0
0.25522491540073794,0
0.46201334113779036,0
0.27052786932811296,0
0.1712398847943384,0
0.22669041114004257,0
0.17652871094991812,0
0.1885108687916298,0
1.1337993879154968,0
1.0450629669924174,0
0.30016285895968337,0
0.176004147222036,0
0.1763555688903896,0
0.2219660705291987,0
0.22383551822377423,0
0.2906006245354001,0
0.36196689447258834,0
0.2792386123883827,0
0.20265620724477607,0
0.1582077990340782,0
0.17055471972249514,0
0.2226105737869616,0
0.34493170970708,0
0.9526657471105261,0
0.17810291897391514,0
0.1629719449305483,0
0.8356207511090027,0
1.0859373126342788,0
1.0392921813782487,0
0.9049179563949729,0
0.23762338329505592,0
0.25134849654857877,0
0.24829947087839005,0
0.22451864822259254,0
1.0695483130202312,0
1.1155636258558257,0
0.63442860811916,0
0.5174770915168627,0
0.235936373981749,0
0.22358863615173313,0
0.2949973335073664,0
0.5203863346504854,0
0.8647908931616357,0
0.5727628544117076,0
0.11024042765188503,0
0.10528583158891842,0
0.19711323303342387,0
0.4092680329173519,0
1.0420380359971486,0
1.0379144267520355,0
0.4863210820985097,0
0.3488592525054867,0
0.25368801055718554,0
0.27032496427376135,0
0.20473913235730637,0
0.617251545071292,0
0.505475887376243,0
0.309769591313823,0
0.3899298759369516,0
0.4592152533848058,0
0.21599709354162352,0
0.20615811970178075,0
0.8401058005222357,0
0.9491267632720078,0
0.7922590444299448,0
0.23833566888725743,0
0.12712233236391535,0
0.14784037189468438,0
0.9097932075866524,0
0.9715756207840743,0
1.0623110781698382,0
0.5537681123316229,0
0.2589616129870066,0
0.22661085961792074,0
0.7035315097658441,0
0.7142090102793814,0
1.0096583869265532,0
1.0169758227143333,0
1.0212244717044607,0
0.24229164102023668,0
0.2521313250241705,0
0.1717335145347688,0
0.22684709817545715,0
0.8425951817390166,0
1.032785686382281,0
0.24649176494421107,0
0.2054936458988188,0
0.1820932856228836,0
0.205826847946391,0
0.9751211816039633,0
0.3942970639630895,0
0.19680777000848387,0
0.2801668723094282,0
0.1599700203393058,0
0.16624421764655858,0
0.10820050269138787,0
1.003194001903642,0
1.0281015627985313,0
0.24630821545174492,0
0.10286297231973296,0
0.13277699741746998,0
0.1585349342694243,0
0.25640501501933655,0
0.8627180589895119,0
0.29377415228750153,0
0.11733686014867034,0
0.1837501153830436,0
0.2946452275270067,0
0.231251701739584,0
0.5900155786313005,0
0.427474186084703,0
0.30579629813654685,0
0.25098181272171166,0
0.07635790117025947,0
0.19906573335004166,0
0.15265810225389417,0
0.21903164980853762,0
0.2939986341113093,0
0.5753320765026042,0
0.13784495614221956,0
0.1654580353669156,0
0.23832674157128161,0
1.006532229273406,0
0.8953964540989501,0
0.30208117875569485,0
0.16115056519051374,0
0.12435677800432315,0
0.1515969380278745,0
0.17933747553841142,0
0.16295331339388552,0
0.45809844028416324,0
0.3865783200283792,0
0.2542733582999838,0
0.2169992181449403,0
0.1252494339081498,0
0.2579358908211234,0
0.2476036148414129,0
0.27203675632801316,0
0.5792697211551252,0
0.30452009404886743,0
0.23850827921888598,0
0.2224083852181691,0
0.3487494390346832,0
0.5708213597372943,0
0.5126966042020772,0
0.13209465203472273,0
0.25659545856680055,0
