anomaly_score,is_anomaly
0.07896863212897295,0
0.07161863988194314,0
0.06435232797977215,0
0.03786949571595467,0
0.025117778445458698,0
0.04781684692613111,0
0.026309721180665765,0
0.11590694522379913,0
0.09064264227276964,0
0.07977868509458437,0
0.05242963595821475,0
0.05282055756907334,0
0.024416003857337738,0
0.04049055214570975,0
0.06744012671308339,0
0.05116608842771861,0
0.014996221649636135,0
0.02373111706105184,0
0.024780565781137208,0
0.03061540315405522,0
0.03302280884485452,0
0.1039144285651054,0
0.11520813337535489,0
0.014713818719010906,0
0.027701682080701052,0
0.0379053991692823,0
0.021023770180990428,0
0.04727372906577836,0
0.027882096292316815,0
0.05342610174951426,0
0.05734847898364899,0
0.022710827402817515,0
0.01689982663621916,0
0.07381128836074093,0
0.04074300941559059,0
0.05155607164746509,0
0.0529803937974127,0
0.11198513240900225,0
0.07343525303224346,0
0.04343176383927546,0
0.014302763981583512,0
0.020468309804904678,0
0.08055963033499372,0
0.025698395012240804,0
0.03577880969882828,0
0.05040018729464922,0
0.12159353519640351,0
0.12605047303864153,0
0.06832466395804002,0
0.06846824275862304,0
0.021806693503713916,0
0.07470401938298916,0
0.06610432031636182,0
0.027105669568076238,0
0.017856052596127835,0
0.022950893599013936,0
0.04798589710828162,0
0.04081778551073107,0
0.05691522384616052,0
0.06184009013929457,0
0.020797065898129297,0
0.05052630884177213,0
0.03299273503993175,0
0.07940523800271121,0
0.0761339816306506,0
0.05521593394863758,0
0.05474248221557902,0
0.09186644045851498,0
0.015371153862629413,0
0.03892390066727594,0
0.043301534599993675,0
0.09694248174687506,0
0.09218722354231222,0
0.050734608564506144,0
0.04300410263149714,0
0.1631645401220261,0
0.11439626122391977,0
0.030760633516326533,0
0.058289315324307145,0
0.06489774751776042,0
0.05288301972118538,0
0.03715541976306985,0
0.02783883925605498,0
0.05766271718160935,0
0.04833295476608852,0
0.07938090565868366,0
0.022567554579224783,0
0.06736609197397254,0
0.03870389199539357,0
0.07338045824722653,0
0.03915037879806763,0
0.014426623363763151,0
0.014289391447096338,0
0.024274187862617227,0
0.056554261099730344,0
0.0532474647514837,0
0.0498986443397565,0
0.06251300447243956,0
0.059771498129664626,0
0.04202621417177944,0
0.02071612749379011,0
0.03212435012043412,0
0.08621841439965397,0
0.023606517931540914,0
0.044980875601931716,0
0.05483568906941164,0
0.06962955930994136,0
0.1207631001178179,0
0.1261718785922657,0
0.05857087779121491,0
0.07296736847190091,0
0.017223889590356943,0
0.02302324667856321,0
0.03926922487988455,0
0.03338790193037376,0
0.02874757723006387,0
0.05455762775750773,0
0.056312846891129746,0
0.030958582552336165,0
0.03584443235955321,0
0.029327340544826674,0
0.02618175094454644,0
0.05095613105805763,0
0.05160603753796936,0
0.05046418697756612,0
0.018884428102937043,0
0.028948534021174893,0
0.04262089069034732,0
0.040098530231645765,0
0.08856695308211346,0
0.2316966608290123,0
0.02313787501344537,0
0.03153517593975826,0
0.023987333418030932,0
0.02440171848845369,0
0.0228854368961866,0
0.017663401957174286,0
0.02265333795065582,0
0.017973729011594726,0
0.01570391942130773,0
0.013633324005214357,0
0.03657753390201468,0
0.031745472610428545,0
0.04715920749072238,0
0.05823040029851635,0
0.060093236091218416,0
0.05320972703728636,0
0.01830395528357938,0
0.057097017429609896,0
0.020949997035263547,0
0.020136260953799768,0
0.03392085192870645,0
0.016653229214359563,0
0.04834657172405946,0
0.10543008849374512,0
0.1109127768401502,0
0.042421986859543445,0
0.030725346755389918,0
0.03818615045718961,0
0.017509644631680577,0
0.19119667529534792,0
0.025160732121181938,0
0.049584958457584385,0
0.016535241602905832,0
0.014777442384090613,0
0.020919633816987204,0
0.03109879192872723,0
0.04746788603305407,0
0.033499758187532376,0
0.0430835701932056,0
0.0758208386699232,0
0.018270704935293283,0
0.043568719478141796,0
0.06181450209500094,0
0.053291898912620816,0
0.0453632404719493,0
0.0447750332999102,0
0.03276670759914175,0
0.024301189242350498,0
0.02797945488685148,0
0.0245042414786632,0
0.02846758524281038,0
0.051273004788158306,0
0.026036421074862218,0
0.028368034100314892,0
0.04805957301934185,0
0.025378948834751325,0
0.05527791694136101,0
0.04328146464477764,0
0.04011244520709096,0
0.05607868854016201,0
0.023830398423674865,0
0.07102701666035198,0
0.0327786116219872,0
0.04485466005582896,0
0.048559504370952224,0
0.036372516017515934,0
0.025072442308298193,0
0.017051398904879014,0
0.07044023897706407,0
0.07826622378380678,0
0.02304213921327965,0
0.019328458911912573,0
0.021545528925923492,0
0.02046974459009345,0
0.04642061628520672,0
0.015465237119634002,0
0.08212657410778804,0
0.04855831269883578,0
0.01888504079213889,0
0.06029551640023023,0
0.026219629044853338,0
0.03693659905001479,0
0.11651177639327494,0
0.04699610647369419,0
0.04999352148119278,0
0.025898062794381557,0
0.03167647989025639,0
0.05429114884416212,0
0.1075653270754259,0
0.016487851315304433,0
0.20828336309236753,0
0.026395298419851852,0
0.07136752757794773,0
0.5869693159935523,0
0.1116454367470748,0
0.02463217662169818,0
0.11064455808518837,0
0.07110508393634464,0
0.07890753828944343,0
0.02925899138608144,0
0.02868119689571171,0
0.04982694939456685,0
0.020839170770183796,0
0.019236764366158184,0
0.028634478473878167,0
0.042508821840123966,0
0.02974139294145247,0
0.020712613536097026,0
0.020196137313342848,0
0.0966217303129553,0
0.08553718772733988,0
0.028901284250859378,0
0.026227771776658203,0
0.04266556744150103,0
0.05233276862398499,0
0.07964273828113819,0
0.03882728725453778,0
0.015051653993511318,0
0.02859774934531032,0
0.017401896901075027,0
0.05510097550726625,0
0.01901640973601791,0
0.03525692684885518,0
0.12227201376749502,0
0.13264742513985678,0
0.043690688728519854,0
0.05260478753444934,0
0.04336309849344219,0
0.042076305029876124,0
0.05232716823485257,0
0.038040640837997235,0
0.040728884003941514,0
0.09364409723942536,0
0.05873319456382236,0
0.016639098232681195,0
0.020871291867186947,0
0.03492483548514088,0
0.055247018654427604,0
0.05805010269764026,0
0.0695865736057453,0
0.1857807995898204,0
0.05422378830984285,0
0.020541158662789497,0
0.04257026533462348,0
0.02923164386904391,0
0.02697824843805929,0
0.025935066904638523,0
0.028590477894129433,0
0.01745556918985065,0
0.02314430584906016,0
0.08145797534550077,0
0.022333555466026903,0
0.060367383549796365,0
0.053646622473268506,0
0.04494751322567251,0
0.03841350400210398,0
0.03982218658906297,0
0.037017169245341944,0
0.04871593878462798,0
0.023014606628920273,0
0.014742733974759878,0
0.02418629638647271,0
0.031833268986069724,0
0.022498528000549255,0
0.018021514820327007,0
0.06657486192826494,0
0.04031654198394314,0
0.07235889017218898,0
0.06978290743320267,0
0.050998046226524915,0
0.06858568597889893,0
0.07509039131230906,0
0.048417277308758125,0
0.01967497941310003,0
0.016301153896930824,0
0.02222113417980442,0
0.057929297963368445,0
0.016440574913480225,0
0.11158158959980355,0
0.11467485485012321,0
0.1294528847436052,0
0.024331210637560847,0
0.02913021123386687,0
0.026121885477192814,0
0.03314308795897888,0
0.023308325248811695,0
0.025681889658851903,0
0.05972587295802971,0
0.08431850451958264,0
0.059066836008575124,0
0.029168388165216223,0
0.029456136151020922,0
0.04064606097476878,0
0.08351473864712618,0
0.02861906300314909,0
0.02578832330328475,0
0.0578464651285627,0
0.018926310974129532,0
0.01951029463282105,0
0.020194162029313387,0
0.050209905349965174,0
0.015808418030457353,0
0.01921650483596465,0
0.017946870144606913,0
0.018045006203973903,0
0.0605830349834386,0
0.04838813998558436,0
0.05468505829506007,0
0.05397147571030005,0
0.05509776837360736,0
0.05602021416202836,0
0.06642254116147561,0
0.036127239065187,0
0.02225622039803099,0
0.018857253720247963,0
0.029354477523372943,0
0.027509365004563833,0
0.09523852316469418,0
0.2639838715037714,0
0.03686659187139346,0
0.021775037244245347,0
0.05401671246463804,0
0.06241871216398624,0
0.03572682901093234,0
0.0561211368642329,0
0.08781963263771522,0
0.03833184752492749,0
0.040688424121886085,0
0.014856364240851138,0
0.021015407385986198,0
0.05821606051222436,0
0.050584151705265805,0
0.030826263389918326,0
0.08493404181778702,0
0.05582016341534365,0
0.05834650987665294,0
0.018934169071438623,0
0.024638432023806525,0
0.0709249707686632,0
0.04666240395982912,0
0.015366013004457937,0
0.018686666892593132,0
0.020248875649403274,0
0.028953357880335463,0
0.018818293737595124,0
0.02000602017838368,0
0.030548343550030423,0
0.02345091832301066,0
0.06160723999707786,0
0.04623733614995882,0
0.025097678866291693,0
0.046356550965610054,0
0.04790219184546069,0
0.021357011086322826,0
0.03578178223353214,0
0.033855203259688126,0
0.019584397136843346,0
0.045656951441402305,0
0.056539840093185245,0
0.04033802277674207,0
0.028569497471364988,0
0.03229620583619454,0
