anomaly_score,is_anomaly
0.06427281929448896,0
0.026149801589955494,0
0.07111275807133846,0
0.03143260050799659,0
0.11152023202875713,0
0.11109420240504457,0
0.16007304503427963,0
0.07251484513407437,0
0.0837114864841721,0
0.06608309984789067,0
0.044375106999677394,0
0.07453041218968633,0
0.09101483962711213,0
0.08016941988629515,0
0.07749451603570341,0
0.09814062605707444,0
0.016170005915832796,0
0.08443391254327659,0
0.0960777679555622,0
0.09601213271413415,0
0.025815481375549322,0
0.0720725210470327,0
0.026484649801260703,0
0.1337512101453263,0
0.12379903976365728,0
0.07354947093157196,0
0.07393387324551519,0
0.0405556335715004,0
0.04498543882997439,0
0.05561437785138383,0
0.029214720479533596,0
0.06504786223873515,0
0.055361129451890145,0
0.04170127685727991,0
0.10885459153846816,0
0.24327007177142992,0
0.2571532561951302,0
0.029789183265905177,0
0.01240916253525584,0
0.04809401486203902,0
0.05374423083925421,0
0.1875761036698219,0
0.18316340824255017,0
0.06442992218436074,0
0.03655712838345917,0
0.07348400542598445,0
0.02560136756784249,0
0.054950822795442576,0
0.125945284306503,0
0.09949489328397376,0
0.07191131702667507,0
0.058689033016012186,0
0.036692689472335345,0
0.061990715827936284,0
0.13128296494385724,0
0.33253593994387687,0
0.08928939204657617,0
0.05568941569405556,0
0.14300593859567337,0
0.06447885029590554,0
0.06986641677657568,0
0.13670535000576478,0
0.05507454302695172,0
0.08620412890807572,0
0.03057299082318366,0
0.07179772757263504,0
0.08426813053562264,0
0.07575934041726991,0
0.022820854752664422,0
0.04455160409138398,0
0.08275961133567987,0
0.105749131381486,0
0.07648475621682115,0
0.0677705562049417,0
0.06653513785318253,0
0.06972513923285908,0
0.15777442742548772,0
0.17688591464932354,0
0.15446978295856095,0
0.14032124683125533,0
0.04713056616625887,0
0.11181850863888755,0
0.060538121484151226,0
0.048137115295287636,0
0.1822648567675217,0
0.07408828145843833,0
0.1369575878121068,0
0.045912049572183436,0
0.03588418668429538,0
0.028139230739234977,0
0.04747692892993151,0
0.10777909606856112,0
0.08747530540673072,0
0.07379536141196177,0
0.09866195962525026,0
0.015523995531037067,0
0.027058165702855415,0
0.0774173263545621,0
0.03990150283234988,0
0.019602519880690953,0
0.03857558520494005,0
0.07496477626131035,0
0.040184090802891495,0
0.06465146642659403,0
0.09972480785673034,0
0.07923721913075886,0
0.054429298024816206,0
0.051894794248353186,0
0.051924257980212364,0
0.04663725277152484,0
0.08603796436769726,0
0.07479804737411526,0
0.214210484551287,0
0.15208678934381673,0
0.03784478509129877,0
0.01444277208391353,0
0.04827101797154803,0
0.05476753847637489,0
0.09782499912786971,0
0.14415733099500166,0
0.09627880318231896,0
0.3381009297730164,0
0.21477199053389065,0
0.08371374491241461,0
0.06263122024254242,0
0.10101692085002746,0
0.11928507352750821,0
0.046603202688507754,0
0.008948458576464301,0
0.02260830428732525,0
0.043813572914187617,0
0.06335765135499281,0
0.11080197877636147,0
0.09397554850388597,0
0.04594840945689257,0
0.023070336756214765,0
0.0519046459911898,0
0.07309495360952425,0
0.13662133413176167,0
0.10095589932074328,0
0.1606926557421239,0
0.17737053777789918,0
0.11439917616572284,0
0.02064412684411415,0
0.03959568829385704,0
0.03928679396666486,0
0.066770283465866,0
0.0894768046250421,0
0.01641629961717073,0
0.05609124911868714,0
0.06527597015001395,0
0.08776517962830716,0
0.06821028114309072,0
0.10985086915876843,0
0.12330302461055932,0
0.04076402656484462,0
0.06435946986807506,0
0.04544306930665274,0
0.1284080194591342,0
0.13478406916958183,0
0.08486139270212933,0
0.019119648482610073,0
0.03852624556620933,0
0.17937760637800917,0
0.14644833550247216,0
0.08240623017103861,0
0.12398322667311307,0
0.03907385718064447,0
0.11184974952621579,0
0.10390573443273572,0
0.12506494399544515,0
0.17240164091531784,0
0.10554235039761253,0
0.06375971582394327,0
0.008963216124271978,0
0.2002518834965634,0
0.1551368822263102,0
0.0976762778220945,0
0.09973504895484159,0
0.11470082855419533,0
