anomaly_score,is_anomaly
0.030737549868666485,0
0.032106714821028524,0
0.018801381375919007,0
0.020556384599278152,0
0.034000159552547864,0
0.009372862148735988,0
0.0664832113173113,0
0.013747097738168484,0
0.030596042133822037,0
0.023889985478718272,0
0.03464172732611306,0
0.0698734415248432,0
0.1071581066570559,0
0.08881564607998796,0
0.07192982385495028,0
0.05487997148439271,0
0.030933113310805754,0
0.08020933636114796,0
0.041618564207026434,0
0.09102556933736179,0
0.02292787678667976,0
0.07087346137034298,0
0.01126429766479579,0
0.07841749601281273,0
0.056662550413072325,0
0.07618907525113527,0
0.07829903683590429,0
0.030893198317409557,0
0.021563383725646687,0
0.030887131449977012,0
0.02575516585349914,0
0.01274139022541308,0
0.008819182945940954,0
0.008496301569237343,0
0.06855968710427227,0
0.17389611601150307,0
0.18293670476158916,0
0.02509486247532539,0
0.009109963801468056,0
0.004518399399887634,0
0.02017992835481649,0
0.08807447750284389,0
0.1326138107833036,0
0.055380621162186484,0
0.029834670576087546,0
0.03894144980634865,0
0.009140589510906839,0
0.028742943331856258,0
0.09059485983047352,0
0.07232317707509239,0
0.03004691388412867,0
0.032174974649288354,0
0.06477184259284752,0
0.08604323346587694,0
0.03581520306753516,0
0.23313164725416374,0
0.09099000087363505,0
0.05313706546954555,0
0.044969666120156584,0
0.03758131287196525,0
0.0701507779027919,0
0.13703915066437755,0
0.050993042770003216,0
0.056308545142098466,0
0.028485080964922718,0
0.033682349258196215,0
0.030386543281821828,0
0.020252372488319913,0
0.020369516795960232,0
0.04025147031722797,0
0.024854448929116025,0
0.027987407300924645,0
0.05610110034730322,0
0.0661191972484335,0
0.009094885943644004,0
0.019997559339252124,0
0.03416308418093882,0
0.04055962117834177,0
0.08396988298972553,0
0.07208248068689406,0
0.04463107195741119,0
0.06057348909810969,0
0.05450446242743376,0
0.022925413341868827,0
0.060036936006142703,0
0.08274511195561757,0
0.13578361529825558,0
0.039304345004679525,0
0.045222447126597315,0
0.04240191106609828,0
0.025252295908076938,0
0.022691426880261375,0
0.05875815941053293,0
0.07981747237660965,0
0.08374851894289301,0
0.01749130594186901,0
0.03488611952781644,0
0.037412476767856674,0
0.018437956121613447,0
0.004082168476847008,0
0.03814365913814792,0
0.06499997658578394,0
0.0019630323622438534,0
0.05478771535845538,0
0.04194197617837294,0
0.01885918882501374,0
0.06839154672724072,0
0.04812016202561001,0
0.052046118619414654,0
0.04748349192668062,0
0.007997115047396777,0
0.0355281521475045,0
0.09920062714506794,0
0.1518876881028762,0
0.0383244848225417,0
0.04080539744468043,0
0.04746149815892781,0
0.06019447756114939,0
0.028020154854303692,0
0.05540322360757053,0
0.0832475332692544,0
0.34357649801689844,0
0.16963861110923223,0
0.025916520875585186,0
0.011862815712736443,0
0.03795573338986958,0
0.04194656038945634,0
0.04042571732836619,0
0.017545530414155706,0
0.02607714152014878,0
0.03149610878927128,0
0.051709595288364225,0
0.01689228220530644,0
0.015430023746265734,0
0.03890342836527376,0
0.017860246315332597,0
0.05492990660163984,0
0.034327432614141846,0
0.05070186272213168,0
0.03145748248516208,0
0.018154208605129316,0
0.08474241045733673,0
0.04621489845905033,0
0.021736383262157086,0
0.04480237292416335,0
0.048207037965638286,0
0.047007704384004076,0
0.08917467064402343,0
0.01224663810117159,0
0.006871200953719236,0
0.028498259997087785,0
0.041790437435464595,0
0.046542716608901,0
0.045357457990176694,0
0.06114668428533157,0
0.03607134170698029,0
0.06362893690834553,0
0.037779051209186246,0
0.040220338290735846,0
0.04851717390189743,0
0.042137010258559884,0
0.010479363873384955,0
0.0125612867666906,0
0.19079920556765892,0
0.06010019710977902,0
0.03318611704920248,0
0.14207380462347294,0
0.011690810028531722,0
0.009440317987723774,0
0.05000507157718358,0
0.024138410959742385,0
0.09532947702544775,0
0.08257042345158551,0
0.026427326041438343,0
0.015764668029001984,0
0.14950772115840738,0
0.09639367063846298,0
0.03679330634271547,0
0.086417325237259,0
0.05918992937966289,0
0.039357821353340906,0
0.07737674025835786,0
0.03203497922006603,0
0.012049573017463512,0
0.05361964742818507,0
0.09610160291166865,0
0.058519081314577545,0
0.03673932403018132,0
0.06121259490333239,0
0.05000000629894142,0
0.0792672205085985,0
0.046047268926570406,0
0.02894545744147313,0
0.028086121018128525,0
0.027230309559395323,0
0.012729739553783388,0
0.07422603665663159,0
0.05816714907253544,0
0.0650122971216289,0
0.05324481088926727,0
0.04546448510531543,0
0.0252454687919591,0
0.017450533702159616,0
0.02741147653079369,0
0.07473406640938267,0
0.04970898840162582,0
0.021105501046222032,0
0.03139121813349961,0
0.016658864788526056,0
0.03892817409291012,0
0.1185817210722073,0
0.10715691923094327,0
0.054500402686074936,0
0.017429987660560586,0
0.049995296705004945,0
0.03080184829765242,0
0.0702413507753034,0
0.022684329569587127,0
0.05730602763236965,0
0.04721780479794065,0
0.03196806730742674,0
0.03776725610605321,0
0.005784805082534541,0
0.06785514319102859,0
0.1633650734354613,0
0.09766138921438021,0
0.14753448677226663,0
0.05731730745405563,0
0.020833201600978988,0
0.016582164344079952,0
0.04364738987612316,0
0.027857177366361435,0
0.06515253125916771,0
0.06183560871482806,0
0.033797018129510366,0
0.014387269365214294,0
0.031616343234235574,0
0.09912461280088754,0
0.057885520759669594,0
0.02859397373623054,0
0.022862184288888643,0
0.027367704561014564,0
0.024808559224848536,0
0.09316557075072979,0
0.016562960207484996,0
0.037429452968232996,0
0.029414204002031468,0
0.01761961169031031,0
0.023636832006929384,0
0.04674384346068731,0
0.027014997377323706,0
0.01567271883404493,0
0.032930929226820546,0
0.07969196338831887,0
0.01019385260807266,0
0.009844455377436279,0
0.012428978935480632,0
0.020191680303466304,0
0.009908309496478418,0
0.010246371932491038,0
0.014413882643627557,0
0.041232329389879314,0
0.019380865151786154,0
0.012916698811454397,0
0.019302092927044164,0
0.01934175185686754,0
0.033471558025416216,0
0.03876980549505202,0
0.0821444012928328,0
0.09376369188914001,0
0.015168522539057141,0
0.06622629531430231,0
0.06839917883078027,0
0.06726454443215411,0
0.08631375369583236,0
0.06927504992551983,0
0.020959726656290454,0
0.058311235914601044,0
0.040528609670600596,0
0.02936284512030061,0
0.03202582393728018,0
0.015970790248163478,0
0.009025435816564214,0
0.021671897950457163,0
0.01829736391558933,0
0.04270181365176915,0
0.0362270811204137,0
0.06171766666170289,0
0.02572562703503666,0
0.0241066822577894,0
0.0435089578568463,0
0.0439120265894295,0
0.03863822320808279,0
0.03904701651856103,0
0.06733476791486072,0
0.12420330310564834,0
0.010479040679361997,0
0.05477183390982438,0
0.0340122545769097,0
0.015082604393635662,0
0.06076398006324015,0
0.010263134715970451,0
0.022694657471662032,0
0.00584525147269996,0
0.09298175380841668,0
0.02468832684581893,0
0.060013679054709654,0
0.04848836663023094,0
0.11158132426347853,0
0.019316951484854107,0
0.005161754328755236,0
0.11674722260211107,0
0.08930085189283746,0
0.06142898980124864,0
0.05996834248923827,0
0.07143987972650612,0
0.06303059148648715,0
0.06813690061932358,0
0.012433855095805213,0
0.014155538868962798,0
0.007425164808699696,0
0.05566263996222967,0
0.011910594870035953,0
0.009387805357096152,0
0.018148478056861574,0
0.025592525569724023,0
0.02520664403778572,0
0.03459040331339799,0
0.04070852262207597,0
0.053897583856294166,0
0.006437371726403737,0
0.045511342942763995,0
0.06414164512887485,0
0.08239803296983395,0
0.02002289732310722,0
0.061324680539274375,0
0.05998232813062464,0
0.03725834962813904,0
0.03541148033686524,0
0.025118276127367983,0
0.029643325291945025,0
0.06075286468895898,0
0.04698363446235828,0
0.022786017911911864,0
0.05425283655711614,0
0.04956040933246174,0
0.06975373843506687,0
0.03556928500681912,0
0.04628341917730219,0
0.05104837385851724,0
0.011458214144131099,0
0.027243775127077687,0
0.030665972272627802,0
0.007619178309172307,0
0.01289148888827309,0
0.03445584431616287,0
0.014992488786660494,0
0.0472373629091453,0
0.05283830722157792,0
0.06414254529453141,0
0.011062712318052314,0
0.0474413774487959,0
0.047178172584886574,0
0.07732483901613713,0
0.056740647501493074,0
0.04414941784583505,0
0.03422423676553184,0
0.041562374958107294,0
0.027794059867265422,0
0.033570995909871844,0
0.06528845670702701,0
0.010468373371517153,0
0.07123227202103657,0
0.03720056790252913,0
0.03342294770177918,0
0.07753028165621392,0
0.00667233132745647,0
0.06065438959134092,0
0.09974146927754778,0
0.049033553313152366,0
0.1031493698751018,0
0.15528319486184028,0
0.12344621093525635,0
0.02195807466927251,0
0.16282214400000583,0
0.07202156815785031,0
0.05606911932627111,0
0.04062941853374233,0
0.08223407749481965,0
0.1153357281445807,0
0.007966895239651878,0
0.03819171101126953,0
0.05213724967130132,0
0.00870450400292027,0
0.026777164010925624,0
0.019567855347717985,0
0.03179681791409486,0
0.017681547292674123,0
0.03730672505609537,0
0.018223415972000966,0
0.03646467114578511,0
0.036200623830107206,0
0.03989921424434907,0
0.04072631649421506,0
0.039375728599110225,0
0.0496507961894513,0
