anomaly_score,is_anomaly
0.00886463146700861,0
0.026122027611726138,0
0.022169613148146045,0
0.019885150077873736,0
0.014249970629463829,0
0.005302627922548453,0
0.01988998800636134,0
0.00646489871054413,0
0.011168416133109548,0
0.005320411158156146,0
0.010787081039236127,0
0.08054889883504536,0
0.10358660107435291,0
0.08658028661130465,0
0.07192476277266985,0
0.012334837699185483,0
0.03839899523258777,0
0.018686820262188656,0
0.03643408231223214,0
0.1077072577501677,0
0.01666846826654067,0
0.06375499754738187,0
0.00866228952273879,0
0.028492771068893738,0
0.021700906533719703,0
0.08511924464302936,0
0.08602171065717372,0
0.02868533976593188,0
0.01683990913342027,0
0.018453314710416124,0
0.027096497188923815,0
0.015799886348105266,0
0.015365818759058627,0
0.012611126497507216,0
0.029132095164329054,0
0.07276735363801665,0
0.08960086833063581,0
0.021505875669563336,0
0.00828213998072218,0
0.010317660441160708,0
0.011093846624759585,0
0.08152047658958568,0
0.04224784426875237,0
0.0670672537185959,0
0.015866648884860744,0
0.007317912753469493,0
0.009664498214006886,0
0.006933619899416936,0
0.032795363516290886,0
0.08670511576828603,0
0.019908776577305963,0
0.026910959680090486,0
0.036054951818626474,0
0.06835457615875484,0
0.05575130092812861,0
0.2472763544911734,0
0.09668848726474116,0
0.05866060689815459,0
0.006812526409629088,0
0.01144348651496451,0
0.07074596521426861,0
0.1335655392162269,0
0.055188075942000585,0
0.05330297889453575,0
0.02042726763093634,0
0.022129228747546022,0
0.017466346419888975,0
0.018971418223628054,0
0.011240022475362061,0
0.04233518473401417,0
0.04152619535232638,0
0.04530851417229192,0
0.07038628350553834,0
0.07560206841892318,0
0.012773564679208193,0
0.013002036374895604,0
0.03769082996102654,0
0.038697334224765935,0
0.08495804307979164,0
0.025150929550538447,0
0.044882627643650225,0
0.030260337210721574,0
0.05636770072763198,0
0.004772244951177666,0
0.010038701235399563,0
0.0719646007407572,0
0.10585247887479583,0
0.01691034399985336,0
0.0484954954239777,0
0.02886275245526723,0
0.013929966244726234,0
0.04320677526472049,0
0.07589814249546505,0
0.08584047515373691,0
0.06820255495482158,0
0.005871158273423191,0
0.01761422236590492,0
0.03723641042376309,0
0.011009071841520645,0
0.0064598908213386865,0
0.04142416936497869,0
0.06096442091640289,0
0.003643880998516146,0
0.014397912055640118,0
0.05619256915287503,0
0.02492866735476549,0
0.047089680387308,0
0.05303063768964683,0
0.048900510740369184,0
0.04605419682762982,0
0.009265365134472413,0
0.04710912475494395,0
0.056481629764454984,0
0.17580903865004235,0
0.04281700301184526,0
0.015626999118080336,0
0.05290607912513392,0
0.05518452699003551,0
0.04693718573066662,0
0.05777348403006613,0
0.10096518784636786,0
0.15735900490134883,0
0.06771654673677824,0
0.041716844039413836,0
0.02374211901166496,0
0.023203378472139678,0
0.03472176545717722,0
0.0482549502277198,0
0.002448603132383125,0
0.0061279551784286755,0
0.03620754723139274,0
0.058928803780920865,0
0.012248021477143376,0
0.018316444137653175,0
0.015249125147688388,0
0.011866593958367566,0
0.04540613181435838,0
0.02229093313465764,0
0.033576926561377736,0
0.03320098032257429,0
0.050440054364632086,0
0.08176674396363731,0
0.04055087116898442,0
0.019615259296031737,0
0.02049055639153582,0
0.025433347270849362,0
0.057152263601931444,0
0.10016344323390439,0
0.0135630540385476,0
0.016600630512489306,0
0.041180116171802617,0
0.05561528587083581,0
0.059429592610509,0
0.06510915462634281,0
0.011771980203675547,0
0.03609964390540585,0
0.05531972811414647,0
0.037733239853796494,0
0.02594279090640697,0
0.03203071501586505,0
0.059059056462597403,0
0.0083793460031363,0
0.008026358867567947,0
0.16949728609285894,0
0.04450492869740659,0
0.016317608913802226,0
0.13820524567526957,0
0.014949072429874276,0
0.012606460163899092,0
0.02272522797746817,0
0.02991706259211021,0
0.06659685581184634,0
0.029794726572486097,0
0.005340938720174866,0
0.0014247681820145819,0
