anomaly_score,is_anomaly
0.05621813703342115,0
0.060369395171584475,0
0.07238360426758618,0
0.03245205589384516,0
0.042408991277735376,0
0.034036011793387354,0
0.1309794355931249,0
0.035061464968518904,0
0.052746600655766966,0
0.04837979007939176,0
0.05093632357769288,0
0.10508747888198688,0
0.12845220133588223,0
0.10323357181562533,0
0.08128920353113303,0
0.0939622221810703,0
0.04360831139852941,0
0.16277156709747775,0
0.09051627117600791,0
0.12722053726025126,0
0.027305082651938487,0
0.09499075080483277,0
0.03043503798030432,0
0.13835357919143929,0
0.12347219636698918,0
0.09807350960872538,0
0.10000480032669581,0
0.038225385131016726,0
0.05208840244260093,0
0.03236821208855148,0
0.029561155901438416,0
0.04712571832942967,0
0.04775193203396803,0
0.041421434399706414,0
0.08365844367145882,0
0.26979485192834973,0
0.28097342817406784,0
0.032452793031028535,0
0.016218671931109003,0
0.04435579039308212,0
0.0487466949820665,0
0.10496020474049485,0
0.22308240607845434,0
0.0808035508005325,0
0.04168521371894555,0
0.07071557272869394,0
0.02634188671874623,0
0.049877313550488606,0
0.16905925700844712,0
0.12093509724628514,0
0.03783026085250601,0
0.02167245564865118,0
0.07497030179503236,0
0.10710460597020036,0
0.13315334056750505,0
0.3258687428937022,0
0.09898442390741474,0
0.06694445121374575,0
0.09845729931395175,0
0.06208980372056692,0
0.07986483457354861,0
0.15394224468203346,0
0.05302150513864206,0
0.07760133331533192,0
0.033969382703392136,0
0.07425832363905864,0
0.0914291051807825,0
0.08441346024102425,0
0.02949866825867134,0
0.045846147102350805,0
0.10315554160473311,0
0.12362809215529999,0
0.10112302231666191,0
0.09544327273124813,0
0.07546023713460819,0
0.09463700505216315,0
0.17894587396031406,0
0.18769500112919615,0
0.1764834258279977,0
0.13705361325647994,0
0.07563661288961451,0
0.07804900581445348,0
0.06053528198817695,0
0.03982676559835952,0
0.1289242278417932,0
0.09504771272895429,0
0.15765459202460078,0
0.04865368188285249,0
0.040393224056484406,0
0.0436259392959037,0
0.055206124501550484,0
0.12690540766777453,0
0.11862658787777067,0
0.10713100943408804,0
0.10298204374602998,0
0.04983833262562443,0
0.025858533716924825,0
0.08898676245744092,0
0.04446861302280523,0
0.022887545360802213,0
0.051772197600080484,0
0.07642265263373264,0
0.03772096114446688,0
0.07460159118628792,0
0.11901869263509054,0
0.11894172126719386,0
0.11729832808180711,0
0.07856623131156179,0
0.06070844293012515,0
0.055932363172073264,0
0.030823061889014118,0
0.09113993375655485,0
0.19995068275438094,0
0.20683591017094025,0
0.041686614484021355,0
0.039811507236355716,0
0.051257888603304456,0
0.09320247785323957,0
0.12192271307990955,0
0.16167958667901977,0
0.1311493803207174,0
0.4111472531423926,0
0.23926693860579884,0
0.10145937527333504,0
0.07658993428550165,0
0.10470697364553565,0
0.1299116002672105,0
0.062113580125321984,0
0.013459250463379023,0
0.029183676506899944,0
0.053482504104771865,0
0.09306879241866632,0
0.04898016858616092,0
0.10133241264636968,0
0.05889767015970455,0
0.022301446645426975,0
0.06366753662832762,0
0.07560791621673867,0
0.11203841362837613,0
0.06667370008837042,0
0.13564184109282018,0
0.1628696065583284,0
0.10119308389466888,0
0.022378409891226664,0
0.04977082806220155,0
0.053193815760220475,0
0.09247408662392917,0
0.12754397437290163,0
0.01818031344476573,0
0.057930456066981724,0
0.08313124848466281,0
0.1066168420748869,0
0.08949823044257184,0
0.13395328585902905,0
0.11336164373468599,0
0.04217949023124716,0
0.07391839305190424,0
0.07215007245191835,0
0.13350760591346195,0
0.1442230637573472,0
0.10989594243950596,0
0.02305644091184737,0
0.03409330787350905,0
0.21575522729608937,0
0.14629941819795053,0
0.08747224252811678,0
0.16377116127121563,0
0.02914357617327238,0
0.02886875720946452,0
0.06501067822951104,0
0.1090465786081949,0
0.12336171609879117,0
0.12265689384280207,0
0.04978643684381169,0
0.013878437582713595,0
0.19948486002256952,0
0.12699958264073952,0
0.09967078298031878,0
0.10527582214164478,0
0.11482843429625948,0
0.06589299457871195,0
0.08855362524400971,0
0.048672142615257416,0
0.012091210635018237,0
0.07465560206385537,0
0.13774918457190405,0
0.11480741278196993,0
0.09222529346010465,0
0.06613592367116043,0
0.14301575049945273,0
0.13850834928278022,0
0.059335185574690065,0
0.06864015362414502,0
0.09390959107621419,0
0.09712149939325074,0
0.027330903306144922,0
0.08036362127264546,0
0.05319479144751695,0
0.14672097247661725,0
0.1061926222229231,0
0.07214105965974275,0
0.04772575568081119,0
0.03360889400724334,0
0.050456824383959445,0
0.13011635431122817,0
0.09585072648369233,0
0.09190944781631849,0
0.1093738188702132,0
0.03272617009653714,0
0.049460442803924365,0
0.20876870924025986,0
0.1974112029146804,0
0.10377512585061865,0
0.031286182016622935,0
0.12152862738879615,0
0.05810439410556021,0
0.08085122910729758,0
0.03376907569456186,0
0.09213367443818263,0
0.1033801340287683,0
0.10002813011545783,0
0.062317165345463714,0
0.02107328571967029,0
0.0735613403425702,0
0.18104663705395327,0
0.10969115365282442,0
0.1752690940006918,0
0.11559314881649517,0
0.02017603974685722,0
0.015179182284168393,0
0.0783149363918438,0
0.04380262656648995,0
0.11103873990552066,0
0.09022847351783214,0
0.04835054690968942,0
0.03613892199405078,0
0.04416678674177816,0
0.1141012730358027,0
0.11891489626534237,0
0.06336973341133396,0
0.0688771545740892,0
0.03374539937111781,0
0.02905821397062718,0
0.10100160579715144,0
0.04023506075225697,0
0.10706587981968863,0
0.08361138617196912,0
0.04849837098630418,0
0.04478690259724665,0
0.06471113617064891,0
0.09092719553032637,0
0.02077599150677994,0
0.08471127348368587,0
0.15884417405339596,0
0.018203233403870374,0
0.026876288393237434,0
0.04363080314005382,0
0.025686681232339865,0
0.02666350256973815,0
0.04748765027859884,0
0.020168793830863282,0
0.09536747546250603,0
0.0464674594502747,0
0.04625374117603447,0
0.014010635822912579,0
0.09048347520908964,0
0.0909458547046757,0
0.07341048844579859,0
0.1476501652612496,0
0.16465270001619975,0
0.10762860374717703,0
0.06970298759342508,0
0.07798450365013918,0
0.07862313761925767,0
0.10986184521020216,0
0.08793592416271045,0
0.015572282563527298,0
0.06874980827367545,0
0.09968637828332308,0
0.125328855729829,0
0.10017166760060621,0
0.09880931279752357,0
0.018405621221272112,0
0.054338208587067637,0
0.01886539686778766,0
0.08183212216201362,0
0.11455728193619916,0
0.13771336939011275,0
0.08421895155126634,0
0.04853825336584194,0
0.06493877814922777,0
0.07340763561486324,0
0.10922700399800891,0
0.11286643206321312,0
0.11347176561151502,0
0.14868869486872463,0
0.029075143282584207,0
0.11142481686430625,0
0.05674604972069302,0
0.033188943412206816,0
0.07793780320107324,0
0.06226779113242945,0
0.04215612086121371,0
0.01358077774508155,0
0.10040514701909012,0
0.04009783354091342,0
0.09082230684625962,0
0.10734521804862866,0
0.14961810277362306,0
0.06043931706945039,0
0.035634464252356175,0
0.1308164241312717,0
0.10538638102673038,0
0.11874706592171483,0
0.07948302309594937,0
0.0842595203549416,0
0.10391147603912779,0
0.10528556259967678,0
0.01900003557348917,0
0.024716528176833084,0
0.010286419777527703,0
0.08870372957745905,0
0.01349331698373099,0
0.027087018939737195,0
0.028148061828916295,0
0.07617455784163084,0
0.07788460699568196,0
0.07958750529439465,0
0.08311745946862886,0
0.06313098398050178,0
0.10365391102369138,0
0.04860134696205106,0
0.08487112758706392,0
0.09806590992518648,0
0.046194161292848444,0
0.13126576484775418,0
0.13111903846897272,0
0.07003079148998352,0
0.06461317818390061,0
0.058339518671694394,0
0.07042690735486477,0
0.11523480323984148,0
0.056479133202455525,0
0.057254075475125565,0
0.073154692289293,0
0.05794735360933711,0
