anomaly_score,is_anomaly
0.0523412956311228,0
0.04539412467386661,0
0.06322581427347279,0
0.03383268760280172,0
0.11968959921531794,0
0.10802267968137148,0
0.14590068114918905,0
0.06476349327330189,0
0.07362093077946805,0
0.05621980283319984,0
0.047799824179288894,0
0.09290745691072809,0
0.10800122697692367,0
0.09218536446704227,0
0.08321271769430774,0
0.0850701033612755,0
0.03859366847479924,0
0.09807028098543967,0
0.08954964124217424,0
0.12151940759833078,0
0.03243815758926051,0
0.0677192337266987,0
0.027871579770897336,0
0.13725086025978894,0
0.12376189911828306,0
0.09127074465345249,0
0.09138940823230762,0
0.040525503842094024,0
0.04231245103590487,0
0.04417735657717751,0
0.03264419137297752,0
0.05693343590507484,0
0.04721632929926073,0
0.032495757377276356,0
0.12064909851867536,0
0.26144577008881065,0
0.27557453113061625,0
0.032433729050670046,0
0.014844672945615398,0
0.03906256335025592,0
0.05105776124744473,0
0.1991543396250748,0
0.20097037360337316,0
0.07984302153771733,0
0.03880685270027724,0
0.05890247318208587,0
0.017113882633178232,0
0.04029030699407948,0
0.14518685079352045,0
0.10602596378463867,0
0.06295234899522534,0
0.051007653313077106,0
0.04197042958582794,0
0.07357586318986634,0
0.12681598539908115,0
0.2615451265793881,0
0.10244817408690542,0
0.07163217962255163,0
0.1332654946628266,0
0.050433039326884886,0
0.07783589148983841,0
0.14966645850952542,0
0.06103132379220876,0
0.08442777375153494,0
0.030425495446661614,0
0.07320266875175477,0
0.08861906314852952,0
0.08074409871876254,0
0.020670677688237965,0
0.04845805063523874,0
0.09192136477782366,0
0.11553980878533254,0
0.09370748185080457,0
0.08496917120634417,0
0.068174583588323,0
0.06759205576652538,0
0.1611972596796983,0
0.18170524034122484,0
0.17522667821557547,0
0.12735643737096178,0
0.057372517711753,0
0.10228477609267939,0
0.06508086796561711,0
0.0334364886919326,0
0.17347556221004154,0
0.08132971068293168,0
0.14137223755023057,0
0.04440710898265259,0
0.04562959403761235,0
0.03271852295568715,0
0.04728188336287808,0
0.11684743760498895,0
0.10599678960314751,0
0.09198173149698032,0
0.0993227158577713,0
0.008194781702447257,0
0.025431618574668264,0
0.08740101389888305,0
0.04409551308523662,0
0.02316149042408072,0
0.04693101109632464,0
0.07746153972939271,0
0.02992556490256842,0
0.0692932080562714,0
0.11335212158636562,0
0.08025909217600724,0
0.061873232507277415,0
0.06424047887382126,0
0.056337406396147066,0
0.05170918541733486,0
0.08209809680664061,0
0.08664788233216324,0
0.20246305622134797,0
0.19197337909553375,0
0.0471695296416607,0
0.015601308881465046,0
0.0565709942387186,0
0.06681354604605572,0
0.10732117846079278,0
0.15736692824563958,0
0.12072130333204983,0
0.34072533821378714,0
0.229754571262246,0
0.0933836490733503,0
0.06757775072323521,0
0.10311617879972357,0
0.1267201580616701,0
0.058252598865813986,0
0.00818748234040356,0
0.02696506315085977,0
0.05391362138593953,0
0.07677010223066921,0
0.1038580824787648,0
0.09474023620708516,0
0.0448379540835132,0
0.021900574486585944,0
0.0550002518490815,0
0.07443670413569083,0
0.12550229202913954,0
0.09158053130915086,0
0.13277949051081603,0
0.16793559153298826,0
0.10650131327197229,0
0.02643094474672498,0
0.0398363027579462,0
0.04052561493700443,0
0.07976682236415834,0
0.1115860257334838,0
0.019361254579541784,0
0.05568504231584585,0
0.0751876242081131,0
0.1011313635684638,0
0.08298819916822255,0
0.12478504145405447,0
0.1101288977643691,0
0.043268704836135964,0
0.06773190267544638,0
0.05415485791026443,0
0.13060225205842652,0
0.14099998330212687,0
0.09888899236114879,0
0.023225550657281446,0
0.034726958915175785,0
0.19456994030539004,0
0.14554109298510579,0
0.08507325902250078,0
0.1444848924183109,0
0.02854187480785723,0
0.10966397493109918,0
0.11639466509297793,0
0.0952577201992614,0
0.1862969755646678,0
0.1198624779274679,0
0.051880416227975006,0
0.00969808977056684,0
0.19904390766620364,0
0.16931502880809504,0
0.10041976001474248,0
0.10472469796148241,0
0.11502914256917487,0
0.05270808670247825,0
0.08373298792292962,0
0.04075720909749244,0
0.015678759608296716,0
0.07792134846750108,0
0.13497313378000295,0
0.11583179881855758,0
0.09142936049154304,0
0.0549029525856408,0
0.1248755948715134,0
0.13170525534402344,0
0.029138073107549657,0
0.12229201650852689,0
0.09168481411705695,0
0.09450201350393045,0
0.026611404111750555,0
0.19464871910704384,0
0.15756504504788543,0
0.14423054792735918,0
0.1039319383286782,0
0.05847475006630405,0
0.05180540119301582,0
0.0563121017524188,0
0.0473386794784887,0
0.1277723494429342,0
0.09495918633794023,0
0.08837337734687557,0
0.10615018736635556,0
0.03156511863973009,0
0.027654876896676842,0
0.18706438062170622,0
0.18514878239643734,0
0.12923394734505533,0
0.025721735571727904,0
0.118713138559452,0
0.05565572432941193,0
0.05528601957368291,0
0.03109173570855279,0
0.0914798866050742,0
0.10234960340495931,0
0.09787753214581124,0
0.053245951448340885,0
0.02103355159581054,0
0.0628960351688788,0
0.14822491255516418,0
0.09399651640824287,0
0.15696459118726278,0
0.11281696453486709,0
0.01992253422715353,0
0.014063156847804723,0
0.052288835398038636,0
0.06351507532643466,0
0.11262014525381014,0
0.08813536419860875,0
0.045717435918152576,0
0.02689887925113215,0
0.030245765669331556,0
