anomaly_score,is_anomaly
0.3553142718138705,0
1.1073571390375303,0
0.6317523242382385,0
0.3342181976140824,0
0.3662617275873841,0
0.44558108226181,0
0.6071055573831,0
0.23530639095399436,0
0.4063104744154196,0
0.34598034363006186,0
1.0068643265595976,0
0.6086638525743501,0
0.3745915553520574,0
0.20881375470896588,0
0.5352335985307608,0
0.6558897323644345,0
0.23810921714987612,0
0.27935442435650587,0
0.2867153512317277,0
0.6590725231783738,0
0.26273246393830374,0
0.7102847922865716,0
0.27746200729172577,0
0.2350089685926861,0
0.7966696324623955,0
0.710895011857529,0
0.21376976956909177,0
0.19791476714636172,0
0.4249785675124359,0
0.2729422390079202,0
0.2865733038638047,0
0.39003163435289157,0
0.35287667958274577,0
0.34929007789691413,0
0.31668207078354665,0
0.3796497127787992,0
0.31620318058691,0
0.4812780378151457,0
0.33329374669325224,0
0.25256984350617023,0
0.3887167475168101,0
0.2981578279247237,0
0.22381784983923095,0
0.3044914490497751,0
0.2360858049417462,0
0.2713631227298628,0
0.6682497509625382,0
0.2206081682317358,0
0.5798895169950221,0
0.26725007537316176,0
0.29514448967621576,0
0.33100786227460377,0
0.31905172024688494,0
0.8872509399720269,0
0.39004540495647294,0
0.507933560207345,0
0.32576463238230424,0
0.4375347491269191,0
0.5783603767756375,0
0.27178749432130034,0
0.3697463742802828,0
0.5332007752922527,0
0.2812097704847564,0
0.43055472296151603,0
0.1962802889589879,0
0.5054119651633291,0
0.3300668381408236,0
0.2367327818594847,0
0.6568150074909443,0
0.7785515704916152,0
0.4449084122590222,0
0.44023821242661787,0
0.2568066513743201,0
0.18264736986715963,0
0.48916262901698826,0
0.39365821906599985,0
0.20041340292541396,0
0.3206843446214648,0
0.48999586827216474,0
0.4554993298438832,0
0.22832512505492508,0
0.2755410447039846,0
0.33911116287689064,0
0.42326344662636795,0
0.22286737887153435,0
0.3130282788492492,0
0.6965211245926582,0
0.582582303880257,0
0.4988417259899389,0
0.4649287349176064,0
0.48706649459483975,0
0.42880986994275794,0
0.5306319400300126,0
0.2468160135136163,0
0.4862094150772537,0
0.41660302255799814,0
0.29666589179948294,0
0.2412179451119916,0
0.19085952013997248,0
0.2568904902388917,0
0.32710307193088406,0
0.3832083366674356,0
0.2752891494297755,0
0.533359162096746,0
0.16502166224843967,0
0.30195864076769574,0
0.33263658662199763,0
0.39212978370524776,0
0.44121163947150105,0
0.8900108582926981,0
0.195100241906937,0
0.1558845362341738,0
0.5950630194879438,0
0.18359447405779236,0
0.4078043555030115,0
1.0151496435319336,0
0.379724401516825,0
0.6416257034247896,0
0.5910975970171581,0
0.6070644836251593,0
0.308595927135361,0
0.8959279465782752,0
0.4222599943962671,0
0.4212094775905063,0
0.21555816747461146,0
0.34188515227555416,0
0.28058796209246484,0
0.27811641124336933,0
0.2958343030667635,0
0.4228644233946418,0
0.3077465247088818,0
0.4113833322256812,0
0.16980192148762513,0
0.35888442179993196,0
0.24229833243289306,0
0.3132288502907239,0
0.6136022036111239,0
0.6860299452997816,0
0.4823442355455329,0
0.6968246910866414,0
0.43706344828689336,0
0.33636017576767085,0
1.413632591185515,0
0.35995072143797713,0
0.35541552965645307,0
0.5756358899443634,0
0.6021203151983198,0
0.26526297536421695,0
0.20410748846342008,0
0.2153313644644827,0
0.33167384198537186,0
0.14896930358259616,0
0.7488191785688363,0
0.29056946887440804,0
0.18612713083959354,0
0.35685278110092206,0
0.9120628499910096,0
0.5230828312527704,0
0.12271752475151727,0
0.28918077517891055,0
0.2573351079204356,0
0.5696486962895622,0
0.39144025301462637,0
0.25634541618924617,0
0.17291872217611626,0
0.2487757711829996,0
0.4158758907305543,0
0.15211738947177453,0
0.7309021690469167,0
0.34275261071080326,0
0.5766830787917492,0
0.648027215053896,0
0.4404239482502161,0
0.3928469291695235,0
0.3703617725567573,0
0.39447092031314407,0
0.4451159762552635,0
0.3357367256863592,0
0.4670974497104417,0
0.5731610731327468,0
0.2815620771635584,0
0.38663012036879296,0
0.18038664701515958,0
0.2794326910383245,0
0.28751095805217114,0
0.2644941036331079,0
0.2122464995515224,0
0.6076983417957202,0
0.32057090655209924,0
0.28337285011366586,0
0.5246814325888718,0
0.3760124500509673,0
0.32243466178366936,0
0.24938286125297957,0
0.5271582288837626,0
0.3343286213076382,0
0.42473479651381296,0
1.098995570265658,0
0.3931478953442727,0
0.3284522557150897,0
0.175644061161709,0
0.2980866213650312,0
0.36810393716317463,0
0.3279190484439646,0
0.24354359422389593,0
0.45211007624208027,0
0.15012921749709648,0
0.4137467639046015,0
0.42255806247947,0
0.36996148829159714,0
1.0853717732450683,0
0.458401351079782,0
0.4206848733869537,0
0.4009891770700028,0
0.5236613723604092,0
0.32538826600366144,0
0.3920878910582531,0
0.5136828449278121,0
0.47353141768869994,0
0.35810805983433974,0
0.3960712045788646,0
0.39187432030799957,0
0.35805107129309577,0
0.23121257332689435,0
0.4745784612607746,0
0.49115554602051303,0
0.572228321188648,0
0.2170530249970164,0
0.27608643677276307,0
0.35392070124495245,0
0.3350008305984029,0
0.717316164405631,0
0.26604494170986653,0
0.3023775690462324,0
0.2961996953258193,0
0.4526702795113488,0
0.544072257773872,0
0.211456185253563,0
0.5645235354214286,0
0.6259836358710058,0
0.2663860124363341,0
0.1252052748891235,0
0.6944407256135943,0
0.44677992817387063,0
0.1456714567745644,0
0.4760790105229505,0
0.5088137198229216,0
0.3786762312179788,0
0.6498014061892545,0
0.2795592476951311,0
0.2908968743822651,0
0.468342763021906,0
0.1941773256337453,0
0.2347638567148315,0
0.5349550360043382,0
0.49753344720843934,0
0.2949127222026847,0
0.2665936714278302,0
0.2190704185021214,0
0.38827725752914216,0
0.5031348447335741,0
0.4822581973611076,0
0.3159004380872442,0
0.22738837354236954,0
0.8447211694606956,0
0.34762318191154995,0
0.4440118578484064,0
0.4974861926706387,0
0.693514439030035,0
0.3613063781793334,0
0.4217076938119156,0
0.7973836075882342,0
0.2337540959069296,0
0.38335443004023884,0
0.3329513147163592,0
0.6456052871649575,0
0.25562562429896746,0
0.5363469823335668,0
0.30496820359394017,0
0.43628821126475437,0
0.4189321512626388,0
0.1806311391240495,0
0.4120605758666924,0
0.45056345063604186,0
0.4121942818599174,0
0.4679431641102529,0
0.34790573137558045,0
0.44920815021995414,0
0.29076320544604733,0
0.3137894362554741,0
0.445018997561384,0
0.3385120063801504,0
0.4956508116298712,0
0.309112368529777,0
0.15828602150354057,0
0.43393804087593496,0
0.2401792199820442,0
0.6856439032923555,0
0.46549190393397427,0
0.25440855413736363,0
0.44344309026070555,0
0.2750001696120684,0
0.5033267175256817,0
0.258668897380037,0
0.3408641056508702,0
0.9353536754314109,0
0.6777688026914312,0
0.15300369841221018,0
0.21563603774409143,0
0.3327104030199839,0
0.45077016253025565,0
0.3243469406843875,0
0.1697761967489977,0
0.3542693512984297,0
0.2536992612887302,0
0.27682553642752183,0
0.39238874611754637,0
0.652383035624297,0
0.8131822737032159,0
0.2686884790531744,0
0.2795412680885349,0
0.33699526368092864,0
0.7041602189769363,0
0.2841723324733904,0
0.33228937775608997,0
0.29294319886105064,0
0.259819407166149,0
0.9356721053721984,0
0.2333511794030946,0
0.4177241349339684,0
0.22382934597245993,0
0.27244466156494773,0
0.1428969310462537,0
0.20441046678365324,0
0.5265758513107183,0
0.238829084947325,0
0.35427198017351197,0
1.0172100941349158,0
0.23093201240375527,0
0.25808768517544073,0
0.3563515448896335,0
0.34774485224923607,0
1.1158191157393134,0
0.49648690180838123,0
0.3654742344084678,0
0.6873171686084326,0
0.3182455528801991,0
0.5092912566434153,0
0.26294654530337674,0
0.9196880235302878,0
0.280975133950895,0
0.620041453597971,0
0.4451803985342259,0
0.4366207524116981,0
0.46284751991410267,0
0.5338236492362572,0
0.2648287425899139,0
0.7177908641265206,0
0.6750853649455397,0
0.33387387591942114,0
0.4181210360529238,0
0.6235450627497439,0
0.3393573847054554,0
0.4652042504312764,0
0.3467939546742607,0
0.2830790145304505,0
0.349543608854127,0
0.2638356860101061,0
0.3080232633300342,0
0.7909696832517443,0
0.5079738190085548,0
0.38526427060960805,0
0.21787249906382963,0
0.20912549314233664,0
0.24821823544589744,0
0.45114429327219613,0
0.63316253501635,0
0.5671945250368222,0
0.417987137844083,0
0.47607474157154234,0
0.2899416833444484,0
0.34551621732022314,0
0.3267245277850231,0
0.39136375368985404,0
0.2907887173928764,0
0.38906042083701314,0
0.5427004566579873,0
0.33885109171597394,0
0.43732486074988064,0
0.28738289664032585,0
0.8213915747064586,0
0.4535302172452339,0
0.29534247323294377,0
0.22757475790243498,0
0.30109758362361055,0
0.1629042234703131,0
0.2995336900842084,0
0.18900679015612992,0
0.60144421556875,0
0.3798699508011557,0
0.3536579196761989,0
0.23257115847178728,0
0.48410794665781953,0
0.2934265231723035,0
0.43074427035063567,0
0.25995512525685427,0
0.4485566553772558,0
0.265115035543236,0
0.6054351367854018,0
0.5288611845095775,0
0.45544977228492567,0
0.35024998630459653,0
0.3084498629978666,0
0.24820244835498498,0
0.22189533962343938,0
0.1967993710131472,0
0.23636686533705858,0
0.4515234078208934,0
0.44462984478334927,0
0.6576264135896923,0
0.271313057375007,0
0.19305456478353153,0
0.19056939590696367,0
0.3301774359351632,0
0.9179080955329929,0
0.43702814868326484,0
0.43162269179496765,0
0.3534501144271765,0
0.7437054440375364,0
0.23021374913458387,0
0.24214123344533853,0
0.41336317124990474,0
0.7280185621597761,0
0.2306459675197745,0
0.17604387270094105,0
0.19442940242477688,0
0.3785088310429429,0
0.2201246972624362,0
0.2979936053122865,0
0.24874053650129296,0
0.18589643357771213,0
0.29250166080871026,0
0.31730588313337665,0
0.5611515207403001,0
0.35703818035501467,0
0.367927829180506,0
0.4004842345794972,0
0.15994446921534236,0
0.26388403661107135,0
0.23686663514071127,0
0.4709591489431903,0
0.19631725754023627,0
0.17590662398545973,0
0.4391917218891636,0
0.9900778355980121,0
0.4151165237031055,0
0.14781069551735634,0
0.24349638559567796,0
0.38084227085440336,0
0.4309230189965406,0
0.9189309118860635,0
0.1886388075274853,0
0.2337337886751795,0
0.426984099913961,0
0.39197089106169386,0
0.30760379477928845,0
1.167510285552619,0
0.4348230423093755,0
0.4232147899420187,0
0.25494820828915465,0
0.35072335270162325,0
0.35203247079002925,0
0.392158445243725,0
0.5522966806704984,0
0.5442140306830657,0
0.7253906128682367,0
0.48948126318379853,0
0.22574898210424973,0
0.4346137410244269,0
0.5663718898382772,0
0.24397376995306672,0
0.47436026415634736,0
0.3523047008571267,0
0.2975428486624254,0
0.3406737919887548,0
0.36219170364884345,0
0.26135858884900764,0
0.29352283229490866,0
0.2251469155746167,0
0.3926874137164799,0
0.3632159609240061,0
0.42791865357238995,0
0.47143915862290026,0
0.29907177361151016,0
0.4291201273279878,0
0.41647230906983224,0
0.3709652486364996,0
0.17199999861707435,0
0.3299123749239376,0
0.4225818576540077,0
0.3654331271810877,0
0.4776582122983546,0
0.47060431641156225,0
0.42424128180483484,0
0.3385984147760826,0
0.34470490999633735,0
0.26387889720940283,0
0.4436559250862063,0
0.4187691308108613,0
0.431713293654369,0
0.2927684837743182,0
0.3592220104636338,0
0.23080020657149403,0
0.2828001020094794,0
0.30202424254407506,0
0.4115537400996669,0
0.2697672452769131,0
0.2892204535448857,0
0.4765496394634993,0
0.5484840668306733,0
0.46810093689518095,0
0.5726981661329646,0
0.36783710021680505,0
0.8013922923730795,0
0.32012515490620647,0
0.27883943797157884,0
0.4261608824298974,0
0.3312912834354907,0
0.4679296864267842,0
0.35571597408509387,0
0.5487112832464746,0
0.4901500266146658,0
0.3245916627428407,0
0.3309029952522215,0
0.3068046106518441,0
0.26123525697398525,0
0.25838832646938903,0
0.27605423852827377,0
0.26874466569946454,0
0.5669696415224947,0
0.3413934808185803,0
0.1733489997115447,0
0.2272044815479844,0
0.13737501397697913,0
0.4379347859971854,0
0.3664593854498608,0
0.4664348932458908,0
0.3655865167413232,0
0.44441727013632365,0
0.1919929881206458,0
0.25414501257237476,0
0.6474831166036632,0
0.5162273492009343,0
0.40374926273682743,0
0.40366310341514816,0
0.4714276429089978,0
0.4097875722355956,0
0.22077893887824407,0
0.3772302469938398,0
0.3170222191856408,0
0.3297512150628712,0
0.19020611300398252,0
0.19353174252632185,0
0.20000527223596212,0
0.5967852717448485,0
0.48029183255298225,0
0.4056006102782146,0
0.298997652090129,0
0.18811271418446945,0
0.46295617206544976,0
0.1992500403192747,0
0.35174770971326036,0
0.9120295180189181,0
0.5031820313671534,0
0.3306626954364802,0
0.20073206697462048,0
0.44740385832716656,0
0.4095850061328544,0
0.5519557995295432,0
0.4845781365138748,0
0.505128954540759,0
0.258480307951984,0
0.24700359482529977,0
0.2463509652441202,0
0.17295094303368086,0
0.4401662044817114,0
0.6289436896529454,0
0.3335571685392178,0
0.21791813312091343,0
0.24378369124473206,0
0.21096990804968546,0
0.38287324515995164,0
0.34323424551661563,0
0.2416019782502034,0
0.5104667737926658,0
0.2903347262193373,0
0.20036422224722428,0
0.17108172853920475,0
0.2945250226608578,0
0.34349437382388587,0
0.3606200951061297,0
0.3983281668892466,0
0.34045991771907264,0
0.42124185430843186,0
0.2434040460678221,0
0.6148954884804287,0
0.44572179608736257,0
0.166763638859997,0
0.4522881947676144,0
1.0301938083221882,0
0.3340453516801239,0
0.3693942906651287,0
0.2660186192057219,0
0.41301083896433094,0
0.5079477770703739,0
0.4004848388969024,0
0.2578708051141035,0
0.3260003066461168,0
0.42720452062489234,0
0.4604974758399074,0
0.6410387910280879,0
0.42906454770044994,0
0.2024015412093766,0
0.6050209789422211,0
0.747168149520205,0
0.45119624319585355,0
0.7793747413709602,0
0.30317460905876686,0
0.37248068872647266,0
0.46325683277050533,0
0.20283231410589597,0
0.3613052261187322,0
0.3691508484797149,0
0.3643430541493587,0
0.2991279407348941,0
0.29706975342185915,0
0.4640306122238136,0
0.3755996715387162,0
0.5455901362041667,0
0.4227667757066208,0
0.30362933083282195,0
0.26645459036426317,0
0.4284242544872899,0
0.5378578200779823,0
0.3496366198087268,0
0.4612890562261906,0
0.34207964572259447,0
0.14894546815087262,0
0.3704227127308711,0
0.6714466483040922,0
0.3886960799842654,0
0.42206667318305324,0
0.5576432008615555,0
0.5130286691402999,0
0.2795134254810389,0
0.30659444196457786,0
0.2559574546586218,0
0.3317067901105363,0
0.47219354969943983,0
0.4896611335924701,0
0.30842913246144193,0
0.7081363165796282,0
0.1529958216043846,0
0.30841384345069967,0
0.2735455191208011,0
0.33564498855919306,0
0.5212051259373137,0
0.5793136702609776,0
0.1917200463275565,0
0.18980327694822713,0
0.25898419731528255,0
0.14873794793558576,0
0.39444653144158154,0
0.26771595102511714,0
0.30921073678664085,0
0.2788256975722203,0
0.10387081156838177,0
0.19872600784952058,0
0.4377227684145953,0
0.9403592071338479,0
0.18837707490521377,0
0.47257518097534273,0
0.3886243523661841,0
0.1838804577328152,0
0.4984136863694115,0
0.5496993260114728,0
0.5381938975739584,0
0.549315044032391,0
0.42495471610490204,0
0.8499137740096333,0
0.24590373920026337,0
0.33581717830669944,0
0.626694732395835,0
0.23924431463401807,0
0.46851593585130963,0
0.2692785243550607,0
0.23924815675442823,0
0.3998821578307923,0
0.5456515892361408,0
0.41551881264272794,0
0.39388267303322877,0
0.5210134403997118,0
0.35791574056186615,0
0.3279494637587324,0
0.5156863625738026,0
0.21707738992687964,0
0.4066206520915759,0
0.8227154472225873,0
0.34784795206494995,0
0.609178915300713,0
0.3736775449958598,0
0.5323178094279377,0
0.44910064301986335,0
0.8973216937757229,0
0.3276573623602103,0
0.29386918668747997,0
0.6067499489161252,0
0.23711270709296706,0
0.3248854530331421,0
0.4781021218703104,0
0.5510810564330094,0
0.39391566289147645,0
0.6013521037581884,0
0.4332454925004615,0
0.40253811220348495,0
1.165050021855567,0
0.3060644825137311,0
0.6090563260638908,0
0.46862538840566487,0
0.34044790649137424,0
0.5885737652992153,0
0.3715391356005636,0
0.3644973928422922,0
0.7180947817911418,0
0.5334287530733729,0
0.4633774711738685,0
0.19663713622367138,0
0.26394711334789334,0
0.22903218860405797,0
0.21702553767667798,0
0.5934501343622463,0
0.3067444416405941,0
0.19238242065081812,0
0.3656713392781548,0
0.8446347287325899,0
0.24561541217818525,0
0.325701976855518,0
0.270966680681348,0
0.37466217354037684,0
0.21095982852566655,0
0.6116294602880801,0
0.2551617606102602,0
0.3247108499015842,0
0.4396944987540989,0
0.6077718100432887,0
0.7224821623399891,0
0.4103591414864488,0
0.5625827285192575,0
0.5558527352515001,0
0.24814804916257943,0
0.4687100582354732,0
0.7940130244204658,0
0.2548229314832317,0
0.3717802885080254,0
1.2274901006315753,0
0.20647873482390458,0
0.29013886714246356,0
0.2829667006717438,0
0.33942226493933547,0
0.31422520947790616,0
0.1654347883797202,0
0.21285747158616253,0
0.543505207068178,0
0.68725591784778,0
0.33122113657223373,0
0.2898424819780444,0
0.25696412832840626,0
0.16862619673597667,0
0.18638323324453598,0
0.18238918066820867,0
0.24309259059282476,0
0.3939808570092045,0
0.36219741367969144,0
0.3674489163119222,0
0.3963922572888347,0
0.32553012011245813,0
0.297268443955477,0
0.26045347008706315,0
0.3438012291413563,0
0.20399451165513335,0
0.4362721102610838,0
0.3743703258012943,0
0.21864739293915136,0
0.24427097665149564,0
0.28829847332560543,0
0.9989604782774779,0
0.3709745551095708,0
0.3133622055539839,0
0.3066090688322043,0
0.3101400919883886,0
0.32721973462933013,0
0.2256565159619203,0
0.4394377293082923,0
0.32836632900196194,0
0.28236674577676435,0
0.23835385471651496,0
0.2459732987843501,0
0.43943177338369305,0
0.4193031119906371,0
0.11630511188317061,0
0.5074873134782951,0
1.2509887882455222,0
0.7400386983461963,0
0.4951328517561177,0
0.47832027098884905,0
0.38839161632144126,0
0.4058689759284419,0
0.35971677199332003,0
0.45164426910722777,0
0.3324378114888778,0
0.472646287434468,0
1.4331598380488073,0
0.37588720575747797,0
0.1991797080098737,0
0.24023581934892232,0
0.35828058590755013,0
0.1861002669445434,0
0.5031509252283869,0
0.36898915872921473,0
0.4259900754375975,0
0.27870758624218567,0
0.30912673918805206,0
0.21094742023144616,0
0.24583073576431527,0
0.6644307494655817,0
0.7947009402252986,0
0.3101431986804435,0
0.30948234153160453,0
0.3748933744362235,0
0.22394910676642998,0
0.6165858263697075,0
0.30732465363444034,0
0.16237708194985517,0
0.4813749776283498,0
0.5828746346723657,0
0.6582051980259442,0
0.6511478286760339,0
0.3906850099810429,0
0.7679538451260064,0
0.2665548655964238,0
0.29085589309638665,0
0.5274293692135608,0
0.6089421447344666,0
0.44814287139744985,0
0.3926780645174328,0
0.26861863818761134,0
0.6140365822946803,0
0.628454308837375,0
0.12268616310972423,0
0.3335683086913494,0
0.32759089337572117,0
0.600242781615813,0
0.6584092023304468,0
0.45637122290081206,0
0.5444347584030289,0
0.4601092198768528,0
0.4854999013357815,0
0.9756994590751255,0
0.7854924420172515,0
0.6076050021133209,0
0.4099280827316512,0
0.65606576438583,0
0.6190108884090412,0
0.612178461806061,0
0.4283336896611819,0
0.36566282688818297,0
0.7342218719427056,0
0.2817002378914904,0
0.7057407725034807,0
0.7728990709321171,0
0.5530116560896767,0
0.21874691543911495,0
1.494546761077754,0
0.17213552683137034,0
0.1226290179647035,0
0.1823257779650271,0
0.1814022168907475,0
0.37343382515582374,0
0.2707455397563411,0
0.2850538073430583,0
0.3795597822957565,0
0.31240157857953893,0
0.536476958179134,0
0.3918946136360277,0
0.448717790978984,0
0.9148409909728706,0
0.3398582585942647,0
0.250307299509049,0
0.29468004187154073,0
0.3042638539699414,0
0.3827625780515374,0
0.3498585454126961,0
0.23729801888816057,0
0.23945912529183225,0
0.34303340197230886,0
0.6601458431784065,0
0.46712787072839007,0
0.792044767588252,0
0.5250367313154185,0
0.8182715649290402,0
0.3569592817360094,0
0.44136704552619804,0
0.3114318560290583,0
0.4081765721428684,0
0.31273593182428344,0
0.4449887477356728,0
0.25660155641265775,0
