anomaly_score,is_anomaly
0.05644466955793616,0
0.20938522209068527,0
0.2638139796169049,0
0.24505241640250727,0
0.10179195093101816,0
0.03805957154116828,0
0.012265687587314805,0
0.04627370684748211,0
0.04213745117144455,0
0.029555656705313176,0
0.16226735406142576,0
0.06217895770326864,0
0.13475865179814667,0
0.07133791425975378,0
0.04332604950404217,0
0.04307794786941387,0
0.02526522782869413,0
0.12643605151612586,0
0.061836056142726005,0
0.09610928377758036,0
0.017574817814134617,0
0.07233667574094278,0
0.06083933250848962,0
0.01984625782531714,0
0.07921211369520859,0
0.034136420719711055,0
0.0487189918100783,0
0.06061265010467259,0
0.04924512106896501,0
0.052559378053087996,0
0.046038876205609605,0
0.050719795527155574,0
0.09976151095624033,0
0.06604990412545815,0
0.03648312822849283,0
0.033147347246111,0
0.04705694595636434,0
0.06551970491944742,0
0.07211542366694801,0
0.016525022467339997,0
0.014032883561812178,0
0.06510188644088535,0
0.025230186956187874,0
0.029475936805006438,0
0.09016206261027486,0
0.031243817287797317,0
0.059159461319026725,0
0.04430130499117952,0
0.061712920754129305,0
0.0353694679530923,0
0.12682088389571844,0
0.1477404157639648,0
0.06061652996818323,0
0.09201953611011582,0
0.026782558903004818,0
0.0200612026474427,0
0.028209585844411435,0
0.049244343043578824,0
0.04001924152288087,0
0.11645100131488091,0
0.10041143290840798,0
0.024075750013519016,0
0.013990243426160839,0
0.027247247146098462,0
0.03124563153527424,0
0.03594234488741788,0
0.039156302980827375,0
0.060388786467877806,0
0.09990850436983224,0
0.06494793553136641,0
0.017958007611093018,0
0.023587018179450418,0
0.04344407191957667,0
0.044654838459016376,0
0.04861391487067042,0
0.0964679366518243,0
0.13377151189041944,0
0.036710634357553895,0
0.0325069476551899,0
0.08587743192447744,0
0.06284880866127522,0
0.0780313870610205,0
0.012051901036393881,0
0.06124454977138877,0
0.0115747170130487,0
0.0761783083617482,0
0.03679891361354533,0
0.06349335192917427,0
0.10988276044098014,0
0.12642651701215166,0
0.08561482160011581,0
0.05611028221087066,0
0.04959954864887709,0
0.03314739856745271,0
0.06321662469379245,0
0.1231649976230849,0
0.05609182491943694,0
0.030542773011014924,0
0.04673933032313762,0
0.05164581202387654,0
0.024947695299549714,0
0.07053875731928376,0
0.06098585131067315,0
0.03164009620152276,0
0.03504362630213973,0
0.05103768613992924,0
0.05549340570435434,0
0.03405778909941143,0
0.07497336451308198,0
0.08355800392640406,0
0.035073075512453936,0
0.018973948599129813,0
0.011071050109143417,0
0.015415954844892792,0
0.03493238151624767,0
0.04910559731253353,0
0.04211222726854801,0
0.03559436505266716,0
0.1881513373579622,0
0.2996396978877371,0
0.04233702719997821,0
0.06206081959619275,0
0.09609370278744965,0
0.07356680295395397,0
0.04126471336099464,0
0.048410148828103475,0
0.05562116558260712,0
0.03528393329741006,0
0.07049074504120283,0
0.10910436398768514,0
0.014264986941529391,0
0.019898505455997605,0
0.03713031850820948,0
0.049629461026114347,0
0.0792473960040381,0
0.12345127204808896,0
0.07189936220349943,0
0.059272489315832066,0
0.05513325089199061,0
0.033051478532178165,0
0.0372651398691002,0
0.06305103531712186,0
0.11321030944181118,0
0.19761468074945474,0
0.07309046626294147,0
0.10915473402259714,0
0.0557649909577762,0
0.03690405939744103,0
0.0544818475901004,0
0.05123791834527234,0
0.018208320406269712,0
0.07766805038043978,0
0.03636640186988746,0
0.04470204029124543,0
0.058480650106950686,0
0.05107812738620828,0
0.0402143394193157,0
0.04317956253357671,0
0.014882650683486178,0
0.029838790835472858,0
0.03555963685731975,0
0.19306867790751495,0
0.08035690337644942,0
0.029570111029064403,0
0.04603279544553147,0
0.02322267898331122,0
0.03980003638664572,0
0.04273634347078613,0
0.07483698938173802,0
0.09843817421932956,0
0.11635826227713987,0
0.24905105171780342,0
0.12989309780277958,0
0.061239730444952685,0
0.049852112917869736,0
0.1881321166857103,0
0.19812775274409497,0
0.0744485976853686,0
0.09019271688264786,0
0.12457911882945197,0
0.07048891374838658,0
0.05392675047255776,0
0.07456070849864864,0
0.03537403297615605,0
0.03609422537714668,0
0.08215268695554508,0
0.14685734413510604,0
0.061329357526001896,0
0.01620054883696363,0
0.007062795580484638,0
0.036626707999844084,0
0.03121555983709606,0
0.05167902313441818,0
0.07151457513707746,0
0.09267766639510658,0
0.06585565216376893,0
0.026565567721881254,0
0.035620593915940864,0
0.02480546847180433,0
0.09037703726272438,0
0.12130260532419561,0
0.10182224449566929,0
0.11748282848720498,0
0.07809157086906066,0
0.09155416554520135,0
0.0954224448610014,0
0.20189334585187946,0
