anomaly_score,is_anomaly
0.10113323865008174,0
0.286655343298829,0
0.17304371299455784,0
0.03498345822751265,0
0.018801827718018044,0
0.11114536133816041,0
0.1281077692740887,0
0.11791519948854169,0
0.21879413838696624,0
0.06369386023656577,0
0.05929324980553558,0
0.1102777102341516,0
0.13893043581424497,0
0.07834674228921093,0
0.07104204977887986,0
0.08137582241750753,0
0.2219647917733796,0
0.0794175468006314,0
0.09519039822247732,0
0.14951195679269777,0
0.07223283405348854,0
0.16214542425278497,0
0.05699724844323584,0
0.08453499621659014,0
0.07053107449606928,0
0.06140936803827661,0
0.08508467328142932,0
0.12340643553544857,0
0.11285985883033822,0
0.024958842474029283,0
0.07984347095406918,0
0.05670083019395933,0
0.14149376382968668,0
0.05805362648152095,0
0.1493023284871147,0
0.14367970445946956,0
0.1561635653102328,0
0.021979164163516706,0
0.05214641814736567,0
0.037577717111600725,0
0.08652227940202353,0
0.261176085515324,0
0.10817459901010862,0
0.12293267952955932,0
0.05588427625237125,0
0.15089381539213415,0
0.1803604081352705,0
0.22462525191569538,0
0.27043289450622243,0
0.28873009441917774,0
0.09925029700917863,0
0.037234255279817295,0
0.10672932655762991,0
0.0800958802526898,0
0.1206381772961475,0
0.3595365371802403,0
0.15796472843991557,0
0.1646140820290569,0
0.05551448586655377,0
0.06549166153361916,0
0.14299593569935592,0
0.1774326741965842,0
0.08448257100215681,0
0.15942178883385402,0
0.023670958510119283,0
0.15893908788525815,0
0.17643944880081183,0
0.0910358967243042,0
0.0836101017141267,0
0.17719797102176815,0
0.1114136796427105,0
0.09196472407371026,0
0.21040671292997032,0
0.1600104455534613,0
0.06169216096484305,0
0.18299548667185075,0
0.13815720540569898,0
0.3626472184458163,0
0.18003990748859233,0
0.09447814822436508,0
0.04725728011084852,0
0.14041880834186288,0
0.19099747111406862,0
0.09347342961696493,0
0.0803271682734586,0
0.046248560502106226,0
0.05056461582694585,0
0.1180969331758333,0
0.06567908746174285,0
0.07735425162874758,0
0.11422224072659688,0
0.09952996904169907,0
0.11300852217684676,0
0.11650289653750508,0
0.19699904453153602,0
0.18096245449208645,0
0.1333893899216512,0
0.07976230759745309,0
0.062274324539999544,0
0.0766230994375819,0
0.061102982991475166,0
0.1363189910404264,0
0.1296483867337762,0
0.06415156048802836,0
0.0972542409285948,0
0.14874279221382275,0
0.08126718562417774,0
0.06375154067560401,0
0.07272308360453389,0
0.2017214291752984,0
0.05300669251904894,0
0.05645186892631503,0
0.14094434109205092,0
0.21264606920060514,0
0.09675987665636879,0
0.13086798363298036,0
0.13206541291490018,0
0.08688880637220223,0
0.10018113778855466,0
0.12908756186903014,0
0.08998362692556448,0
0.2748920257790437,0
0.29453208100901207,0
0.09369220566261317,0
0.06853521213760595,0
0.06120973982168442,0
0.1143856926937264,0
0.041551156620430886,0
0.11973015623119752,0
0.12157615124274407,0
0.051145048376097374,0
0.08883717203943343,0
0.049261633330121894,0
0.19276410372164995,0
0.09367548501320772,0
0.0279534543012406,0
0.07058548813784367,0
0.08855295643476752,0
0.2065561777322474,0
0.2138730089687762,0
0.10162855698912183,0
0.09811931890199103,0
0.09112056262787781,0
0.06600317063063862,0
0.046591800449745854,0
0.06570417587686482,0
0.05865184181094104,0
0.2169920711040235,0
0.03395585942547987,0
0.16923534070559657,0
0.1259701457437077,0
0.08334382055941432,0
0.06821889713990416,0
0.103228085238561,0
0.093833376387089,0
0.10374399546365609,0
0.03385048406234055,0
0.08451414836370903,0
0.10556795261507555,0
0.27504679381282826,0
0.10578136143996174,0
0.11545988109477665,0
0.11355798179580545,0
0.06566885296618576,0
0.1817839863550649,0
0.06858046615009768,0
0.07741205395754473,0
0.060105397455839864,0
0.034780478230790716,0
0.3049268666370313,0
0.16467411860580108,0
0.32983910194690635,0
0.13625563071253866,0
0.038451711111348784,0
0.03115664788702123,0
0.14419552948438047,0
0.2975103355905067,0
0.05019019938482298,0
0.12656256628505907,0
0.12525082049023117,0
0.07955042290518659,0
0.09835725219585853,0
0.09379465250272988,0
0.06704392167615296,0
0.07535572585393732,0
0.13962784286595153,0
0.10143256042009292,0
0.13275152169581714,0
0.10245298071207887,0
0.2815077754781155,0
0.29989305693237284,0
0.19481648714586608,0
0.20504604612688956,0
0.1041196688369463,0
0.09834313437163085,0
0.03416813431898867,0
0.3202797738908611,0
0.23337680057873295,0
0.11158088961731279,0
0.09012729624753514,0
0.08683919504295251,0
0.14882642323583492,0
0.08665341829289301,0
0.0806381661669792,0
0.11167854682783697,0
0.051392265383290885,0
0.06701414324678488,0
0.10912144723365771,0
0.09621540956630979,0
0.10685624390346868,0
0.2980885818648449,0
0.16156187568263547,0
0.07960691843165335,0
0.08813524225294021,0
0.10202433216131081,0
0.06091929280079828,0
0.1621628159390909,0
0.06340626365828086,0
0.06315155346599827,0
0.07560919131971154,0
0.09973293728273327,0
0.06608437119893765,0
0.12348229640345815,0
0.06728283818956293,0
0.2745318842364057,0
0.2325016994190098,0
0.1964430429388603,0
0.11311019713332454,0
0.10618595911565323,0
0.04616951863756167,0
0.1926519683048727,0
0.07651427292678534,0
0.10938782291486607,0
0.07545395429880898,0
0.09840519253840256,0
0.055804298844692,0
0.10606721865286935,0
0.10694637726979707,0
0.05798052560775724,0
0.05781652329321106,0
0.06966987288928222,0
0.10703722028791438,0
0.0641325025184733,0
0.10894331186863947,0
0.14554350236895894,0
0.08943576126224911,0
0.07487254150811373,0
0.14932779709172522,0
0.15711369047190882,0
0.10538066346570764,0
0.10837703652426366,0
0.06311035967565398,0
0.018337590504787345,0
0.02680143663415013,0
0.03840874124405329,0
0.10826241849369421,0
0.08093470456987212,0
0.03689845703372562,0
0.0411539239389987,0
0.03658511445887914,0
0.0557162158828821,0
0.052396167038055164,0
0.08864679822001817,0
0.04745959214498033,0
0.05253065821054604,0
0.0797724004393879,0
0.0819496107706694,0
0.07941735994826901,0
0.19159032638748605,0
0.10148025965278462,0
0.1486292819534223,0
0.0754515000367251,0
0.09320943550845105,0
