anomaly_score,is_anomaly
0.09452018020435717,0
0.3724947895279968,0
0.25112130226384705,0
0.21584061000032134,0
0.17474732095771214,0
0.149942309199582,0
0.589307659337773,0
0.644273897040384,0
0.3797082660149415,0
0.08776171128459956,0
0.13500758885370415,0
0.14995193408918295,0
0.17956361494878015,0
0.13010866063024967,0
0.536594692967053,0
0.4345747877534213,0
0.23717998305021143,0
0.282771987796896,0
0.1390735273412658,0
0.6337938681453824,0
1.1253353389568075,0
0.1873883330473136,0
0.24024802190812602,0
1.1404316895174829,0
0.9138417456454416,0
0.13707046950157978,0
0.10250882098232514,0
0.6370692373011222,0
0.07627812269136894,0
0.07083957976701695,0
0.12406350499704524,0
0.2651016069178884,0
0.5913511912928354,0
0.897459696263989,0
0.5157177100349243,0
0.1786031627797677,0
0.2550192717458999,0
0.14316859950707844,0
0.1025063389434632,0
0.0958122722134641,0
0.10761329522307152,0
0.36898609036136115,0
1.325180327126893,0
0.17999048144950902,0
0.19116324697769754,0
0.5576707111667975,0
0.20456736038041168,0
0.3315840772335206,0
0.4217402248484525,0
0.6019268163136662,0
0.13686132373862522,0
0.10029767651471587,0
0.22672839230062386,0
0.1856480671998548,0
0.12356504368341235,0
0.41890702870213875,0
0.18512434333927263,0
0.1881615587754454,0
0.25785087834772347,0
0.12962640818464516,0
1.3450374943551027,0
0.7740597480464596,0
0.544871882952751,0
0.3392475068538095,0
0.10043216926608932,0
0.22348269896385087,0
0.1344008411880561,0
0.19663276706954044,0
0.34774896584049764,0
0.2769847474166539,0
0.3447715599790111,0
0.2057684400657803,0
0.2587481975532811,0
0.18565516076924785,0
0.23752281716001192,0
0.7468725845151688,0
0.3741674690738484,0
0.4015720002838415,0
0.8131441704720215,0
0.18938216667040877,0
0.1549543167085423,0
0.2558275851701178,0
0.7957360005447118,0
0.13089186225573954,0
0.1803940681363711,0
0.13776203691653413,0
0.31701028431615436,0
0.4346793384908429,0
0.5290491444323049,0
0.12796922888330853,0
0.15657863894038393,0
0.1896603745608383,0
0.12852140275087828,0
0.1409158914936507,0
0.7409623864929398,0
0.29039498967565186,0
0.5737037564117333,0
0.14745843323024252,0
0.2681247557434038,0
0.10382827573215668,0
0.06994931556380404,0
0.3432158922108996,0
0.5042534263511773,0
0.13539084520188,0
0.1832880207377939,0
0.217151797757548,0
0.11536143767042702,0
0.1860658036408211,0
0.27950497123016876,0
0.21992938143629587,0
0.1943388849363749,0
0.18013236121293466,0
0.17965035042230804,0
0.2332492103071657,0
0.19376298425900731,0
0.10205786399272912,0
0.16289598503643496,0
0.14656642977768997,0
0.22510226153320964,0
0.242194648520683,0
0.1556268020020783,0
0.48370597394021814,0
0.42574277898939866,0
0.20199039422205176,0
0.20007863574337173,0
0.23069695630924458,0
0.26050003993899246,0
0.159870932419008,0
0.12088092769972301,0
0.21109555089360105,0
0.14318952381897043,0
0.18804447551834189,0
0.16429824475174967,0
0.2562839511951643,0
0.19189554731398223,0
0.08826511531237322,0
0.8500369633674245,0
0.2248477002030578,0
0.6514601204303261,0
0.6147355785010814,0
0.7069141011554989,0
0.7713073151907324,0
0.8828175299324297,0
0.08891867953378899,0
0.05339187467210286,0
0.08112992778856518,0
0.18575068846496504,0
1.2851943813219469,0
0.15165841035824246,0
0.644076218009712,0
0.20897932301231062,0
0.14946687317054702,0
0.1347172655821245,0
0.2004942076587234,0
0.13820190562539286,0
0.13552576068564462,0
0.08879972683569032,0
0.1692313419644098,0
0.25871693051003203,0
0.25399201595904686,0
0.15405404881963453,0
0.24791419258105735,0
0.500260392876123,0
0.12521686117711398,0
0.11761837093937719,0
0.17590414805718504,0
0.1359274428862683,0
0.11274081475422396,0
0.08012191115257133,0
0.6547244959085426,0
0.830855040115083,0
0.3130310926102068,0
0.40619665704747493,0
0.13797112195871636,0
0.12781143788647986,0
0.3784564899006304,0
0.6301166615297241,0
0.3482053959032376,0
0.17659749838131106,0
0.17114073033333546,0
0.18169828281466907,0
0.1196135030550305,0
0.5437345381202277,0
0.40626161818773343,0
0.1439462504475903,0
0.2351631697752623,0
0.2177137219525623,0
0.13125999083145462,0
0.10637488033352739,0
0.2847118114819654,0
0.29918692278501774,0
0.23132110403983108,0
0.24628240562351944,0
0.2303740785811962,0
0.18076814972180424,0
0.14113589774857385,0
0.34829189443406516,0
0.6601354303983252,0
0.19787040829444827,0
0.19118976609440483,0
0.14488510744302144,0
0.18039760448472905,0
0.08593345622106563,0
0.12759923717838448,0
0.1771095514074676,0
0.1780946293288641,0
0.1703267739260983,0
0.14057837557492306,0
0.2863687422619749,0
0.06947819351550165,0
0.6892640391410025,0
0.14856199919228574,0
0.1893655381262904,0
0.18346103994744148,0
0.17843783898435123,0
0.13698822585562512,0
0.4733342293606195,0
0.17921530599094285,0
0.1792489349435399,0
0.1943020633650354,0
0.16835658218864208,0
0.09880822528011737,0
0.10841783257244805,0
0.21500126677239828,0
0.3905925561207237,0
