anomaly_score,is_anomaly
0.07570443466596712,0
0.2298986612828086,0
0.14486107104962204,0
0.0727366687363421,0
0.07424991582736183,0
0.14020273851362094,0
0.15538123639363938,0
0.13230921072523563,0
0.17964509754425514,0
0.08428332085178207,0
0.060573059058621224,0
0.13908160486621765,0
0.1655857510529081,0
0.11483106042776738,0
0.051208922565745565,0
0.10245053770362339,0
0.17802909079903434,0
0.11780862775866943,0
0.13078869135955468,0
0.15918167300445757,0
0.05642372629059743,0
0.26229166491584144,0
0.05433763259094202,0
0.07689867178483063,0
0.10229470464711292,0
0.10398946025504946,0
0.07781677321905778,0
0.10027387756338173,0
0.10574341614058241,0
0.07379119103254471,0
0.11439811000165276,0
0.07185866060584713,0
0.05322945580048473,0
0.10262039830855132,0
0.06249738301999873,0
0.18762596842626275,0
0.2032307382898876,0
0.04287466887345481,0
0.08882661974527631,0
0.07862328510850333,0
0.07480344636587169,0
0.1845256871812041,0
0.13589715576195008,0
0.1026088030995462,0
0.11919610799563474,0
0.11671504988541993,0
0.20640184328106484,0
0.183308859545452,0
0.26428857083755836,0
0.3198142430264526,0
0.12763241204627332,0
0.08603079501213565,0
0.04194742087630104,0
0.055849641685912534,0
0.1073851469826119,0
0.4253895449262014,0
0.1935914923609415,0
0.209051808752028,0
0.11888745357543898,0
0.05835424747481933,0
0.17227728183810745,0
0.166619020665701,0
0.09247742535420071,0
0.13599858871256015,0
0.06409491149236686,0
0.10890764215532203,0
0.19543971086761344,0
0.14672213230529996,0
0.0829878592606817,0
0.0940102549782111,0
0.12165267857550244,0
0.11371739464893654,0
0.1770645549954519,0
0.18489937362715075,0
0.09251977172240082,0
0.09174040991907847,0
0.10242510719471604,0
0.3148395816967499,0
0.20497074265320528,0
0.11417920407350188,0
0.10069550396628212,0
0.08778025132030134,0
0.09323409869918847,0
0.1256841557269504,0
0.06590630382657806,0
0.08826036478155275,0
0.06580526135844267,0
0.08949203161533646,0
0.06561703561356858,0
0.09350968054430203,0
0.1528106789045682,0
0.10338767309337138,0
0.10734548797914843,0
0.08888517903919976,0
0.05593068147524441,0
0.1622987438374968,0
0.16907504601765347,0
0.0826611936109121,0
0.1128970261072611,0
0.08995547615556501,0
0.06270801952708574,0
0.11390602200503769,0
0.15772082976743093,0
0.06090233445260543,0
0.12052445127984736,0
0.10580518607732128,0
0.0786623024785338,0
0.1158487123381327,0
0.046993629726587195,0
0.22378638062073775,0
0.03584322314460959,0
0.07166488868848327,0
0.13454856573761792,0
0.23239278595695892,0
0.07877430171236781,0
0.1366218402091412,0
0.18958855029665164,0
0.12676982531180883,0
0.12979913727145864,0
0.16841730377790748,0
0.08354990094735056,0
0.3049528355554838,0
0.2859172758330094,0
0.08809943927900246,0
0.04519903101258548,0
0.11113345496102921,0
0.16718247924874496,0
0.03419573827497319,0
0.10638046635076104,0
0.09318947834880417,0
0.0719901667311555,0
0.06276596632098325,0
0.06196626267826768,0
0.12331523194188018,0
0.060978053358164204,0
0.06244644822648182,0
0.09182657235314501,0
0.15656779855687525,0
0.1993305187078436,0
0.14491870288051664,0
0.12110150777652201,0
0.07725058870501078,0
0.05969427558070422,0
0.053769518969139375,0
0.0738937622788163,0
0.09012994140360199,0
0.05918914668888878,0
0.25468861148384553,0
0.023462624326538742,0
0.20001189461016572,0
0.08571019274692702,0
0.08241075574785992,0
0.060569293476528015,0
0.1225633076345916,0
0.1301158251526339,0
0.05498337227775126,0
0.07270020786967796,0
0.06884381102175058,0
0.14810844412076563,0
0.22878087824799984,0
0.12522076697963183,0
0.08443050672120378,0
0.14025570578299829,0
0.06606862938167106,0
0.192043967644575,0
0.09453548662696615,0
0.10831360040428811,0
0.07690403330261045,0
0.0777873491457699,0
0.3468276896142534,0
0.18464115227586525,0
0.29785880264133907,0
0.10150176072196174,0
0.02213485743680083,0
0.027098388464911475,0
0.1314754583524959,0
0.20109569693365661,0
0.09731028562919339,0
0.17216451679279923,0
0.1496646844265276,0
0.09378865248236838,0
0.10230032424933819,0
0.08233470498940863,0
0.07169673628726797,0
0.09274087116551384,0
0.19952166671203478,0
0.15991187428638998,0
0.14876359632221192,0
0.10550318423785669,0
0.3716350225368878,0
0.39317971591152073,0
0.21514771058074197,0
0.22921528292154658,0
0.16775296507829493,0
0.12990679686975212,0
0.052833994129280665,0
0.3151104509479759,0
0.18592115945567841,0
0.1217294764549131,0
0.11136254404458447,0
0.12974740524186046,0
0.2006316440338533,0
0.09725000193379553,0
0.11779038085239324,0
0.13419744648569898,0
0.08221671797495628,0
0.06710103609645865,0
0.1129461176020914,0
0.11180600742222487,0
0.09611568891463107,0
0.2700485715475838,0
0.13612632164497782,0
0.12291794305191929,0
0.13066673266902226,0
0.12765012320104996,0
0.053432748638106,0
0.18286467319331598,0
0.06907315851018338,0
0.09093986100908964,0
0.11494974153850968,0
0.12165384295919365,0
0.05484644994470568,0
0.13112089284891312,0
0.1340858431767377,0
0.33611753863431404,0
0.30030210993957834,0
0.26574062108256613,0
0.15036827221252735,0
0.12812008600584568,0
0.04079107269770877,0
0.21095513228480225,0
0.10948167600922983,0
0.1654186556658532,0
0.08744744476083642,0
0.1345379323716192,0
0.09093738272224827,0
0.1467844390550883,0
0.13300847798557316,0
0.1087951142767022,0
0.04547656595304374,0
0.07413192546893595,0
0.12995525221530468,0
0.09481255247401638,0
0.13229593396093905,0
0.1906306130621512,0
0.09481646911659068,0
0.06583772557595002,0
0.14079238486542334,0
0.11721592364488757,0
0.07457533101243011,0
0.06585448802350902,0
0.07510089784319196,0
0.06704616192920591,0
0.059266305201628865,0
0.028613266097236592,0
0.11035368292011084,0
0.12941580773681602,0
0.046336735175381366,0
0.11438104973508538,0
0.05584456318613868,0
0.03652378721632175,0
0.07070010414976945,0
0.0651632962035947,0
0.09744620839988388,0
0.04509325245660667,0
0.0818124004598349,0
0.13680314971146465,0
0.14707938809854373,0
0.22621796359374896,0
0.10879488073394385,0
0.19043368838318567,0
0.12726253777668778,0
0.1496912686481322,0
0.38268009133314446,0
0.1707538181122364,0
0.12414045746411925,0
0.07955341055790488,0
0.12489265944299205,0
0.09716966969926388,0
0.15132515986626824,0
0.12713103403371007,0
0.10705126561564235,0
0.08114489128056082,0
0.041912257411534024,0
0.054029252411353625,0
0.07030142717253625,0
0.1896344426451875,0
0.2461094997680743,0
0.17677413566886857,0
0.05549689016284128,0
0.11717009157568183,0
0.0652798662852158,0
0.1367921493160837,0
0.18201076337928007,0
0.12878062039411806,0
0.1935439731809766,0
0.08076344928194737,0
0.13262582619640548,0
0.1832320887307626,0
0.11407140386371552,0
0.09194584620028329,0
0.10160677060874031,0
0.03814505584089631,0
0.058733240171410274,0
0.08920340631404933,0
0.21017263345928014,0
0.11252921238532997,0
0.12329019640640229,0
0.1473563615049323,0
0.0881059588644429,0
0.14165498590878497,0
0.14565811830574668,0
0.13805261234026014,0
0.07279001796494738,0
0.12880458677807646,0
0.12672420493160066,0
0.08495727751152439,0
0.12532677061302783,0
0.2516396823734868,0
0.0671097870568858,0
0.09319388364366199,0
0.12384981426407471,0
0.04628934661387302,0
0.1986238278658645,0
0.06184781321988488,0
0.09235532187452598,0
0.16920146991147617,0
0.16946155771506216,0
0.1274445366106846,0
0.035236199114948887,0
0.1041396821555837,0
0.10703745119636437,0
0.14106761280417188,0
0.15475770993004492,0
0.16739429484182977,0
0.09335142584237442,0
0.12310676332959122,0
0.12933358330123837,0
0.04782579129489757,0
0.14275282918927007,0
0.10625548567378125,0
0.10115454730630245,0
0.13112706813676694,0
0.0666456185758275,0
0.18941055151155942,0
0.08713072838405972,0
0.05167900865569039,0
0.09137325441152395,0
0.11324695974064275,0
0.08179211061566549,0
0.11065471580139377,0
0.22264253289244376,0
0.05920359965675935,0
0.07834063507085784,0
0.13132034697864325,0
0.07491639912667886,0
0.16729318924411335,0
0.199061803403441,0
0.10175959841514161,0
0.09222997157536963,0
0.11909207656999056,0
0.11846633112071457,0
0.1743936100862226,0
0.12104073178484642,0
0.19636968201150443,0
0.11702620257614457,0
0.05846059853931963,0
0.03956891777198904,0
0.04568578096232142,0
0.11554206748482798,0
0.13023307054801803,0
0.13189628187264493,0
0.08645160961928006,0
0.1514268321153708,0
0.12199603550866418,0
0.09386420958714477,0
