anomaly_score,is_anomaly
0.06441934325889077,0
0.23164744464102277,0
0.17208688602570543,0
0.05817131137562279,0
0.040229943133255334,0
0.0744187596496225,0
0.146651886664156,0
0.11957114264453736,0
0.12650761672859187,0
0.075667542763528,0
0.045011135959475326,0
0.11357284503491423,0
0.1355793869125405,0
0.09102245653317732,0
0.10517919791659969,0
0.08504725754139181,0
0.2121584344603953,0
0.11656267289396144,0
0.09842671333573003,0
0.17649621647800945,0
0.06048864035676626,0
0.2066771117007897,0
0.051846971233950455,0
0.08724618119757163,0
0.06494732860960184,0
0.09149051030122787,0
0.06634526936085813,0
0.09204248734541438,0
0.10761863080899421,0
0.03416699747638611,0
0.06191023670668592,0
0.03572306382404139,0
0.13694845507182882,0
0.0888007682660902,0
0.05755964195627251,0
0.18071072797733292,0
0.20257926608798518,0
0.01810809231535754,0
0.04858087020718692,0
0.03709337152055779,0
0.04474491238256405,0
0.18018855912559353,0
0.19113281694644066,0
0.08286655862817681,0
0.07898844984126445,0
0.1030572037148322,0
0.06053388626960157,0
0.18538391166899812,0
0.24471557671854002,0
0.23998837248050048,0
0.10701973267345462,0
0.06218299940534443,0
0.04347498116262879,0
0.051947353474770246,0
0.1164825025558476,0
0.45184020875811487,0
0.0632564353442524,0
0.07052999990335077,0
0.09130408614738691,0
0.053464213359602754,0
0.19149204311127133,0
0.18856230929757362,0
0.09499242531020276,0
0.11498778659271851,0
0.023618961476186157,0
0.03431016914105194,0
0.111838460560014,0
0.1307156092742247,0
0.07235108693759283,0
0.08971856678346375,0
0.1713025491430463,0
0.09339450610141682,0
0.1728983526690072,0
0.10478110127150975,0
0.09641166080561095,0
0.21922336311396626,0
0.12926334557097807,0
0.3083593313776165,0
0.2524488060358567,0
0.08783467737034034,0
0.08159886414989272,0
0.08762269361554799,0
0.22681145580913892,0
0.06642110539375172,0
0.06655139473077072,0
0.0718690276096893,0
0.05813478688886737,0
0.0791920917983072,0
0.05091972052845286,0
0.059229308140848896,0
0.13486734673837597,0
0.07830469678973768,0
0.10197669855377278,0
0.09841331555728086,0
0.18354454044875754,0
0.1717121567844943,0
0.12046448617621258,0
0.05377737354004116,0
0.09007465402072926,0
0.031184418348243922,0
0.05345408623455301,0
0.07200165694724739,0
0.09478242271444975,0
0.05153916208100493,0
0.08843111361689372,0
0.08548925709388441,0
0.0866833316338273,0
0.10225985037322419,0
0.04296787101296711,0
0.06712960904672584,0
0.03505152565782818,0
0.05138474637437345,0
0.13845671913333402,0
0.1654648708301208,0
0.03183194297439928,0
0.06885501904920226,0
0.06954200197474814,0
0.11349330915130953,0
0.12266646984822621,0
0.15302281660206676,0
0.08189281946903845,0
0.3058160540859446,0
0.3011075569541354,0
0.13409545776848505,0
0.03135954368212778,0
0.0946061761068298,0
0.15989255448594836,0
0.030728880330171175,0
0.07720516218452443,0
0.04772518364267568,0
0.03322477066787071,0
0.07375499435341006,0
0.03159552339383828,0
0.1022078775033183,0
0.04445917638410251,0
0.030355131266030358,0
0.08562072304165469,0
0.12682225983118367,0
0.21424964791722978,0
0.16758762973059715,0
0.10609853958320285,0
0.057828892764052224,0
0.044688223098281965,0
0.05753562741036249,0
0.07169622607399768,0
0.05179810493428079,0
0.04561001342161857,0
0.27215021542312406,0
0.03333391109964975,0
0.09619382765990622,0
0.09455159309232894,0
0.06140327894909809,0
0.05793948648955086,0
0.1007957621530556,0
0.11086056692501375,0
0.08467687166533741,0
0.03441589201441345,0
0.083609578174766,0
0.15127910033930259,0
0.21052023572313097,0
0.07915102084928137,0
0.032197111836095256,0
0.08874817382014025,0
0.024353494656289876,0
0.1111567070729071,0
0.04769818892520727,0
0.04121034465372368,0
0.03981562057106335,0
0.030803254305987092,0
0.23758326257152687,0
0.1950941640248157,0
0.28150578196974163,0
0.07952061638705696,0
0.0666858142215263,0
0.051427365659856165,0
0.15328211499103106,0
0.1681484487711977,0
0.102262327595269,0
0.10820804520304218,0
0.08607348347231315,0
0.055877447947822276,0
0.05156459225421928,0
0.06529518358932063,0
0.013479815043603533,0
0.03297653340913031,0
0.1478966923306907,0
0.12609999512560913,0
0.06426065395320532,0
0.05823579564314881,0
0.32965401675598127,0
0.3496532980777984,0
0.13556067963709495,0
0.15810203944699022,0
0.1291980646236462,0
0.07600144288721739,0
0.025836563857325263,0
0.20389052335019642,0
0.18496226319965978,0
0.09075714335965619,0
0.08225745020447496,0
0.11229121964557919,0
0.0999116403233531,0
0.10216415300525575,0
0.09784593442084148,0
0.07785025243951751,0
0.045353476838634985,0
0.05224949248308607,0
0.05890066852031462,0
0.09069676850244182,0
0.09683836457508502,0
0.2351204625689375,0
0.14769999976367434,0
0.0770191471008258,0
0.07604820199957865,0
0.07124710147559128,0
0.049775345027294735,0
0.13427570005644657,0
0.05844739243240784,0
0.0484521575645098,0
0.07774250521600788,0
0.06384140614540257,0
0.04979320390097767,0
0.04370847829643193,0
0.1088876236808703,0
0.3120366030609539,0
0.27247009121063026,0
0.21749623789393763,0
0.09371344548975884,0
0.02264780666458871,0
