anomaly_score,is_anomaly
0.08580622739025072,0
0.2200199314032726,0
0.1776105311674849,0
0.026709094574315757,0
0.04199725387632312,0
0.07288135722297952,0
0.17102591123884373,0
0.21479066465059982,0
0.10213500763450234,0
0.08210411036903696,0
0.0697400680284637,0
0.09727863948865055,0
0.1330961921564978,0
0.07371515290453384,0
0.048384503266379594,0
0.05328955298655489,0
0.15357875680244543,0
0.1335592312359198,0
0.09513610682297997,0
0.14028920369477393,0
0.11492651874582742,0
0.20926063163600037,0
0.032318600713693385,0
0.09982175926720724,0
0.3270316983723228,0
0.07033919607071643,0
0.10951659345929608,0
0.051470416493462325,0
0.14388244029683253,0
0.044380331190703996,0
0.06059283942603526,0
0.10634256954625051,0
0.15849471458408343,0
0.03501782599632627,0
0.20809839802291188,0
0.13987875940877542,0
0.14964765556108645,0
0.042057423878554476,0
0.03160443820232797,0
0.053794390646476176,0
0.06826890970895795,0
0.24724271318686336,0
0.1259872481326342,0
0.09531948215792847,0
0.0639651090827079,0
0.025904819343347766,0
0.07365475350157395,0
0.3932326020454432,0
0.21990360486848337,0
0.22426080844631913,0
0.08946397984641262,0
0.03390194997220176,0
0.0870619617127194,0
0.10736711662948037,0
0.23622928116610065,0
0.5139546123601874,0
0.08265397193813995,0
0.1314014915973918,0
0.036668628394571794,0
0.07506758207012439,0
0.1355344054581628,0
0.1676823507575833,0
0.05482861183636569,0
0.04939250625400843,0
0.02382714689930366,0
0.06896538965743555,0
0.07927109924211337,0
0.09854019491151501,0
0.04784219900010411,0
0.04697851348573762,0
0.10129404301034994,0
0.12310309611392219,0
0.08783969413823457,0
0.16490950085642758,0
0.09370810832345217,0
0.07185782462556477,0
0.2026412659059299,0
0.23089161106961242,0
0.1761718015991683,0
0.11619911713050347,0
0.06270423099262705,0
0.20930912432152288,0
0.03398715772208611,0
0.07205826176681372,0
0.10391035336002159,0
0.0646767097357557,0
0.08638621947794425,0
0.049969246833512795,0
0.06524954255208734,0
0.07864372559030304,0
0.09866801645445149,0
0.12536999434162627,0
0.0972259369397362,0
0.12398480765064318,0
0.04192707973154342,0
0.2062386545253592,0
0.13156101799179568,0
0.0876719967397233,0
0.046842172675122605,0
0.02087373546456614,0
0.03218144881848089,0
0.046242143277175476,0
0.09474400959389163,0
0.09006963540302014,0
0.10226689743201796,0
0.13931657548031276,0
0.12851785862076506,0
0.07843255855692804,0
0.07253439733992395,0
0.10958366877410494,0
0.033991815773847044,0
0.0852893941510642,0
0.23353903992750538,0
0.39045622568300326,0
0.05979078149703617,0
0.04970049514045484,0
0.11128353976412492,0
0.07641144667687798,0
0.12870652584341596,0
0.1512202629857689,0
0.1405200225498154,0
0.9452828973187826,0
0.5461155931121217,0
0.08050499959184874,0
0.061639787309514665,0
0.10817140759718058,0
0.12885073921354165,0
0.07367200789309793,0
0.09336371154346014,0
0.04688210002614185,0
0.06186393933618639,0
0.10573552528740826,0
0.06947397906705088,0
0.11523350366721753,0
0.05803178877422661,0
0.02314446543177497,0
0.04216228901208219,0
0.08589283077621462,0
0.3270833558327553,0
0.16139089924012154,0
0.3609862540758738,0
0.30117056452288304,0
0.26181168208331285,0
0.04825951659343469,0
0.05049968567929452,0
0.059482216289458205,0
0.10168289379671341,0
0.16228896894423853,0
0.04682063827225509,0
0.13130220208823146,0
0.10293615038629961,0
0.09664109540066435,0
0.08528614190995253,0
0.12456810274540883,0
0.09689945142752028,0
0.03181096787775454,0
0.048521746438665025,0
0.07277749831223691,0
0.14904402016648965,0
0.1443153939844761,0
0.11549110551629267,0
0.026864317706157315,0
0.1168275690004459,0
0.04295859524264645,0
0.1831547245299986,0
0.09084180301226183,0
0.03852074216176567,0
0.060661592456863596,0
0.0872792467249482,0
0.2867664811097279,0
0.20830476556605512,0
0.18893164894908374,0
0.16182295364692162,0
0.05531153835322225,0
0.02831725212103683,0
0.2440250935704012,0
0.2856834163770944,0
0.11695138850073221,0
0.10633280062124578,0
0.13131552592806753,0
0.13077429290434572,0
0.061303248101863834,0
0.029884155794627793,0
0.07320129836715614,0
0.05837592051347903,0
0.13674257414575774,0
0.15278342001370857,0
0.12651693477257256,0
0.07758619884502305,0
0.2973529618492227,0
0.3136685917412989,0
0.127930420895806,0
0.1578317117657939,0
0.11499840167280251,0
0.09612876621169426,0
0.04883683303545158,0
0.27376736804119356,0
0.2800964667668864,0
0.13721494660856332,0
0.12811120785435,0
0.10535387727598242,0
0.07855175360363184,0
0.1226866735187921,0
0.06358919207338533,0
0.1360497035174384,0
0.09875182511066673,0
0.09028613665427139,0
0.11728920464135406,0
0.05073839790644328,0
0.1599297203177027,0
0.17005245019736004,0
0.16874937567381118,0
0.11635658306486403,0
0.09151373877192298,0
0.1226506110440843,0
0.07044365567491667,0
0.13903394242823566,0
0.09283359497852678,0
0.06231438474947654,0
0.1036855704682451,0
0.10748811880445887,0
0.07751291210035174,0
0.034348609429842414,0
0.06574079928974814,0
0.1790135135370577,0
0.048476484119791795,0
0.0761799565254152,0
0.09483542155906609,0
0.024630585075185597,0
0.058783760713255376,0
0.09692625402714314,0
0.0854162685912501,0
0.13814665658873776,0
0.131047959050132,0
0.050835911113535553,0
0.03504606260060087,0
0.06681249117256449,0
0.06783877237491374,0
0.15188161526155164,0
0.056048660228465934,0
0.06901210558600504,0
0.05847581096286446,0
0.031325849764799255,0
0.08719403614345786,0
0.11557125016925204,0
0.09523318060067873,0
0.07074420449043221,0
0.051695176820902404,0
0.04937730293808429,0
0.020364766449597133,0
0.0528831084311374,0
0.056080362697320786,0
0.04466353978713401,0
0.09191094735763088,0
0.03586759410420229,0
0.06634182600090117,0
0.14086614781737095,0
0.07418628251170518,0
0.07015372959071957,0
0.022859881943093015,0
0.04200724549423487,0
0.08822553736357795,0
0.04228001546559367,0
0.17773394623690267,0
0.08986075326574229,0
0.11050729687325639,0
0.09176466433242082,0
0.09527735356576246,0
0.19068875860643092,0
0.3759780584806742,0
0.19129558396487406,0
0.07699845643361397,0
0.0929035925089111,0
0.2723979023937411,0
0.10566349560256184,0
0.08450427408751889,0
0.024212927966079396,0
0.04550959404120806,0
0.09785738724320141,0
0.1375148539291086,0
0.09918517148333306,0
0.09738435524066642,0
0.017014870566589402,0
0.09581716445967656,0
0.018019897875000326,0
0.12501949916190802,0
0.10654008919385616,0
0.1316733566142756,0
0.0937636980933807,0
0.03132392649332935,0
0.1544648211956783,0
0.10010738657800379,0
0.11949821487100892,0
0.15095503270704988,0
0.10079380563686086,0
0.1651710474131597,0
0.07897148609373877,0
0.1777906367421384,0
0.07599237760789784,0
0.060462487653554914,0
